ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11327084,JB279474,07/18/2012 09:00:00 AM,014XX W FLOURNOY ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1231,012,25,28,11,,,05/27/2018 03:50:44 PM,,
8711324,HV388167,07/18/2012 12:20:00 AM,049XX S WOOD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0931,009,16,61,18,1165183,1871889,02/04/2016 06:33:39 AM,41.804061677,-87.669713825
8711331,HV388150,07/18/2012 12:00:00 AM,012XX W 74TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,0734,007,17,67,08B,1169211,1855708,02/04/2016 06:33:39 AM,41.759572773,-87.655408927
8711336,HV388154,07/18/2012 12:00:00 AM,086XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0423,004,7,46,08B,1194663,1848119,02/04/2016 06:33:39 AM,41.738159682,-87.56237838
8711342,HV388144,07/18/2012 12:00:00 AM,099XX S CHARLES ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2213,022,19,72,03,1167745,1838791,02/04/2016 06:33:39 AM,41.713181642,-87.661265953
8711352,HV388175,07/18/2012 12:20:00 AM,031XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1421,014,26,23,18,1154980,1910462,02/04/2016 06:33:39 AM,41.9101204,-87.706100347
8711356,HV388185,07/18/2012 01:00:00 AM,031XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1933,019,44,6,14,1170099,1921254,02/04/2016 06:33:39 AM,41.93941736,-87.650243544
8711367,HV388147,07/18/2012 12:00:00 AM,088XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2222,022,21,71,08B,1170859,1846305,02/04/2016 06:33:39 AM,41.733733884,-87.649642862
8711368,HV388184,07/18/2012 12:25:00 AM,055XX N HARLEM AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1613,016,41,10,14,1127372,1936264,02/04/2016 06:33:39 AM,41.981433354,-87.8069408
8711375,HV388178,07/18/2012 12:47:00 AM,022XX E 103RD ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0434,004,10,51,26,1192874,1837123,02/04/2016 06:33:39 AM,41.708029389,-87.569290282
8711376,HV388164,07/18/2012 12:19:00 AM,070XX S WOODLAWN AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0321,003,5,69,08B,1185618,1858645,02/04/2016 06:33:39 AM,41.767261637,-87.59518576
8711378,HV388179,07/18/2012 12:20:00 AM,088XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2223,022,21,71,18,1172523,1846290,02/04/2016 06:33:39 AM,41.733656288,-87.64354723
8711381,HV388200,07/18/2012 12:30:00 AM,040XX S TALMAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0921,009,12,58,05,1159392,1877791,02/04/2016 06:33:39 AM,41.820378237,-87.690790692
8711382,HV388199,07/18/2012 12:19:00 AM,027XX N CICERO AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,2521,025,31,19,24,1143913,1917940,02/04/2016 06:33:39 AM,41.930855678,-87.746568527
8711384,HV388156,07/18/2012 12:05:00 AM,009XX W 74TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0733,007,17,68,18,1171386,1855769,02/04/2016 06:33:39 AM,41.759692853,-87.647435819
8711388,HV388215,07/18/2012 01:45:00 AM,043XX N CENTRAL AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1624,016,38,15,06,1138223,1928483,02/04/2016 06:33:39 AM,41.959891679,-87.767222504
8711389,HV388157,07/18/2012 12:20:00 AM,008XX E 67TH ST,0560,ASSAULT,SIMPLE,CTA BUS,false,false,0321,003,5,42,08A,1182795,1860765,02/04/2016 06:33:39 AM,41.773145137,-87.605467359
