ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8579297,HV254022,04/23/2012 04:45:00 AM,026XX N HAMPDEN CT,0810,THEFT,OVER $500,STREET,false,false,1935,019,43,7,06,1172686,1917696,02/04/2016 06:33:39 AM,41.929597109,-87.640841291
8579168,HV253914,04/23/2012 12:01:00 AM,044XX S ARCHER AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0821,008,14,58,18,1155138,1874970,02/04/2016 06:33:39 AM,41.812723277,-87.706471905
8579179,HV253938,04/23/2012 12:25:00 AM,094XX S CHAMPLAIN AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0633,006,9,49,18,1182219,1842627,02/04/2016 06:33:39 AM,41.723385853,-87.608139196
8579185,HV253932,04/23/2012 12:00:00 AM,066XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0831,008,15,66,08B,1159190,1860440,02/04/2016 06:33:39 AM,41.77276892,-87.692006596
8579189,HV253934,04/23/2012 12:30:00 AM,012XX S WESTERN AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1023,010,28,28,03,1160564,1894539,02/04/2016 06:33:39 AM,41.866312429,-87.68602818
8579191,HV253947,04/23/2012 01:00:00 AM,019XX S SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1022,010,24,29,08B,1154671,1890278,02/04/2016 06:33:39 AM,41.854739667,-87.707775978
8579192,HV253936,04/23/2012 12:40:00 AM,005XX E 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0312,003,20,42,18,1180904,1863355,02/04/2016 06:33:39 AM,41.780296058,-87.612319631
8579193,HV253933,04/23/2012 12:35:00 AM,072XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0733,007,17,68,08B,1169907,1856694,02/04/2016 06:33:39 AM,41.762263405,-87.652829514
8579198,HV253963,04/23/2012 01:50:00 AM,027XX S WENTWORTH AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER,true,false,0914,009,11,34,26,1175402,1886187,02/04/2016 06:33:39 AM,41.843074007,-87.631807419
8579204,HV253930,04/23/2012 12:01:00 AM,079XX S MUSKEGON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0422,004,7,46,08B,1196549,1852902,02/04/2016 06:33:39 AM,41.751238033,-87.555310231
8579207,HV253950,04/23/2012 01:20:00 AM,057XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0822,008,14,63,08B,1155028,1866365,02/04/2016 06:33:39 AM,41.789112158,-87.707105344
