ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8560376,HV235825,04/10/2012 11:09:00 AM,028XX W 63RD ST,0820,THEFT,$500 AND UNDER,ALLEY,true,false,0823,008,15,66,06,1158712,1862748,02/04/2016 06:33:39 AM,41.779112173,-87.693695901
8559556,HV235418,04/10/2012 12:01:00 AM,057XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0232,002,20,40,08B,1177252,1867049,02/04/2016 06:33:39 AM,41.790516017,-87.625596883
8559557,HV235435,04/10/2012 12:10:00 AM,013XX N WASHTENAW AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,STREET,true,false,1423,014,26,24,22,1158150,1909021,02/04/2016 06:33:39 AM,41.906101977,-87.694494424
8559577,HV235443,04/10/2012 12:15:00 AM,013XX W HASTINGS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,false,1231,012,2,28,08B,1167732,1893853,02/04/2016 06:33:39 AM,41.864278658,-87.659733638
8559582,HV235431,04/10/2012 12:15:00 AM,132XX S ST LAWRENCE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA APARTMENT,false,false,0533,005,9,54,04B,1182590,1817471,02/04/2016 06:33:39 AM,41.654345767,-87.607556594
8559587,HV235442,04/10/2012 12:50:00 AM,001XX W 109TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0513,005,34,49,04B,1177317,1832676,02/04/2016 06:33:39 AM,41.696190851,-87.626393969
8559593,HV235454,04/10/2012 12:56:00 AM,016XX N LOTUS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,2532,025,37,25,08B,1139822,1910289,02/04/2016 06:33:39 AM,41.909936338,-87.76178969
8559607,HV235458,04/10/2012 12:50:00 AM,009XX N RICHMOND ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1311,012,26,24,09,1156551,1906212,02/04/2016 06:33:39 AM,41.898426363,-87.700444287
8559613,HV235462,04/10/2012 12:30:00 AM,071XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0324,003,5,43,18,1188052,1857762,02/04/2016 06:33:39 AM,41.764780941,-87.586292369
8559623,HV235433,04/10/2012 12:11:00 AM,004XX N LARAMIE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,1532,015,28,25,03,1141629,1902341,02/04/2016 06:33:39 AM,41.888092864,-87.755348129
8559624,HV235476,04/10/2012 01:15:00 AM,078XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0411,004,8,43,18,1188312,1853238,02/04/2016 06:33:39 AM,41.752360479,-87.585483559
8559625,HV235417,04/10/2012 12:00:00 AM,113XX S GREEN ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2234,022,34,75,06,1172681,1829640,02/04/2016 06:33:39 AM,41.687962756,-87.643457099
8559626,HV235477,04/10/2012 01:47:00 AM,027XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1412,014,35,22,18,1153779,1918005,02/04/2016 06:33:39 AM,41.930843041,-87.710311048
8559631,HV235490,04/10/2012 02:00:00 AM,040XX W 115TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2211,022,19,74,08B,1151300,1828012,02/04/2016 06:33:39 AM,41.683938411,-87.721774124
8559633,HV235495,04/10/2012 12:26:00 AM,036XX N CICERO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,1634,016,38,15,26,1143735,1923586,02/04/2016 06:33:39 AM,41.946352172,-87.747080758
8559634,HV235482,04/10/2012 01:55:00 AM,011XX W 63RD ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0724,007,16,68,08B,1169601,1863016,02/04/2016 06:33:39 AM,41.779618399,-87.653767961
8559638,HV235500,04/10/2012 02:30:00 AM,073XX S WINCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0735,007,17,67,07,1164624,1856090,02/04/2016 06:33:39 AM,41.760719,-87.67220948
8559644,HV235471,04/10/2012 12:30:00 AM,035XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,false,false,1723,017,33,14,14,1151961,1931667,02/04/2016 06:33:39 AM,41.968368626,-87.716630608
8559645,HV235492,04/10/2012 02:34:00 AM,039XX W 69TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0833,008,13,65,08B,1151281,1858555,02/04/2016 06:33:39 AM,41.767754361,-87.721048399
8559685,HV235534,04/10/2012 04:57:00 AM,016XX W 95TH ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,CTA BUS STOP,true,false,2213,022,21,73,03,1166985,1841705,02/04/2016 06:33:39 AM,41.721194359,-87.663966368
8559693,HV235514,04/10/2012 03:00:00 AM,060XX S KOSTNER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0813,008,13,65,05,1148073,1864128,02/04/2016 06:33:39 AM,41.783109657,-87.732664644
8559703,HV235518,04/10/2012 03:30:00 AM,047XX S CALIFORNIA AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0922,009,14,58,08A,1158497,1873264,02/04/2016 06:33:39 AM,41.807973897,-87.694197493
8559719,HV235543,04/10/2012 12:01:00 AM,069XX S PARNELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0732,007,6,68,07,1173814,1858977,02/04/2016 06:33:39 AM,41.768442519,-87.638442272
8559731,HV235436,04/10/2012 12:20:00 AM,077XX S EVANS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0624,006,6,69,14,1182568,1853790,02/04/2016 06:33:39 AM,41.754010305,-87.60651552
8559736,HV235529,04/10/2012 04:10:00 AM,080XX S HOYNE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),true,false,0611,006,18,71,06,1163768,1851481,02/04/2016 06:33:39 AM,41.748089247,-87.675475939
8559755,HV235526,04/10/2012 04:26:00 AM,018XX S ST LOUIS AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1021,010,24,29,08B,1153328,1890769,02/04/2016 06:33:39 AM,41.856113771,-87.712692366
8559791,HV235525,04/10/2012 03:58:00 AM,060XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,true,false,0812,008,13,64,14,1137292,1862138,02/04/2016 06:33:39 AM,41.777848605,-87.772239664
8559809,HV235524,04/10/2012 01:14:00 AM,027XX W AUGUSTA BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,true,false,1311,012,26,24,15,1158014,1906539,02/04/2016 06:33:39 AM,41.899293938,-87.695061839
8559822,HV235501,04/10/2012 02:31:00 AM,032XX W POTOMAC AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1422,014,26,23,06,1154557,1908468,02/04/2016 06:33:39 AM,41.904657165,-87.707707714
8559892,HV235506,04/10/2012 01:20:00 AM,027XX W AUGUSTA BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,1311,012,26,24,18,1158014,1906539,02/04/2016 06:33:39 AM,41.899293938,-87.695061839
8559957,HV235546,04/10/2012 06:45:00 AM,029XX E 92ND ST,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,true,false,0423,004,7,46,06,1197295,1844523,02/04/2016 06:33:39 AM,41.728226861,-87.552855036
8559958,HV235604,04/10/2012 08:36:00 AM,050XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,1533,015,28,25,08B,1143005,1898866,02/04/2016 06:33:39 AM,41.878531497,-87.750381613
8559979,HV235657,04/10/2012 05:00:00 AM,011XX S PLYMOUTH CT,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0123,001,2,32,11,1176212,1895563,02/04/2016 06:33:39 AM,41.868784208,-87.628552521
8559984,HV235628,04/10/2012 08:50:00 AM,008XX N DRAKE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1121,011,27,23,18,1152565,1905273,02/04/2016 06:33:39 AM,41.895929411,-87.71510952
8560016,HV235566,04/10/2012 07:15:00 AM,056XX W ROOSEVELT RD,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,1513,015,29,25,03,1138822,1894116,02/04/2016 06:33:39 AM,41.865573795,-87.765856246
8560021,HV235588,04/10/2012 08:00:00 AM,112XX S VERNON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0531,005,9,49,14,1181244,1830500,02/04/2016 06:33:39 AM,41.690130261,-87.612082557
8560027,HV235677,04/10/2012 09:15:00 AM,036XX N MILWAUKEE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",true,false,1731,017,38,16,14,1146726,1923676,02/04/2016 06:33:39 AM,41.946542477,-87.736084376
8560029,HV235648,04/10/2012 07:00:00 AM,0000X W 104TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0512,005,34,49,08A,1177731,1835676,02/04/2016 06:33:39 AM,41.704413942,-87.624787801
8560031,HV235565,04/10/2012 06:00:00 AM,003XX E 117TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0532,005,9,53,07,1180365,1827308,02/04/2016 06:33:39 AM,41.681391107,-87.615397967
8560042,HV235702,04/10/2012 10:05:00 AM,053XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1524,015,37,25,18,1140417,1904813,02/04/2016 06:33:39 AM,41.894898651,-87.75973838
8560050,HV235653,04/10/2012 09:36:00 AM,057XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2531,025,29,25,18,1137898,1910058,02/04/2016 06:33:39 AM,41.909337409,-87.768863373
8560080,HV235491,04/10/2012 02:30:00 AM,016XX W JONQUIL TER,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2422,024,49,1,08B,1164107,1950997,02/04/2016 06:33:39 AM,42.021162087,-87.671421028
8560102,HV235645,04/10/2012 09:10:00 AM,003XX E 38TH ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0212,002,3,35,26,1179336,1879867,02/04/2016 06:33:39 AM,41.825642379,-87.617564012
8560117,HV235615,04/10/2012 08:15:00 AM,073XX S EXCHANGE AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,NURSING HOME/RETIREMENT HOME,false,false,0334,003,7,43,04B,1194466,1856864,02/04/2016 06:33:39 AM,41.762161498,-87.562813204
8560123,HV235637,04/10/2012 09:10:00 AM,073XX S EXCHANGE AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,0334,003,7,43,08B,1194466,1856864,02/04/2016 06:33:39 AM,41.762161498,-87.562813204
8560134,HV235682,04/10/2012 09:20:00 AM,001XX E 72ND ST,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,true,0323,003,6,69,03,1178581,1857313,02/04/2016 06:33:39 AM,41.763769309,-87.621019519
8560136,HV235654,04/10/2012 09:20:00 AM,046XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1722,017,45,15,06,1144295,1926174,02/04/2016 06:33:39 AM,41.953443342,-87.744957048
8560141,HV235607,04/10/2012 08:09:00 AM,051XX S BLACKSTONE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0234,002,4,41,06,1186789,1871251,02/04/2016 06:33:39 AM,41.80182586,-87.590494422
8560151,HV235672,04/10/2012 09:20:00 AM,046XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0925,009,11,61,06,1171750,1874054,02/04/2016 06:33:39 AM,41.809860998,-87.645565723
8560153,HV235494,04/10/2012 02:19:00 AM,058XX W NORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,2531,025,29,25,05,1137134,1910041,02/04/2016 06:33:39 AM,41.909304522,-87.771670424
8560154,HV235669,04/10/2012 08:30:00 AM,043XX W POTOMAC AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2534,025,37,23,07,1147237,1908304,02/04/2016 06:33:39 AM,41.90435048,-87.734600612
8560172,HV235713,04/10/2012 09:45:00 AM,006XX W FOSTER DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2024,020,48,3,26,1170668,1934858,02/04/2016 06:33:39 AM,41.976734707,-87.647752315
8560179,HV235711,04/10/2012 09:30:00 AM,015XX W 80TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0612,006,21,71,08B,1167288,1851673,02/04/2016 06:33:39 AM,41.748541547,-87.66257199
8560187,HV235668,04/10/2012 08:10:00 AM,076XX S CONSTANCE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,0414,004,8,43,18,1189862,1854688,02/04/2016 06:33:39 AM,41.756302295,-87.579757023
8560188,HV235666,04/10/2012 09:20:00 AM,035XX E 114TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0433,004,10,52,08A,1201660,1829983,02/04/2016 06:33:39 AM,41.688218178,-87.537357913
8560194,HV235753,04/10/2012 07:40:00 AM,018XX E 77TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0414,004,8,43,03,1189623,1854279,02/04/2016 06:33:39 AM,41.755185705,-87.580646009
8560195,HV235706,04/10/2012 09:30:00 AM,084XX S HONORE ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0614,006,18,71,03,1165487,1848685,02/04/2016 06:33:39 AM,41.740380376,-87.669256006
8560196,HV235791,04/10/2012 12:00:00 AM,084XX S MAY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0613,006,21,71,14,1170127,1848762,02/04/2016 06:33:39 AM,41.740492162,-87.652253317
8560206,HV235716,04/10/2012 07:30:00 AM,054XX S CORNELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,false,0234,002,5,41,26,1188178,1869513,02/04/2016 06:33:39 AM,41.797023613,-87.585455951
8560208,HV235730,04/10/2012 10:20:00 AM,061XX S WABASH AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,0311,003,20,40,06,1177768,1864415,02/04/2016 06:33:39 AM,41.783276387,-87.623784561
8560209,HV235759,04/10/2012 09:55:00 AM,053XX W BELMONT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1634,016,38,15,18,1140279,1920759,02/04/2016 06:33:39 AM,41.938658769,-87.759853602
8560211,HV235618,04/10/2012 08:40:00 AM,028XX W 84TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0835,008,18,70,26,1158689,1848558,02/04/2016 06:33:39 AM,41.740173121,-87.694166747
