ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8477603,HV153553,02/11/2012 12:15:00 AM,069XX S ADA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0734,007,17,67,14,1168526,1858760,02/04/2016 06:33:39 AM,41.767962645,-87.6578316
8477652,HV153566,02/11/2012 12:38:00 AM,014XX W DIVERSEY PKWY,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,1931,019,32,6,11,1166051,1918684,02/04/2016 06:33:39 AM,41.932452696,-87.665194632
8477661,HV153560,02/11/2012 12:30:00 AM,002XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0123,001,42,32,06,1176417,1899156,02/04/2016 06:33:39 AM,41.878638996,-87.627691486
8477688,HV153651,02/11/2012 02:45:00 AM,032XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0924,009,11,60,14,1171505,1883106,02/04/2016 06:33:39 AM,41.834705931,-87.646198819
8477692,HV153630,02/11/2012 01:08:00 AM,044XX S EVANS AVE,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PRIVATE, GROUNDS",false,false,0222,002,3,38,26,1181896,1875684,02/04/2016 06:33:39 AM,41.814105006,-87.608301602
8477702,HV153691,02/11/2012 04:20:00 AM,094XX S THROOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2222,022,21,73,14,1169319,1842128,02/04/2016 06:33:39 AM,41.722305016,-87.655405187
8477728,HV153686,02/11/2012 01:30:00 AM,127XX S SAGINAW AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0433,004,10,55,08A,1196087,1821060,02/04/2016 06:33:39 AM,41.663871966,-87.558053718
8477732,HV153694,02/11/2012 04:40:00 AM,069XX S PAXTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,003,5,43,08B,1192078,1859351,02/04/2016 06:33:39 AM,41.769044383,-87.571484631
8477734,HV153692,02/11/2012 03:25:00 AM,034XX W 59TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,0822,008,14,63,08A,1154515,1865285,02/04/2016 06:33:39 AM,41.786158718,-87.709015118
8477740,HV153699,02/11/2012 04:10:00 AM,003XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1823,018,27,8,03,1173918,1905667,02/04/2016 06:33:39 AM,41.896561578,-87.636673125
8477742,HV153610,02/11/2012 01:25:00 AM,011XX W BELMONT AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1932,019,44,6,08B,1168232,1921402,02/04/2016 06:33:39 AM,41.939864097,-87.657100966
8477820,HV153885,02/11/2012 09:15:00 AM,019XX N KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,2534,025,30,20,08B,1148740,1912604,02/04/2016 06:33:39 AM,41.916121184,-87.728968343
8477997,HV153818,02/11/2012 09:00:00 AM,008XX N MAYFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1511,015,29,25,08B,1136984,1905215,02/04/2016 06:33:39 AM,41.896064077,-87.772337403
8478014,HV154164,02/11/2012 01:15:00 PM,006XX N RIDGEWAY AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1122,011,27,23,18,1151276,1903907,02/04/2016 06:33:39 AM,41.892206358,-87.719879646
8478015,HV154093,02/11/2012 12:00:00 PM,065XX S FAIRFIELD AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,true,false,0831,008,15,66,18,1159168,1861250,02/04/2016 06:33:39 AM,41.774992127,-87.692065102
8478017,HV154185,02/11/2012 01:30:00 PM,010XX E 100TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0511,005,8,50,08A,1184958,1838460,02/04/2016 06:33:39 AM,41.711887361,-87.598236884
8478027,HV154130,02/11/2012 01:05:00 PM,028XX W 63RD ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,true,false,0823,008,15,66,08A,1158365,1862738,02/04/2016 06:33:39 AM,41.779091808,-87.694968318
8478040,HV154198,02/11/2012 01:45:00 PM,070XX S THROOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0734,007,17,67,18,1168878,1857997,02/04/2016 06:33:39 AM,41.765861282,-87.656563363
8478056,HV154150,02/11/2012 12:30:00 PM,014XX W 17TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1222,012,25,31,24,1167143,1891841,02/04/2016 06:33:39 AM,41.858770219,-87.661953591
8478139,HV154329,02/11/2012 11:43:00 AM,008XX N CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,false,false,1312,012,1,24,05,1159588,1905343,02/04/2016 06:33:39 AM,41.895979734,-87.689313535
8478148,HV154328,02/11/2012 02:45:00 PM,005XX W DEMING PL,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,1933,019,43,7,26,1172114,1917226,02/04/2016 06:33:39 AM,41.928320067,-87.642957119
8478151,HV154422,02/11/2012 04:40:00 PM,003XX N PINE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1523,015,28,25,18,1139437,1901810,02/04/2016 06:33:39 AM,41.886675967,-87.763410964
8478157,HV154435,02/11/2012 03:54:00 PM,033XX S PRAIRIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2112,002,2,35,26,1178484,1882799,02/04/2016 06:33:39 AM,41.83370745,-87.620600517
8478179,HV154450,02/11/2012 05:20:00 PM,036XX W FLOURNOY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1133,011,24,27,18,1152253,1896783,02/04/2016 06:33:39 AM,41.872638128,-87.716479576
