ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8651505,HV327140,06/10/2012 12:40:00 AM,014XX N KEATING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2533,025,37,25,08B,1144458,1909230,02/04/2016 06:33:39 AM,41.906944296,-87.744785406
8651506,HV327143,06/10/2012 12:40:00 AM,027XX N NEW ENGLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2512,025,36,18,14,1129956,1917364,02/04/2016 06:33:39 AM,41.929525715,-87.797871741
8651513,HV327111,06/10/2012 12:05:00 AM,014XX E 71ST PL,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0324,003,5,43,08A,1187063,1857875,02/04/2016 06:33:39 AM,41.765114537,-87.589913697
8651517,HV327139,06/10/2012 01:05:00 AM,130XX S EXCHANGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0433,004,10,55,08B,1197765,1819090,02/04/2016 06:33:39 AM,41.658424474,-87.551978488
8651519,HV327113,06/10/2012 12:20:00 AM,047XX W FULLERTON AVE,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,2522,025,31,19,26,1144188,1915534,02/04/2016 06:33:39 AM,41.924248208,-87.74561855
8651521,HV327150,06/10/2012 12:38:00 AM,031XX N NAGLE AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,2511,025,36,19,08B,1132864,1920203,02/04/2016 06:33:39 AM,41.937265926,-87.787118998
8651534,HV327157,06/10/2012 12:55:00 AM,053XX W LAKE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1523,015,28,25,08B,1140733,1902054,02/04/2016 06:33:39 AM,41.887321815,-87.758645649
8651535,HV327158,06/10/2012 01:00:00 AM,047XX W MONROE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1113,011,28,25,08A,1144858,1899147,02/04/2016 06:33:39 AM,41.879267855,-87.743570613
8651536,HV327161,06/10/2012 01:00:00 AM,006XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA GARAGE / OTHER PROPERTY,false,false,1111,011,28,23,14,1149603,1904210,02/04/2016 06:33:39 AM,41.89307048,-87.726016035
8651540,HV327116,06/10/2012 12:01:00 AM,034XX E 100TH ST,0460,BATTERY,SIMPLE,PARK PROPERTY,true,false,0432,004,10,52,08B,1200658,1839311,02/04/2016 06:33:39 AM,41.713840385,-87.540711786
