ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8741013,HV417063,08/03/2012 08:00:00 PM,021XX S STATE ST,0810,THEFT,OVER $500,STREET,false,false,0131,001,3,33,06,1176651,1890144,02/04/2016 06:33:39 AM,41.853904213,-87.627104517
8737406,HV412976,08/03/2012 12:03:00 AM,016XX W HOWARD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,2422,024,49,1,18,1164177,1950345,02/04/2016 06:33:39 AM,42.019371503,-87.671181992
8737443,HV412995,08/03/2012 12:23:00 AM,060XX S SAWYER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0823,008,16,66,14,1155754,1864484,02/04/2016 06:33:39 AM,41.78393588,-87.704493764
8737460,HV413022,08/03/2012 12:30:00 AM,019XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1422,014,35,22,08B,1153388,1912753,02/04/2016 06:33:39 AM,41.916438903,-87.711887769
8737462,HV413017,08/03/2012 12:14:00 AM,088XX S HOUSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0424,004,10,46,14,1198058,1846905,02/04/2016 06:33:39 AM,41.734744241,-87.549980667
8737467,HV412992,08/03/2012 12:01:00 AM,017XX W TOUHY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2423,024,49,1,08B,1163521,1947891,02/04/2016 06:33:39 AM,42.012651582,-87.673665584
8737486,HV413019,08/03/2012 12:28:00 AM,038XX W WABANSIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),true,false,2535,025,30,23,18,1150648,1911027,02/04/2016 06:33:39 AM,41.911756639,-87.721999698
8737487,HV413008,08/03/2012 12:39:00 AM,058XX S KENTON AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0813,008,13,62,08A,1146856,1865625,02/04/2016 06:33:39 AM,41.787240911,-87.737088567
8737493,HV413039,08/03/2012 01:00:00 AM,090XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2223,022,21,71,14,1173552,1845124,02/04/2016 06:33:39 AM,41.730433934,-87.639811911
8737499,HV413044,08/03/2012 01:00:00 AM,031XX S SHIELDS AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENTIAL YARD (FRONT/BACK),true,false,0915,009,11,34,18,1174467,1884098,02/04/2016 06:33:39 AM,41.837362528,-87.635300916
8737505,HV413029,08/03/2012 01:35:00 AM,082XX S MANISTEE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0423,004,7,46,26,1195933,1850803,02/04/2016 06:33:39 AM,41.745493479,-87.55763686
8737509,HV412990,08/03/2012 12:10:00 AM,045XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2521,025,31,20,14,1145734,1920893,02/04/2016 06:33:39 AM,41.938924589,-87.739801531
8737510,HV413011,08/03/2012 12:48:00 AM,066XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0724,007,17,68,08B,1170456,1860790,02/04/2016 06:33:39 AM,41.773491403,-87.650698209
8737516,HV413047,08/03/2012 01:30:00 AM,068XX S NORMAL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0722,007,6,68,08B,1174125,1859718,02/04/2016 06:33:39 AM,41.770469009,-87.637280329
8737523,HV413076,08/03/2012 02:35:00 AM,019XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1233,012,25,31,14,1169994,1890902,02/04/2016 06:33:39 AM,41.856131873,-87.651515969
8737525,HV413058,08/03/2012 01:45:00 AM,022XX W WASHINGTON BLVD,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1332,012,2,28,06,1161566,1900649,02/04/2016 06:33:39 AM,41.883058033,-87.682179581
8737527,HV412993,08/03/2012 12:15:00 AM,007XX E 80TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,true,0631,006,6,44,26,1182401,1852117,02/04/2016 06:33:39 AM,41.749423285,-87.607179258
8737532,HV413035,08/03/2012 12:15:00 AM,086XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2223,022,21,71,06,1172496,1847147,02/04/2016 06:33:39 AM,41.736008607,-87.643620985
8737533,HV413064,08/03/2012 01:00:00 AM,051XX S ADA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0934,009,16,61,14,1168198,1870716,02/04/2016 06:33:39 AM,41.800778421,-87.658690016
8737538,HV413041,08/03/2012 12:53:00 AM,032XX S PARNELL AVE,0610,BURGLARY,FORCIBLE ENTRY,STREET,true,false,0915,009,11,60,05,1173154,1883535,02/04/2016 06:33:39 AM,41.835846787,-87.640135516
