ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8630207,HV303778,05/26/2012 12:05:00 AM,009XX N CAMBRIDGE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1823,018,27,8,26,1172494,1906757,02/04/2016 06:33:39 AM,41.899584211,-87.641870914
8630210,HV303773,05/26/2012 12:05:00 AM,075XX S ESSEX AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0421,004,7,43,24,1194174,1855402,02/04/2016 06:33:39 AM,41.758156832,-87.563931326
8630212,HV303789,05/26/2012 12:15:00 AM,007XX E 67TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0321,003,6,42,18,1182243,1860748,02/04/2016 06:33:39 AM,41.773111289,-87.607491361
8630223,HV303781,05/26/2012 12:21:00 AM,053XX S JUSTINE ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,0934,009,16,61,24,1166913,1869259,02/04/2016 06:33:39 AM,41.796807822,-87.663444181
8630230,HV303818,05/26/2012 12:36:00 AM,106XX S OGLESBY AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,ALLEY,false,false,0434,004,10,51,26,1194026,1835030,02/04/2016 06:33:39 AM,41.702257856,-87.565140051
8630231,HV303815,05/26/2012 12:30:00 AM,012XX N CAMPBELL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1423,014,26,24,18,1159517,1908071,02/04/2016 06:33:39 AM,41.903467054,-87.689499111
8630235,HV303800,05/26/2012 12:15:00 AM,025XX W HARRISON ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1135,011,2,28,18,1159734,1897284,02/04/2016 06:33:39 AM,41.873862108,-87.688999548
8630249,HV303816,05/26/2012 12:30:00 AM,034XX W LAKE ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,SIDEWALK,true,true,1123,011,28,27,04B,1153332,1901190,02/04/2016 06:33:39 AM,41.884710052,-87.712400993
8630254,HV303808,05/26/2012 12:14:00 AM,051XX N KIMBALL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1713,017,39,13,18,1152783,1934049,02/04/2016 06:33:39 AM,41.974888704,-87.713544777
8630258,HV303824,05/26/2012 12:30:00 AM,007XX W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0621,006,17,71,18,1172549,1852485,02/04/2016 06:33:39 AM,41.750655618,-87.643269986
8630263,HV303813,05/26/2012 12:30:00 AM,111XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2234,022,34,75,14,1167545,1830869,02/04/2016 06:33:39 AM,41.69144667,-87.66222451
8630267,HV303846,05/26/2012 12:37:00 AM,036XX W CORTLAND ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,2535,025,26,22,24,1151589,1912376,02/04/2016 06:33:39 AM,41.915439962,-87.718507201
8630271,HV303827,05/26/2012 12:45:00 AM,057XX N BROADWAY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2022,020,48,77,08B,1167261,1938590,02/04/2016 06:33:39 AM,41.987049555,-87.660173382
8630272,HV303857,05/26/2012 12:55:00 AM,021XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2525,025,30,22,18,1149370,1913774,02/04/2016 06:33:39 AM,41.919319567,-87.726623328
8630275,HV303820,05/26/2012 12:28:00 AM,078XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0621,006,17,71,26,1172325,1852947,02/04/2016 06:33:39 AM,41.751928332,-87.644077264
8630280,HV303794,05/26/2012 12:12:00 AM,023XX N SPAULDING AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1413,014,35,22,06,1153761,1915389,02/04/2016 06:33:39 AM,41.923664884,-87.71044703
8630282,HV303845,05/26/2012 01:18:00 AM,010XX W 14TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),false,true,1232,012,25,28,04A,1169636,1893567,02/04/2016 06:33:39 AM,41.863452644,-87.652752463
8630286,HV303809,05/26/2012 12:25:00 AM,014XX W 63RD ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,OTHER,true,false,0713,007,16,67,08B,1167639,1862965,02/04/2016 06:33:39 AM,41.779520772,-87.660962362
8630287,HV303853,05/26/2012 01:30:00 AM,052XX S BISHOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0934,009,16,61,18,1167553,1870068,02/04/2016 06:33:39 AM,41.799014102,-87.661074031
8630292,HV303777,05/26/2012 12:02:00 AM,071XX S JEFFERY BLVD,0460,BATTERY,SIMPLE,APARTMENT,false,false,0333,003,5,43,08B,1190777,1858173,02/04/2016 06:33:39 AM,41.765843381,-87.576291395
8630297,HV303864,05/26/2012 01:15:00 AM,008XX E 65TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0312,003,20,42,08B,1183157,1862099,02/04/2016 06:33:39 AM,41.776797342,-87.604098905
