ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8481031,HV152381,02/02/2012 02:30:00 PM,031XX S KOSTNER AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",true,false,1031,010,22,30,06,1147562,1883379,02/04/2016 06:33:39 AM,41.835947057,-87.734045986
8488243,HV143676,02/02/2012 07:30:00 AM,002XX W ERIE ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1831,018,42,8,06,1174469,1904732,02/04/2016 06:33:39 AM,41.893983593,-87.634677382
8489386,HV142142,02/02/2012 09:50:00 AM,005XX E 104TH PL,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0512,005,9,49,06,1182028,1835796,02/04/2016 06:33:39 AM,41.704645144,-87.609049286
8523474,HV200679,02/02/2012 03:40:00 PM,064XX S KILBOURN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0813,008,13,65,08B,1147478,1861703,02/04/2016 06:33:39 AM,41.776466445,-87.734908012
8538597,HV215170,02/02/2012 07:12:00 PM,026XX N HALSTED ST,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,BANK,false,false,1935,019,43,7,11,1170490,1917716,02/04/2016 06:33:39 AM,41.929700376,-87.648910326
8540296,HV216511,02/02/2012 09:00:00 AM,091XX S SOUTH CHICAGO AVE,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,0423,004,7,46,10,1196948,1844748,02/04/2016 06:33:39 AM,41.728852906,-87.554118677
8548514,HV224570,02/02/2012 12:00:00 PM,063XX N CALIFORNIA AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,OTHER,false,true,2413,024,50,2,06,1156519,1941849,02/04/2016 06:33:39 AM,41.996217278,-87.699594015
8558926,HV234516,02/02/2012 03:03:00 PM,027XX W GREGORY ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2011,020,40,4,26,1157125,1936751,02/04/2016 06:33:39 AM,41.982215812,-87.697504039
8571780,HV246188,02/02/2012 12:00:00 PM,053XX S UNION AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0935,009,3,61,06,1172540,1869459,02/04/2016 06:33:39 AM,41.79723446,-87.642803535
8576648,HV250678,02/02/2012 09:00:00 AM,009XX N HONORE ST,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,1322,012,1,24,10,1163897,1906296,02/04/2016 06:33:39 AM,41.898504991,-87.673460576
8579678,HV254320,02/02/2012 02:10:00 PM,046XX N MONTICELLO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),false,false,1723,017,33,14,07,1151220,1930557,02/04/2016 06:33:39 AM,41.965337316,-87.71938449
8583659,HV257751,02/02/2012 09:00:00 AM,057XX S SANGAMON ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,OTHER,false,false,0712,007,16,68,26,1170957,1866739,02/04/2016 06:33:39 AM,41.789805226,-87.648688023
8586809,HV260609,02/02/2012 09:00:00 AM,044XX W ADAMS ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1113,011,28,26,06,1146837,1898644,02/04/2016 06:33:39 AM,41.877850017,-87.736316826
8613809,HV142241,02/02/2012 10:35:00 AM,004XX N HAMLIN AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,RESIDENTIAL YARD (FRONT/BACK),false,false,1122,011,27,23,26,1150976,1902762,02/04/2016 06:33:39 AM,41.88907024,-87.721011435
8628449,HV301594,02/02/2012 12:00:00 PM,041XX S WABASH AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,0213,002,3,38,06,1177404,1877529,02/04/2016 06:33:39 AM,41.819270663,-87.624722724
8667590,HV342656,02/02/2012 12:00:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,false,false,1833,018,42,8,06,1177339,1906234,02/04/2016 06:33:39 AM,41.89804054,-87.624091323
8688059,HV363748,02/02/2012 05:00:00 PM,053XX S MARSHFIELD AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0932,009,16,61,06,1166252,1869202,02/04/2016 06:33:39 AM,41.796665517,-87.665869764
8688081,HV363571,02/02/2012 08:00:00 AM,040XX W GRENSHAW ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,1132,011,24,29,06,1149634,1894735,02/04/2016 06:33:39 AM,41.867069423,-87.726148375
8725471,HV401417,02/02/2012 12:00:00 PM,062XX N WESTERN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2413,024,50,2,06,1159188,1941362,02/04/2016 06:33:39 AM,41.994826309,-87.689789415
10020972,HY210505,02/02/2012 10:00:00 AM,122XX S PRINCETON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0523,005,34,53,11,1176491,1823761,02/10/2018 03:50:01 PM,41.671745297,-87.629684849
20266,HV143181,02/02/2012 10:11:00 PM,059XX S CALUMET AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,0234,002,20,40,01A,1179497,1865741,08/17/2015 03:03:40 PM,41.786875732,-87.617405044
8465002,HV141882,02/02/2012 12:01:00 AM,061XX S KIMBARK AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0314,003,20,42,18,1185698,1864490,02/10/2018 03:50:01 PM,41.783298944,-87.594708522
8465009,HV141893,02/02/2012 12:10:00 AM,031XX S GREEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,CHA PARKING LOT/GROUNDS,false,false,0924,009,11,60,26,1171203,1884146,02/10/2018 03:50:01 PM,41.837566408,-87.647276456
8465014,HV141884,02/02/2012 12:18:00 AM,066XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0725,007,17,67,08B,1167479,1860708,02/10/2018 03:50:01 PM,41.77333071,-87.661613573
8465021,HV141903,02/02/2012 12:41:00 AM,042XX W MADISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,CONVENIENCE STORE,true,false,1115,011,28,26,26,1148227,1899678,02/10/2018 03:50:01 PM,41.880660786,-87.731186405
8465023,HV141889,02/02/2012 12:40:00 AM,063XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0825,008,15,66,18,1158799,1862584,02/10/2018 03:50:01 PM,41.778660358,-87.693381423
8465026,HV141904,02/02/2012 12:20:00 AM,035XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0212,002,4,35,07,1179387,1881825,02/10/2018 03:50:01 PM,41.831014114,-87.617317037
8465032,HV141898,02/02/2012 12:31:00 AM,036XX W 16TH ST,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,1014,010,24,29,26,1152434,1891801,02/10/2018 03:50:01 PM,41.858963386,-87.715946584
8465035,HV141887,02/02/2012 12:32:00 AM,077XX S KINGSTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0421,004,7,43,18,1194536,1854042,02/10/2018 03:50:01 PM,41.754415996,-87.562649309
8465036,HV141909,02/02/2012 12:59:00 AM,044XX S SHIELDS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0935,009,3,37,08B,1174724,1875270,02/10/2018 03:50:01 PM,41.813131988,-87.634621326
8465040,HV141905,02/02/2012 12:35:00 AM,041XX N CLARK ST,1360,CRIMINAL TRESPASS,TO VEHICLE,CTA BUS,true,false,2322,019,46,3,26,1166355,1927601,02/10/2018 03:50:01 PM,41.956914858,-87.663821519
8465043,HV141913,02/02/2012 01:40:00 AM,021XX W DEVON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,true,false,2412,024,50,2,14,1160963,1942475,02/10/2018 03:50:01 PM,41.997843628,-87.683229049
8465045,HV141894,02/02/2012 12:30:00 AM,048XX S CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARKING LOT/GARAGE(NON.RESID.),true,false,0815,008,23,56,15,1145175,1872047,02/10/2018 03:50:01 PM,41.804895733,-87.743090475
