ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
20624,HV483067,09/19/2012 07:25:00 PM,068XX S CALUMET AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,0322,003,20,69,01A,1179658,1859756,08/17/2015 03:03:40 PM,41.770448616,-87.616997535
8808425,HV481950,09/19/2012 12:40:00 AM,024XX N MOZART ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1414,014,35,22,05,1156963,1916145,02/10/2018 03:50:01 PM,41.925674978,-87.698661069
8808428,HV481949,09/19/2012 12:56:00 AM,012XX S INDEPENDENCE BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1011,010,24,29,18,1151447,1894200,02/10/2018 03:50:01 PM,41.86556594,-87.719506601
8808433,HV481948,09/19/2012 01:07:00 AM,005XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1831,018,42,8,08B,1175449,1903675,02/10/2018 03:50:01 PM,41.891061174,-87.631109969
8808434,HV481921,09/19/2012 12:10:00 AM,074XX S STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0323,003,6,69,08B,1177570,1855556,02/10/2018 03:50:01 PM,41.758970818,-87.624778076
8808436,HV481953,09/19/2012 01:00:00 AM,072XX S BELL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,ABANDONED BUILDING,true,false,0832,008,18,66,26,1162660,1856549,02/10/2018 03:50:01 PM,41.762019757,-87.679394876
8808438,HV481935,09/19/2012 12:21:00 AM,045XX W 57TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0813,008,13,62,08B,1146802,1866424,02/10/2018 03:50:01 PM,41.789434524,-87.737266253
8808441,HV481916,09/19/2012 12:01:00 AM,031XX W 63RD ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,true,false,0823,008,15,66,05,1156372,1862684,02/10/2018 03:50:01 PM,41.778983991,-87.702276359
8808443,HV481938,09/19/2012 12:20:00 AM,040XX N FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1724,017,33,16,08B,1156327,1926769,02/10/2018 03:50:01 PM,41.954840866,-87.70070996
8808444,HV481920,09/19/2012 12:02:00 AM,040XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1115,011,28,26,14,1149437,1899354,02/10/2018 03:50:01 PM,41.879748311,-87.726751761
8808446,HV481960,09/19/2012 01:00:00 AM,047XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1914,019,46,3,08B,1168772,1931854,02/10/2018 03:50:01 PM,41.968533072,-87.654812168
8808449,HV481945,09/19/2012 12:33:00 AM,061XX N BROADWAY,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,2433,024,48,77,03,1167200,1940538,02/10/2018 03:50:01 PM,41.992396228,-87.660341437
8808451,HV481963,09/19/2012 01:15:00 AM,046XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,1913,019,46,3,26,1167942,1930944,02/10/2018 03:50:01 PM,41.966053999,-87.657890403
8808453,HV481969,09/19/2012 01:41:00 AM,004XX W CHICAGO AVE,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,1823,018,27,8,18,1173301,1905650,02/10/2018 03:50:01 PM,41.896528655,-87.638939741
8808454,HV481955,09/19/2012 01:00:00 AM,014XX W LUNT AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,2431,024,49,1,26,1165420,1946615,02/10/2018 03:50:01 PM,42.009109848,-87.666714805
