ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8477729,HV131196,01/25/2012 08:18:00 AM,049XX S WABASH AVE,1435,WEAPONS VIOLATION,UNLAWFUL SALE/DELIVERY OF FIREARM AT SCHOOL,"SCHOOL, PUBLIC, BUILDING",true,false,0231,002,3,38,15,1177550,1872274,02/04/2016 06:33:39 AM,41.804847176,-87.624346184
8510348,HV187406,01/25/2012 03:12:00 PM,081XX S HALSTED ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0613,006,21,71,06,1172389,1850804,02/04/2016 06:33:39 AM,41.746046255,-87.643905657
8521745,HV198381,01/25/2012 03:00:00 PM,105XX S WENTWORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0512,005,34,49,05,1176820,1834871,02/04/2016 06:33:39 AM,41.702225428,-87.628147862
8548551,HV132531,01/25/2012 05:00:00 PM,029XX N WASHTENAW AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1411,014,1,21,05,1157867,1919404,02/04/2016 06:33:39 AM,41.934599498,-87.695250198
8590908,HV265196,01/25/2012 05:00:00 PM,075XX S LANGLEY AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0624,006,6,69,10,1182202,1855113,02/04/2016 06:33:39 AM,41.757649233,-87.607815887
8597950,HV271587,01/25/2012 12:00:00 AM,101XX S ST LAWRENCE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0511,005,9,49,26,1182036,1837677,02/04/2016 06:33:39 AM,41.709806666,-87.608962051
8630815,HV302171,01/25/2012 12:00:00 PM,052XX S BLACKSTONE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0234,002,4,41,26,1186800,1870814,02/04/2016 06:33:39 AM,41.80062644,-87.590467932
8672243,HV347075,01/25/2012 01:00:00 PM,015XX W JUNEWAY TER,0810,THEFT,OVER $500,STREET,false,false,2422,024,49,1,06,1164602,1951400,02/04/2016 06:33:39 AM,42.022257405,-87.669587939
10339452,HY530226,01/25/2012 09:00:00 AM,096XX S PERRY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0511,005,21,49,11,1177307,1841025,02/10/2018 03:50:01 PM,41.719101894,-87.626179551
8453065,HV130893,01/25/2012 12:04:00 AM,019XX S HAMLIN AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,ALLEY,false,false,1014,010,24,29,03,1151368,1889910,02/10/2018 03:50:01 PM,41.853795223,-87.719909136
