ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8737480,HV412967,08/02/2012 11:36:00 PM,011XX N KEELER AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1111,011,37,23,08B,1148167,1907464,02/04/2016 06:33:39 AM,41.90202757,-87.731206096
11335055,JB289838,08/02/2012 09:00:00 AM,001XX N MENARD AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1512,015,29,25,11,,,06/03/2018 03:52:24 PM,,
8735772,HV411433,08/02/2012 12:30:00 AM,017XX E 73RD ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0324,003,8,43,08A,1189247,1856924,02/04/2016 06:33:39 AM,41.762452835,-87.581939261
8735744,HV411449,08/02/2012 12:24:00 AM,035XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1133,011,24,27,08B,1152971,1896143,02/04/2016 06:33:39 AM,41.870867709,-87.713860414
8735745,HV411440,08/02/2012 12:35:00 AM,066XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0726,007,15,67,08B,1164827,1860710,02/04/2016 06:33:39 AM,41.773392627,-87.671335151
8735765,HV411475,08/02/2012 12:47:00 AM,028XX N KOLMAR AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,VEHICLE NON-COMMERCIAL,true,false,2521,025,31,20,26,1145568,1918462,02/04/2016 06:33:39 AM,41.932256854,-87.740473416
8735779,HV411502,08/02/2012 01:40:00 AM,059XX S WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0824,008,16,66,14,1159392,1865172,02/04/2016 06:33:39 AM,41.785750062,-87.691136568
8735787,HV411495,08/02/2012 01:43:00 AM,067XX S CORNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0332,003,5,43,08B,1188364,1860603,02/04/2016 06:33:39 AM,41.772569445,-87.585058227
8735791,HV411463,08/02/2012 12:45:00 AM,001XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1123,011,28,27,08B,1155032,1900577,02/04/2016 06:33:39 AM,41.882993996,-87.706174768
8735794,HV411486,08/02/2012 12:50:00 AM,012XX N MASON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,2531,025,29,25,15,1136467,1907694,02/04/2016 06:33:39 AM,41.902876025,-87.774176927
