ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11230974,JB152462,08/06/2012 12:01:00 AM,058XX S NORDICA AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,0811,008,23,56,02,,,02/16/2018 03:51:14 PM,,
8741391,HV417499,08/06/2012 12:30:00 AM,115XX S NORMAL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0522,005,34,53,04B,1175034,1828429,02/04/2016 06:33:39 AM,41.684587553,-87.634878944
8741404,HV417475,08/06/2012 12:15:00 AM,066XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0726,007,15,67,08B,1164498,1860716,02/04/2016 06:33:39 AM,41.773416035,-87.672541024
8741405,HV417483,08/06/2012 12:11:00 AM,015XX W THOMAS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1323,012,1,24,08B,1165638,1907412,02/04/2016 06:33:39 AM,41.901530449,-87.667034179
8741426,HV417506,08/06/2012 12:35:00 AM,041XX W DICKENS AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",true,false,2525,025,30,20,15,1148240,1913628,02/04/2016 06:33:39 AM,41.918940792,-87.730778899
8741431,HV417517,08/06/2012 12:30:00 AM,007XX N HAMLIN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,011,27,23,18,1150923,1904688,02/04/2016 06:33:39 AM,41.89435642,-87.72115561
8741433,HV417487,08/06/2012 12:42:00 AM,032XX N BROADWAY,0860,THEFT,RETAIL THEFT,OTHER,false,false,1925,019,44,6,06,1171684,1921595,02/04/2016 06:33:39 AM,41.940318272,-87.644408194
8741439,HV417508,08/06/2012 01:09:00 AM,019XX N CALIFORNIA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,true,false,1421,014,1,22,03,1157398,1912669,02/04/2016 06:33:39 AM,41.916127721,-87.697157413
8741440,HV417510,08/06/2012 12:45:00 AM,096XX S GREENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0511,005,8,50,08B,1185232,1841398,02/04/2016 06:33:39 AM,41.719943155,-87.597141432
8741842,HV417696,08/06/2012 07:00:00 AM,002XX W 87TH ST,0810,THEFT,OVER $500,ALLEY,false,false,0622,006,21,44,06,1176467,1847230,02/04/2016 06:33:39 AM,41.736148121,-87.629070243
