ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8723347,HV399209,07/25/2012 05:30:00 AM,0000X N MAY ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,012,27,28,06,1168822,1900427,02/04/2016 06:33:39 AM,41.882294681,-87.65554173
8764428,HV439423,07/25/2012 08:30:00 AM,039XX N LAKE SHORE DR,0810,THEFT,OVER $500,RESIDENCE,false,false,1925,019,46,6,06,1171455,1926529,02/04/2016 06:33:39 AM,41.95386239,-87.64510423
11295764,JB237417,07/25/2012 04:55:00 PM,008XX W BLACKHAWK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1822,018,43,8,11,,,04/26/2018 03:50:46 PM,,
8722373,HV399020,07/25/2012 12:40:00 AM,012XX W 72ND PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0734,007,17,67,18,1169067,1856700,02/04/2016 06:33:39 AM,41.762298064,-87.655908053
8722377,HV399014,07/25/2012 12:30:00 AM,068XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0832,008,15,66,08B,1160554,1859189,02/04/2016 06:33:39 AM,41.769307976,-87.687040964
8722381,HV399003,07/25/2012 12:15:00 AM,0000X E 68TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,true,false,0322,003,20,69,14,1178109,1859951,02/04/2016 06:33:39 AM,41.77101898,-87.622669603
8722383,HV399006,07/25/2012 12:30:00 AM,015XX N KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1422,014,26,23,18,1154746,1909938,02/04/2016 06:33:39 AM,41.908687191,-87.70697403
8722388,HV399007,07/25/2012 12:40:00 AM,040XX W NELSON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2523,025,31,21,14,1148925,1919975,02/04/2016 06:33:39 AM,41.936344294,-87.728097509
8722393,HV399031,07/25/2012 01:01:00 AM,040XX W NELSON ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,true,false,2523,025,31,21,14,1148980,1919976,02/04/2016 06:33:39 AM,41.936345973,-87.72789535
8722395,HV399013,07/25/2012 12:20:00 AM,061XX S KENWOOD AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0314,003,20,42,08A,1186131,1864500,02/04/2016 06:33:39 AM,41.783316167,-87.593120705
8722397,HV399001,07/25/2012 12:25:00 AM,076XX N MARSHFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2422,024,49,1,18,1163978,1950703,02/04/2016 06:33:39 AM,42.020358083,-87.671904106
8722400,HV399004,07/25/2012 12:04:00 AM,048XX S WINCHESTER AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0931,009,20,61,24,1164172,1872481,02/04/2016 06:33:39 AM,41.805707556,-87.673405025
8722404,HV399018,07/25/2012 12:05:00 AM,069XX W GRAND AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,2512,025,36,18,08B,1129831,1915194,02/04/2016 06:33:39 AM,41.923573108,-87.798380839
