ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8770961,HV444785,08/24/2012 12:25:00 PM,042XX S CALIFORNIA AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,ALLEY,true,false,0921,009,12,58,02,1158400,1876498,06/28/2018 03:55:03 PM,41.816850383,-87.694465086
8769764,HV444132,08/24/2012 12:05:00 AM,050XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2521,025,31,19,18,1142324,1915488,02/04/2016 06:33:39 AM,41.924156832,-87.752468885
8769823,HV444144,08/24/2012 12:15:00 AM,010XX N CENTRAL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1511,015,29,25,03,1138830,1906197,02/04/2016 06:33:39 AM,41.898725483,-87.765533447
8769824,HV444166,08/24/2012 12:30:00 AM,071XX S WESTERN AVE,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,0832,008,18,66,03,1161607,1857352,02/04/2016 06:33:39 AM,41.764245207,-87.683232026
8769857,HV444172,08/24/2012 12:59:00 AM,009XX E 104TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0512,005,9,50,26,1184238,1836191,02/04/2016 06:33:39 AM,41.705677782,-87.600944364
8769860,HV444195,08/24/2012 12:25:00 AM,079XX S UNION AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,false,false,0621,006,17,71,24,1173014,1852182,02/04/2016 06:33:39 AM,41.7498139,-87.641574937
8769865,HV444198,08/24/2012 01:50:00 AM,006XX N STATE ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1834,018,42,8,16,1176254,1904661,02/04/2016 06:33:39 AM,41.893748693,-87.628123871
8769873,HV444182,08/24/2012 01:15:00 AM,028XX S MICHIGAN AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,0133,001,2,35,03,1177713,1886194,02/04/2016 06:33:39 AM,41.843041103,-87.623326485
8769889,HV444205,08/24/2012 02:30:00 AM,063XX S CLAREMONT AVE,0460,BATTERY,SIMPLE,OTHER,true,false,0825,008,15,66,08B,1161829,1862607,02/04/2016 06:33:39 AM,41.778661058,-87.68227253
8769920,HV444208,08/24/2012 02:20:00 AM,020XX W SCHILLER ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",true,false,1424,014,1,24,26,1162614,1909429,02/04/2016 06:33:39 AM,41.90712916,-87.678085051
