ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9275884,HW420044,12/20/2012 12:00:00 PM,015XX S KOLIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1012,010,24,29,06,1147636,1892146,02/04/2016 06:33:39 AM,41.860003433,-87.733549773
20734,HV391485,12/20/2012 04:26:00 AM,028XX W PRATT BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,false,false,2411,024,50,2,01A,1155995,1944980,08/17/2015 03:03:40 PM,42.004819495,-87.701436581
8938083,HV609766,12/20/2012 12:09:00 AM,015XX W 100TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2213,022,21,72,08A,1168271,1838123,02/10/2018 03:50:01 PM,41.711337263,-87.659358707
8938087,HV609800,12/20/2012 12:40:00 AM,074XX S OGLESBY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0334,003,7,43,08B,1193163,1856100,02/10/2018 03:50:01 PM,41.760096952,-87.567613698
8938090,HV609784,12/20/2012 12:00:00 AM,118XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0524,005,34,53,14,1167803,1826355,02/10/2018 03:50:01 PM,41.679053966,-87.661408838
8938091,HV609785,12/20/2012 12:22:00 AM,001XX W 87TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0622,006,21,44,18,1176473,1847231,02/10/2018 03:50:01 PM,41.73615073,-87.629048231
8938095,HV609775,12/20/2012 12:25:00 AM,065XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0725,007,15,67,08B,1166123,1861323,02/10/2018 03:50:01 PM,41.775047306,-87.666566881
8938096,HV609770,12/20/2012 12:05:00 AM,069XX S EBERHART AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0322,003,6,69,03,1180780,1858986,02/10/2018 03:50:01 PM,41.768309941,-87.612908409
8938100,HV609781,12/20/2012 12:30:00 AM,078XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,0624,006,8,69,08B,1184250,1853295,02/10/2018 03:50:01 PM,41.752612817,-87.600367078
8938102,HV609791,12/20/2012 12:45:00 AM,024XX W 46TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0922,009,12,58,18,1160787,1874106,02/10/2018 03:50:01 PM,41.81023741,-87.685775046
8938103,HV609753,12/20/2012 12:08:00 AM,031XX S HALSTED ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,GOVERNMENT BUILDING/PROPERTY,true,false,0913,009,11,60,14,1171479,1884120,02/10/2018 03:50:01 PM,41.837489008,-87.646264459
8938104,HV609787,12/20/2012 12:45:00 AM,084XX S KOMENSKY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0834,008,18,70,08A,1150876,1848192,02/10/2018 03:50:01 PM,41.739324426,-87.722802479
8938107,HV609794,12/20/2012 01:05:00 AM,020XX E 87TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,true,false,0412,004,8,48,03,1191108,1847687,02/10/2018 03:50:01 PM,41.737060886,-87.57541676
8938108,HV609795,12/20/2012 12:27:00 AM,002XX E 121ST PL,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,0532,005,9,53,06,1180112,1824450,02/10/2018 03:50:01 PM,41.673554115,-87.616411124
8938111,HV609806,12/20/2012 01:30:00 AM,048XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1531,015,37,25,08B,1143907,1904871,02/10/2018 03:50:01 PM,41.894993069,-87.746918939
