ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8726120,HV402220,07/27/2012 01:45:00 AM,013XX W ARTHUR AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2432,024,40,1,03,1165977,1943443,02/04/2016 06:33:39 AM,42.0003939,-87.664756584
8725999,HV402120,07/27/2012 12:05:00 AM,026XX S DRAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1032,010,22,30,14,1153128,1886216,02/04/2016 06:33:39 AM,41.84362376,-87.713547089
8726211,HV402321,07/27/2012 05:28:00 AM,011XX W 63RD ST,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,0724,007,16,68,06,1169601,1863016,02/04/2016 06:33:39 AM,41.779618399,-87.653767961
8726021,HV402147,07/27/2012 12:38:00 AM,014XX N LARAMIE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2533,025,37,25,18,1141438,1909167,02/04/2016 06:33:39 AM,41.906827741,-87.755880834
8726022,HV402145,07/27/2012 12:18:00 AM,024XX W SCHUBERT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1411,014,1,22,18,1159722,1917867,02/04/2016 06:33:39 AM,41.93034378,-87.688475538
8726034,HV402141,07/27/2012 12:15:00 AM,067XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0726,007,15,67,08B,1164520,1859905,02/04/2016 06:33:39 AM,41.771190078,-87.67248322
8726121,HV402261,07/27/2012 02:00:00 AM,009XX W ADDISON ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1923,019,44,6,06,1169188,1924102,02/04/2016 06:33:39 AM,41.947252263,-87.65350869
8726043,HV402182,07/27/2012 01:07:00 AM,019XX E 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0414,004,8,46,18,1190336,1852971,02/04/2016 06:33:39 AM,41.751579291,-87.578075178
8726047,HV402137,07/27/2012 12:35:00 AM,085XX S KENNETH AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,ALLEY,true,false,0834,008,18,70,22,1148248,1847523,02/04/2016 06:33:39 AM,41.737539326,-87.732448279
8726049,HV402150,07/27/2012 12:45:00 AM,044XX S SAWYER AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,0821,008,14,58,26,1155436,1875014,02/04/2016 06:33:39 AM,41.812838049,-87.705377647
8726055,HV402178,07/27/2012 12:45:00 AM,102XX S GREEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2232,022,34,73,14,1172457,1836916,02/04/2016 06:33:39 AM,41.707934142,-87.644063973
8726058,HV402153,07/27/2012 12:35:00 AM,009XX W BELMONT AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,1933,019,44,6,11,1169269,1921430,02/04/2016 06:33:39 AM,41.93991842,-87.653288878
8726068,HV402165,07/27/2012 12:05:00 AM,020XX W MAYPOLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,false,true,1332,012,2,28,14,1162728,1900999,02/04/2016 06:33:39 AM,41.883994189,-87.677902846
8726070,HV402209,07/27/2012 02:00:00 AM,055XX W GRAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,POLICE FACILITY/VEH PARKING LOT,true,false,2515,025,29,19,18,1138788,1913480,02/04/2016 06:33:39 AM,41.918711651,-87.76551063
8726072,HV402160,07/27/2012 12:40:00 AM,005XX S PULASKI RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,false,false,1132,011,24,26,11,1149812,1897228,02/04/2016 06:33:39 AM,41.873907046,-87.725430093
8726078,HV402173,07/27/2012 12:15:00 AM,002XX W 87TH ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,true,false,0622,006,21,44,06,1176467,1847230,02/04/2016 06:33:39 AM,41.736148121,-87.629070243
8726083,HV402202,07/27/2012 12:01:00 AM,016XX W ERIE ST,0810,THEFT,OVER $500,STREET,false,false,1324,012,1,24,06,1165448,1904423,02/04/2016 06:33:39 AM,41.893332465,-87.667817232
8726084,HV402200,07/27/2012 12:01:00 AM,052XX S CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0923,009,14,63,14,1160592,1869833,02/04/2016 06:33:39 AM,41.798515785,-87.686608215
8726086,HV402206,07/27/2012 01:30:00 AM,023XX W LOGAN BLVD,0820,THEFT,$500 AND UNDER,ATHLETIC CLUB,false,false,1432,014,1,22,06,1160418,1917765,02/04/2016 06:33:39 AM,41.930049492,-87.685920733
8726092,HV402142,07/27/2012 12:00:00 AM,016XX N MEADE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2513,025,29,25,03,1135501,1910169,02/04/2016 06:33:39 AM,41.909684955,-87.777666395
8726094,HV402198,07/27/2012 01:30:00 AM,065XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0725,007,15,67,08B,1165793,1861349,02/04/2016 06:33:39 AM,41.775125668,-87.667775881
8726100,HV402162,07/27/2012 01:00:00 AM,063XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0725,007,16,67,08B,1166755,1862773,02/04/2016 06:33:39 AM,41.779012821,-87.664208692
8726107,HV402227,07/27/2012 02:17:00 AM,016XX W DIVISION ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,1322,012,1,24,26,1165293,1908067,02/04/2016 06:33:39 AM,41.903335161,-87.668282746
8726112,HV402204,07/27/2012 01:45:00 AM,048XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0815,008,14,57,08B,1150510,1872334,02/04/2016 06:33:39 AM,41.805581099,-87.723516274
8726116,HV402241,07/27/2012 02:30:00 AM,061XX N RAVENSWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2433,024,40,77,14,1163253,1940692,02/04/2016 06:33:39 AM,41.992903007,-87.674855407
8726117,HV402225,07/27/2012 01:00:00 AM,047XX S ROCKWELL ST,0460,BATTERY,SIMPLE,ALLEY,false,false,0922,009,12,58,08B,1159832,1873160,02/04/2016 06:33:39 AM,41.80766116,-87.689303885
8726118,HV402203,07/27/2012 01:47:00 AM,064XX N WAYNE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2432,024,40,1,03,1166098,1942980,02/04/2016 06:33:39 AM,41.999120825,-87.664324761
8726119,HV402272,07/27/2012 03:12:00 AM,037XX N OKETO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1631,016,36,17,26,1126083,1923901,02/04/2016 06:33:39 AM,41.947529543,-87.81195813
8726122,HV402242,07/27/2012 02:35:00 AM,012XX W COLUMBIA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2432,024,49,1,03,1166832,1944954,02/04/2016 06:33:39 AM,42.004521749,-87.66156762
8726126,HV402212,07/27/2012 01:06:00 AM,059XX N KENMORE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,2433,024,48,77,15,1168163,1939786,02/04/2016 06:33:39 AM,41.990311903,-87.656821076
8726128,HV402239,07/27/2012 02:30:00 AM,065XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0725,007,15,67,08B,1165793,1861349,02/04/2016 06:33:39 AM,41.775125668,-87.667775881
8726129,HV402269,07/27/2012 03:00:00 AM,076XX S VINCENNES AVE,0460,BATTERY,SIMPLE,STREET,true,false,0623,006,17,69,08B,1175515,1854490,02/04/2016 06:33:39 AM,41.756091788,-87.632341337
8726131,HV402236,07/27/2012 02:30:00 AM,013XX S CENTRAL PARK AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1021,010,24,29,08B,1152586,1893525,02/04/2016 06:33:39 AM,41.863691239,-87.715343087
8726132,HV402282,07/27/2012 02:00:00 AM,075XX N PAULINA ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2422,024,49,1,06,1163690,1950023,02/04/2016 06:33:39 AM,42.018498254,-87.672983233
8726134,HV402219,07/27/2012 01:54:00 AM,018XX S ST LOUIS AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1021,010,24,29,08B,1153328,1890769,02/04/2016 06:33:39 AM,41.856113771,-87.712692366
8726135,HV402250,07/27/2012 02:20:00 AM,0000X W ILLINOIS ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1831,018,42,8,08B,1175702,1903591,02/04/2016 06:33:39 AM,41.890824988,-87.630183362
8726138,HV402228,07/27/2012 02:28:00 AM,102XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0511,005,9,49,08B,1177405,1837034,02/04/2016 06:33:39 AM,41.708147838,-87.625940706
8726139,HV402168,07/27/2012 12:45:00 AM,095XX S CALUMET AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,false,0511,005,6,49,04B,1180262,1841778,02/04/2016 06:33:39 AM,41.721101106,-87.615333412
8726141,HV402259,07/27/2012 01:30:00 AM,076XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0612,006,17,71,08B,1169975,1854163,02/04/2016 06:33:39 AM,41.755316536,-87.652653684
8726142,HV402254,07/27/2012 03:30:00 AM,052XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1524,015,37,25,03,1141461,1904831,02/04/2016 06:33:39 AM,41.894928829,-87.755903553
8726148,HV402195,07/27/2012 01:50:00 AM,021XX N DAYTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1812,018,43,7,14,1170274,1914343,02/04/2016 06:33:39 AM,41.920449429,-87.649802865
8726156,HV402163,07/27/2012 12:21:00 AM,095XX S LA SALLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0511,005,21,49,14,1176959,1841720,02/04/2016 06:33:39 AM,41.721016904,-87.627433285
