ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8690159,HV365641,07/04/2012 12:10:00 AM,018XX W 21ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1223,012,25,31,08B,1164441,1889771,02/04/2016 06:33:39 AM,41.853147494,-87.671930218
8690168,HV365648,07/04/2012 12:24:00 AM,076XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0621,006,17,71,18,1172288,1854297,02/04/2016 06:33:39 AM,41.755633717,-87.644173224
8690174,HV365663,07/04/2012 12:15:00 AM,004XX W WILSON DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1914,019,46,3,18,1171849,1931034,02/04/2016 06:33:39 AM,41.966215545,-87.643522537
8690175,HV365643,07/04/2012 12:00:00 AM,116XX S ADA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0524,005,34,53,06,1169419,1827671,02/04/2016 06:33:39 AM,41.682630557,-87.655455714
8690181,HV365631,07/04/2012 12:05:00 AM,008XX N PULASKI RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1112,011,27,23,26,1149570,1905364,02/04/2016 06:33:39 AM,41.896237818,-87.726107238
8690192,HV365666,07/04/2012 12:11:00 AM,016XX N KILPATRICK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,2533,025,37,25,08B,1144816,1910408,02/04/2016 06:33:39 AM,41.910170106,-87.743440547
8690195,HV365687,07/04/2012 12:03:00 AM,040XX W WELLINGTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2523,025,31,21,26,1149023,1919644,02/04/2016 06:33:39 AM,41.935434103,-87.727745938
8690210,HV365703,07/04/2012 01:10:00 AM,016XX E 74TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0324,003,8,43,14,1188474,1855911,02/04/2016 06:33:39 AM,41.759691567,-87.584804681
8690213,HV365720,07/04/2012 12:30:00 AM,011XX S TROY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1134,011,24,29,14,1155535,1894936,02/04/2016 06:33:39 AM,41.867504412,-87.704479484
8690216,HV365728,07/04/2012 01:30:00 AM,001XX N LOCKWOOD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ABANDONED BUILDING,true,false,1523,015,28,25,18,1141019,1900701,02/04/2016 06:33:39 AM,41.883603754,-87.757628691
8690217,HV365688,07/04/2012 12:10:00 AM,040XX W JACKSON BLVD,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,1132,011,28,26,18,1149558,1898382,02/04/2016 06:33:39 AM,41.877078686,-87.726332704
