ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8506405,HV183490,03/05/2012 12:19:00 AM,027XX W 22ND PL,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,1034,010,28,30,08A,1158439,1888945,02/04/2016 06:33:39 AM,41.85100561,-87.693982186
8506407,HV183511,03/05/2012 12:10:00 AM,004XX W 61ST PL,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,OTHER,false,false,0711,007,20,68,08B,1174391,1864157,02/04/2016 06:33:39 AM,41.78264421,-87.636173372
8506427,HV183521,03/05/2012 01:29:00 AM,074XX S MARYLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0323,003,6,69,14,1183190,1855857,02/04/2016 06:33:39 AM,41.759667923,-87.604171921
8506632,HV183769,03/05/2012 10:02:00 AM,029XX S FEDERAL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0133,001,3,35,18,1176118,1885596,02/04/2016 06:33:39 AM,41.841436179,-87.629197678
8506650,HV183602,03/05/2012 03:00:00 AM,067XX S PERRY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0722,007,6,69,07,1176558,1860293,02/04/2016 06:33:39 AM,41.771992493,-87.628344689
8506776,HV183957,03/05/2012 11:35:00 AM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0833,008,13,65,06,1145727,1853720,02/04/2016 06:33:39 AM,41.754592961,-87.741528537
8506804,HV183890,03/05/2012 11:10:00 AM,014XX S KEDZIE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1022,010,24,29,04B,1155259,1893004,02/04/2016 06:33:39 AM,41.862208339,-87.705544596
8506816,HV183964,03/05/2012 06:30:00 AM,070XX S HONORE ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0735,007,17,67,02,1165236,1857947,02/04/2016 06:33:39 AM,41.765801935,-87.669913973
8506817,HV183937,03/05/2012 01:00:00 AM,042XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0213,002,3,38,14,1179136,1877039,02/04/2016 06:33:39 AM,41.817886692,-87.618384088
8506820,HV183908,03/05/2012 10:52:00 AM,062XX S WENTWORTH AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),true,false,0311,003,20,68,18,1176035,1863344,02/04/2016 06:33:39 AM,41.780376517,-87.630170387
8506823,HV184042,03/05/2012 01:20:00 PM,071XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0323,003,6,69,26,1180149,1857867,02/04/2016 06:33:39 AM,41.765253769,-87.615255549
8506825,HV184026,03/05/2012 01:15:00 PM,081XX S KENWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0411,004,8,45,05,1186620,1851387,02/04/2016 06:33:39 AM,41.747321345,-87.59174239
8506826,HV183884,03/05/2012 10:08:00 AM,044XX S DREXEL BLVD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENTIAL YARD (FRONT/BACK),true,false,0221,002,4,39,04B,1182938,1875779,02/04/2016 06:33:39 AM,41.814341505,-87.604476539
8506829,HV184063,03/05/2012 01:00:00 PM,048XX W SUPERIOR ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1531,015,28,25,26,1143966,1904526,02/04/2016 06:33:39 AM,41.894045243,-87.746710908
8506835,HV184046,03/05/2012 01:15:00 PM,100XX S PROSPECT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2213,022,19,72,05,1167434,1837846,02/04/2016 06:33:39 AM,41.710595069,-87.66243191
8506838,HV184022,03/05/2012 12:45:00 PM,007XX W 118TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0524,005,34,53,14,1173490,1826629,02/04/2016 06:33:39 AM,41.679682277,-87.640584064
8506841,HV184048,03/05/2012 01:00:00 PM,005XX W 125TH PL,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0523,005,9,53,26,1174719,1821672,02/04/2016 06:33:39 AM,41.666052263,-87.63623218
