ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8573827,HV248420,04/19/2012 12:25:00 AM,004XX W 75TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0732,007,17,68,08B,1174518,1855197,02/04/2016 06:33:39 AM,41.758054116,-87.635974108
8575377,HV249666,04/19/2012 07:10:00 PM,006XX N STATE ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1832,018,42,8,06,1176262,1904268,02/04/2016 06:33:39 AM,41.8926701,-87.628106353
8573813,HV248396,04/19/2012 12:04:00 AM,067XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0723,007,6,68,18,1172128,1860266,02/04/2016 06:33:39 AM,41.772016903,-87.64458443
8573815,HV248432,04/19/2012 12:35:00 AM,077XX S EMERALD AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,true,false,0621,006,17,71,18,1172640,1853642,02/04/2016 06:33:39 AM,41.75382857,-87.642902496
8573828,HV248425,04/19/2012 12:01:00 AM,031XX N CICERO AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2521,025,31,19,18,1143827,1920286,02/04/2016 06:33:39 AM,41.937294941,-87.746825585
8573832,HV248426,04/19/2012 12:43:00 AM,091XX S COMMERCIAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0424,004,10,46,18,1197735,1844837,02/04/2016 06:33:39 AM,41.729077543,-87.551232815
8573838,HV248436,04/19/2012 12:40:00 AM,057XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,true,false,0232,002,20,40,26,1177250,1867135,02/04/2016 06:33:39 AM,41.790752055,-87.625601621
8573840,HV248456,04/19/2012 12:30:00 AM,016XX W CONGRESS PKWY,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,HOSPITAL BUILDING/GROUNDS,false,true,1211,012,2,28,26,1165544,1897801,02/04/2016 06:33:39 AM,41.875159136,-87.667653313
8573841,HV248444,04/19/2012 12:45:00 AM,048XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0224,002,3,38,14,1177975,1872951,02/04/2016 06:33:39 AM,41.806695294,-87.622766954
8573842,HV248399,04/19/2012 12:01:00 AM,075XX S STEWART AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,0621,006,17,69,04B,1174932,1854934,02/04/2016 06:33:39 AM,41.757323193,-87.634464678
