ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8628795,HV302180,05/25/2012 12:05:00 AM,0000X E 76TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0623,006,6,69,18,1178164,1854642,02/04/2016 06:33:39 AM,41.756449253,-87.622628785
8628820,HV302196,05/25/2012 12:37:00 AM,057XX S CALUMET AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,0232,002,20,40,08B,1179463,1867030,02/04/2016 06:33:39 AM,41.790413648,-87.617490355
8628829,HV302219,05/25/2012 01:02:00 AM,0000X S KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1113,011,28,25,16,1145663,1899482,02/04/2016 06:33:39 AM,41.880171918,-87.740606259
8628834,HV302202,05/25/2012 12:50:00 AM,097XX S MERRION AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0431,004,7,51,08A,1192691,1840510,02/04/2016 06:33:39 AM,41.717328116,-87.569850445
8628837,HV302221,05/25/2012 01:15:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0312,003,20,42,26,1180026,1862452,02/04/2016 06:33:39 AM,41.777838294,-87.615566126
8628843,HV302203,05/25/2012 12:53:00 AM,083XX S MARQUETTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0423,004,7,46,18,1195617,1850125,02/04/2016 06:33:39 AM,41.743640804,-87.558817077
8628852,HV302204,05/25/2012 12:52:00 AM,038XX W ROOSEVELT RD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,1011,010,24,29,18,1151056,1894439,02/04/2016 06:33:39 AM,41.866229446,-87.720935733
8628855,HV302207,05/25/2012 12:57:00 AM,008XX N CLARK ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,false,false,1832,018,42,8,03,1175377,1906377,02/04/2016 06:33:39 AM,41.89847722,-87.631293192
8628857,HV302217,05/25/2012 01:00:00 AM,077XX W FOREST PRESERVE AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,1631,016,36,17,08B,1123667,1923766,02/04/2016 06:33:39 AM,41.947199071,-87.820841917
8628859,HV302206,05/25/2012 01:03:00 AM,0000X S LARAMIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1533,015,28,25,08B,1141727,1899437,02/04/2016 06:33:39 AM,41.880122117,-87.755060097
8628862,HV302218,05/25/2012 01:15:00 AM,076XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,004,7,43,08B,1194189,1854802,02/04/2016 06:33:39 AM,41.756510018,-87.56389602
8628863,HV302240,05/25/2012 01:40:00 AM,001XX W 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0311,003,20,68,14,1176302,1863208,02/04/2016 06:33:39 AM,41.779997323,-87.629195609
