ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9259449,HW404748,11/11/2012 06:00:00 PM,055XX S DORCHESTER AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0235,002,5,41,06,1186497,1868390,02/04/2016 06:33:39 AM,41.793981982,-87.591655814
10277560,HY465594,11/11/2012 12:01:00 AM,047XX N WINCHESTER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1912,019,47,4,11,1162560,1931481,02/10/2018 03:50:01 PM,41.96764227,-87.677663855
8882915,HV557051,11/11/2012 12:15:00 AM,063XX S HAMILTON AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0726,007,15,67,06,1163119,1862587,02/10/2018 03:50:01 PM,41.778579277,-87.677543839
8882924,HV557061,11/11/2012 12:30:00 AM,084XX S KINGSTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,0423,004,7,46,18,1194634,1849538,02/10/2018 03:50:01 PM,41.74205425,-87.562438056
8882926,HV557041,11/11/2012 12:18:00 AM,035XX W MONTROSE AVE,0460,BATTERY,SIMPLE,STREET,true,false,1723,017,33,16,08B,1151681,1929006,02/10/2018 03:50:01 PM,41.961072191,-87.717730458
8882927,HV557034,11/11/2012 12:01:00 AM,030XX N DAVLIN CT,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2523,025,31,21,08B,1149520,1919773,02/10/2018 03:50:01 PM,41.935778442,-87.725916063
8882929,HV557031,11/11/2012 12:13:00 AM,026XX W TAYLOR ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,1135,011,28,28,26,1158987,1895613,02/10/2018 03:50:01 PM,41.869292076,-87.691788034
8882935,HV557020,11/11/2012 12:05:00 AM,021XX S HOYNE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1223,012,25,31,04B,1162694,1889976,02/10/2018 03:50:01 PM,41.853746781,-87.678336552
8882937,HV557062,11/11/2012 12:20:00 AM,065XX S GREENWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0321,003,20,42,18,1184346,1861832,02/10/2018 03:50:01 PM,41.77603692,-87.599748477
8882938,HV557054,11/11/2012 12:30:00 AM,011XX S FRANCISCO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1135,011,28,29,18,1157197,1894986,02/10/2018 03:50:01 PM,41.867608045,-87.698376638
8882940,HV557056,11/11/2012 12:40:00 AM,028XX W 63RD ST,0560,ASSAULT,SIMPLE,GAS STATION,true,false,0823,008,15,66,08A,1158712,1862748,02/10/2018 03:50:01 PM,41.779112173,-87.693695901
8882942,HV557029,11/11/2012 12:00:00 AM,075XX S CREGIER AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0414,004,8,43,08B,1189511,1855376,02/10/2018 03:50:01 PM,41.758198657,-87.581021296
8882943,HV557073,11/11/2012 01:50:00 AM,053XX S SAWYER AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0822,008,14,63,18,1155622,1868969,02/10/2018 03:50:01 PM,41.796246012,-87.704857524
8882945,HV557046,11/11/2012 12:35:00 AM,005XX N DRAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,1121,011,27,23,07,1152621,1903390,02/10/2018 03:50:01 PM,41.890761164,-87.714953686
8882946,HV557075,11/11/2012 12:40:00 AM,044XX N ELSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,true,false,1722,017,45,16,14,1148272,1929072,02/10/2018 03:50:01 PM,41.961319821,-87.730262133
8882948,HV557037,11/11/2012 12:05:00 AM,056XX S OAK PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0811,008,23,56,14,1132014,1866479,02/10/2018 03:50:01 PM,41.789854003,-87.791489113
8882949,HV557077,11/11/2012 12:53:00 AM,045XX W FOSTER AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,1712,017,39,14,26,1144965,1934176,02/10/2018 03:50:01 PM,41.975388814,-87.742291128
8882952,HV557058,11/11/2012 12:15:00 AM,059XX S ARCHER AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0811,008,23,56,08A,1139094,1868487,02/10/2018 03:50:01 PM,41.795238922,-87.765479626
8882955,HV557023,11/11/2012 12:00:00 AM,002XX W 37TH ST,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,true,false,0915,009,11,34,08A,1175104,1880427,02/10/2018 03:50:01 PM,41.827274769,-87.633073317
8882961,HV557036,11/11/2012 12:10:00 AM,013XX W BYRON ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1923,019,47,6,26,1166515,1926010,02/10/2018 03:50:01 PM,41.952545656,-87.663279047
8882964,HV557121,11/11/2012 12:10:00 AM,008XX N OAKLEY BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1312,012,32,24,08B,1160924,1905418,02/10/2018 03:50:01 PM,41.896157917,-87.684404601
8882968,HV557098,11/11/2012 01:52:00 AM,028XX N OAK PARK AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2511,025,36,18,06,1130602,1918036,02/10/2018 03:50:01 PM,41.931358669,-87.795482336
8882971,HV557088,11/11/2012 01:35:00 AM,066XX S WESTERN AVE,0560,ASSAULT,SIMPLE,GAS STATION,true,false,0832,008,15,66,08A,1161519,1860468,02/10/2018 03:50:01 PM,41.77279778,-87.683468276
8882972,HV557090,11/11/2012 01:22:00 AM,045XX W CONGRESS PKWY,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,false,1131,011,24,26,03,1146141,1897304,02/10/2018 03:50:01 PM,41.874186154,-87.738906468
8882974,HV557080,11/11/2012 12:56:00 AM,042XX S PULASKI RD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,false,false,0815,008,14,57,14,1150385,1876047,02/10/2018 03:50:01 PM,41.815772536,-87.723878157
8882978,HV557104,11/11/2012 01:50:00 AM,004XX W 60TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0711,007,20,68,08B,1174382,1864803,02/10/2018 03:50:01 PM,41.784417105,-87.636187165
8882980,HV557068,11/11/2012 12:20:00 AM,006XX E 40TH ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,true,true,0214,002,4,38,14,1181197,1878357,02/10/2018 03:50:01 PM,41.821456079,-87.610783124
8882981,HV557086,11/11/2012 01:15:00 AM,003XX S SPAULDING AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1134,011,28,27,11,1154432,1898262,02/10/2018 03:50:01 PM,41.87665341,-87.708439902
8882983,HV557081,11/11/2012 12:45:00 AM,005XX E 51ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0223,002,4,38,08B,1180904,1871322,02/10/2018 03:50:01 PM,41.802158228,-87.612074589
8882984,HV557096,11/11/2012 01:25:00 AM,036XX N SHEFFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1923,019,44,6,18,1168954,1924442,02/10/2018 03:50:01 PM,41.948190326,-87.654358906
8882985,HV557112,11/11/2012 01:30:00 AM,009XX W WAVELAND AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1923,019,44,6,08B,1169124,1924758,02/10/2018 03:50:01 PM,41.949053745,-87.653724816
8882987,HV557114,11/11/2012 02:07:00 AM,075XX S PHILLIPS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0421,004,7,43,08B,1193843,1855393,02/10/2018 03:50:01 PM,41.758140253,-87.565144678
8882988,HV557141,11/11/2012 01:45:00 AM,060XX S ARCHER AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0811,008,23,56,08B,1138406,1868341,02/10/2018 03:50:01 PM,41.794850716,-87.768006106
8882989,HV557145,11/11/2012 02:15:00 AM,110XX S PRINCETON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,0513,005,34,49,04A,1176243,1831902,02/10/2018 03:50:01 PM,41.694091004,-87.6303494
8882990,HV557108,11/11/2012 12:30:00 AM,060XX S MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0311,003,20,40,18,1178189,1865094,02/10/2018 03:50:01 PM,41.785130087,-87.622220458
8882993,HV557071,11/11/2012 12:33:00 AM,095XX S CALUMET AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0511,005,6,49,04A,1180263,1841730,02/10/2018 03:50:01 PM,41.720969365,-87.615331215
8882994,HV557084,11/11/2012 12:50:00 AM,045XX W ALTGELD ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,2521,025,31,20,18,1145730,1916297,02/10/2018 03:50:01 PM,41.926312813,-87.739933144
8882996,HV557050,11/11/2012 12:11:00 AM,017XX N DAMEN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1434,014,32,24,08B,1162753,1911480,02/10/2018 03:50:01 PM,41.912754336,-87.677516839
8882997,HV557129,11/11/2012 02:30:00 AM,122XX S MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,true,0524,005,34,53,14,1170875,1823727,02/10/2018 03:50:01 PM,41.671775999,-87.650240324
8882998,HV557154,11/11/2012 02:41:00 AM,047XX W NORTH AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,PARKING LOT/GARAGE(NON.RESID.),false,false,2533,025,37,25,03,1144311,1910210,02/10/2018 03:50:01 PM,41.909636288,-87.745300725
8882999,HV557126,11/11/2012 02:20:00 AM,042XX W GRENSHAW ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1132,011,24,29,08B,1148294,1894699,02/10/2018 03:50:01 PM,41.866996537,-87.731068667
8883000,HV557106,11/11/2012 01:00:00 AM,049XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1533,015,28,25,08B,1143572,1898880,02/10/2018 03:50:01 PM,41.878559327,-87.748299331
8883001,HV557093,11/11/2012 01:20:00 AM,057XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0715,007,15,67,08B,1166325,1866547,02/10/2018 03:50:01 PM,41.78937832,-87.665677679
8883003,HV557137,11/11/2012 02:35:00 AM,017XX N DAMEN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1434,014,32,24,08B,1162753,1911515,02/10/2018 03:50:01 PM,41.912850378,-87.677515855
8883005,HV557173,11/11/2012 02:55:00 AM,025XX W MADISON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1125,011,2,28,26,1159779,1899932,02/10/2018 03:50:01 PM,41.881127539,-87.688761315
8883007,HV557091,11/11/2012 01:30:00 AM,021XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1023,010,28,30,08B,1158699,1889511,02/10/2018 03:50:01 PM,41.852553459,-87.693012438
8883009,HV557014,11/11/2012 12:01:00 AM,070XX S HALSTED ST,041A,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,0732,007,6,68,04B,1172182,1858265,02/10/2018 03:50:01 PM,41.766524731,-87.644445233
8883010,HV557095,11/11/2012 01:25:00 AM,036XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1923,019,44,6,08B,1168954,1924442,02/10/2018 03:50:01 PM,41.948190326,-87.654358906
8883012,HV557115,11/11/2012 01:45:00 AM,006XX W WAYMAN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,APARTMENT,true,false,1212,012,27,28,24,1171576,1902339,02/10/2018 03:50:01 PM,41.887481203,-87.645372811
8883013,HV557118,11/11/2012 02:15:00 AM,047XX S JUSTINE ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0933,009,20,61,04B,1166800,1873380,02/10/2018 03:50:01 PM,41.808118737,-87.663740837
8883014,HV557133,11/11/2012 01:45:00 AM,045XX S DR MARTIN LUTHER KING JR DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0221,002,3,38,04B,1179618,1875078,02/10/2018 03:50:01 PM,41.812494529,-87.616675973
8883016,HV557109,11/11/2012 12:23:00 AM,052XX W MADISON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,1522,015,29,25,04A,1141500,1899523,02/10/2018 03:50:01 PM,41.880362306,-87.755891501
8883017,HV557128,11/11/2012 01:45:00 AM,003XX N LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1333,012,27,28,14,1166413,1902161,02/10/2018 03:50:01 PM,41.887104777,-87.664337919
8883018,HV557165,11/11/2012 03:23:00 AM,006XX W 43RD PL,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,0925,009,11,61,04B,1172742,1876057,02/10/2018 03:50:01 PM,41.815335584,-87.641868115
8883019,HV557134,11/11/2012 02:03:00 AM,010XX W BALMORAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2023,020,48,77,18,1168181,1936036,02/10/2018 03:50:01 PM,41.980021424,-87.656863811
8883020,HV557164,11/11/2012 01:45:00 AM,023XX E 93RD ST,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,false,false,0413,004,7,48,08A,1193360,1843756,02/10/2018 03:50:01 PM,41.726219145,-87.567294437
8883022,HV557147,11/11/2012 02:00:00 AM,026XX W 23RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1034,010,28,30,08B,1159071,1888299,02/10/2018 03:50:01 PM,41.849219981,-87.691680321
8883023,HV557189,11/11/2012 03:25:00 AM,0000X E 75TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0323,003,6,69,24,1177739,1855280,02/10/2018 03:50:01 PM,41.758209621,-87.624167042
8883024,HV557146,11/11/2012 02:00:00 AM,019XX W HURON ST,0810,THEFT,OVER $500,BAR OR TAVERN,false,false,1324,012,1,24,06,1163247,1904690,02/10/2018 03:50:01 PM,41.894111697,-87.675893181
8883025,HV557185,11/11/2012 03:00:00 AM,012XX S SAWYER AVE,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,1022,010,24,29,08B,1154889,1894311,02/10/2018 03:50:01 PM,41.865802306,-87.706867809
8883028,HV557143,11/11/2012 01:45:00 AM,062XX S EVANS AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0313,003,20,42,04B,1182293,1863838,02/10/2018 03:50:01 PM,41.781589382,-87.607212431
8883029,HV557172,11/11/2012 03:17:00 AM,0000X E 76TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0623,006,6,69,18,1178150,1854642,02/10/2018 03:50:01 PM,41.75644957,-87.622680092
8883030,HV557188,11/11/2012 03:15:00 AM,060XX S EBERHART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0313,003,20,42,14,1180631,1865153,02/10/2018 03:50:01 PM,41.785236218,-87.613265283
8883034,HV557155,11/11/2012 02:15:00 AM,109XX S EWING AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0432,004,10,52,18,1202200,1832934,02/10/2018 03:50:01 PM,41.696302276,-87.535280974
