ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8698681,HV375152,07/10/2012 12:10:00 AM,063XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2512,025,29,19,18,1133566,1915261,02/04/2016 06:33:39 AM,41.923692204,-87.784655219
8698692,HV375168,07/10/2012 12:15:00 AM,055XX W DIVISION ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,1524,015,37,25,18,1139137,1907450,02/04/2016 06:33:39 AM,41.902158285,-87.764375313
8698714,HV375194,07/10/2012 12:01:00 AM,011XX S STATE ST,0810,THEFT,OVER $500,SIDEWALK,false,false,0123,001,2,32,06,1176520,1895232,02/04/2016 06:33:39 AM,41.867868979,-87.627431787
8698723,HV375204,07/10/2012 12:45:00 AM,037XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1011,010,24,29,18,1151375,1894447,02/04/2016 06:33:39 AM,41.866245149,-87.719764438
8698726,HV375124,07/10/2012 11:39:00 PM,048XX N SHERIDAN RD,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,2024,020,46,3,26,1168766,1932143,02/04/2016 06:33:39 AM,41.969326227,-87.654825814
8698741,HV375180,07/10/2012 12:25:00 AM,109XX S INDIANA AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,0513,005,9,49,26,1179530,1832230,02/04/2016 06:33:39 AM,41.694916836,-87.618304948
8698743,HV375211,07/10/2012 12:05:00 AM,040XX W WILCOX ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ABANDONED BUILDING,true,false,1115,011,28,26,18,1149468,1899030,02/04/2016 06:33:39 AM,41.878858618,-87.726646342
8698752,HV375195,07/10/2012 12:45:00 AM,068XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0723,007,17,68,08B,1171485,1859545,02/04/2016 06:33:39 AM,41.770052498,-87.646962556
8698759,HV375205,07/10/2012 01:10:00 AM,015XX N MILWAUKEE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,true,1424,014,1,24,04A,1163001,1910422,02/04/2016 06:33:39 AM,41.909845903,-87.676635508
8698760,HV375196,07/10/2012 12:42:00 AM,023XX N LISTER AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1432,014,32,22,06,1162745,1915445,02/04/2016 06:33:39 AM,41.923634731,-87.677434823
8698764,HV375224,07/10/2012 01:00:00 AM,020XX W MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0726,007,15,67,14,1163992,1860221,02/04/2016 06:33:39 AM,41.772068342,-87.674409812
8698766,HV375238,07/10/2012 01:49:00 AM,070XX S CONSTANCE AVE,2031,NARCOTICS,POSS: METHAMPHETAMINES,STREET,true,false,0332,003,5,43,18,1189754,1858797,02/04/2016 06:33:39 AM,41.767580335,-87.580020942
8698769,HV375220,07/10/2012 01:20:00 AM,022XX N AUSTIN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2512,025,37,19,26,1136030,1914353,02/04/2016 06:33:39 AM,41.921156927,-87.775623089
8698773,HV375231,07/10/2012 12:50:00 AM,038XX S LAKE PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,0212,002,4,36,14,1182753,1880316,02/04/2016 06:33:39 AM,41.826795664,-87.605014064
