ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8755756,HV430889,08/15/2012 12:07:00 AM,003XX W 112TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0522,005,34,49,14,1176018,1830324,02/04/2016 06:33:39 AM,41.689765772,-87.631220271
8755769,HV430924,08/15/2012 12:45:00 AM,049XX N WINTHROP AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2024,020,48,3,26,1167976,1933133,02/04/2016 06:33:39 AM,41.972059949,-87.657701922
8755770,HV430927,08/15/2012 12:55:00 AM,071XX S ARTESIAN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0832,008,18,66,24,1161274,1857341,02/04/2016 06:33:39 AM,41.764221922,-87.684452865
8755772,HV430910,08/15/2012 12:21:00 AM,062XX N ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2413,024,50,2,14,1158852,1941448,02/04/2016 06:33:39 AM,41.995069219,-87.69102301
8755775,HV430934,08/15/2012 01:10:00 AM,079XX S PAXTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0414,004,8,46,14,1192241,1852855,02/04/2016 06:33:39 AM,41.751214876,-87.571098146
8755776,HV430933,08/15/2012 12:49:00 AM,018XX W CULLERTON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1223,012,25,31,18,1164516,1890441,02/04/2016 06:33:39 AM,41.854984452,-87.671635992
8755785,HV430942,08/15/2012 12:35:00 AM,091XX S ASHLAND AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,2221,022,21,73,08A,1167278,1844036,02/04/2016 06:33:39 AM,41.727584721,-87.662826664
8755798,HV430921,08/15/2012 12:05:00 AM,009XX W BELMONT AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,true,false,1933,019,44,6,03,1169269,1921430,02/04/2016 06:33:39 AM,41.93991842,-87.653288878
8755802,HV430953,08/15/2012 01:20:00 AM,008XX N FRANCISCO AVE,2022,NARCOTICS,POSS: COCAINE,VEHICLE NON-COMMERCIAL,true,false,1311,012,26,24,18,1156899,1905489,02/04/2016 06:33:39 AM,41.896435335,-87.699185731
8755805,HV430954,08/15/2012 01:25:00 AM,055XX W MONROE ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1522,015,29,25,08A,1139580,1899115,02/04/2016 06:33:39 AM,41.879277934,-87.762951601
