ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8555864,HV231407,04/07/2012 12:06:00 AM,082XX S ELLIS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0631,006,8,44,26,1184329,1850605,02/04/2016 06:33:39 AM,41.745229331,-87.600161577
8555866,HV231422,04/07/2012 12:00:00 AM,002XX W ONTARIO ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1831,018,42,8,08B,1174473,1904439,02/04/2016 06:33:39 AM,41.893179495,-87.634671454
8555870,HV231412,04/07/2012 12:18:00 AM,032XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1924,019,44,6,18,1169774,1921783,02/04/2016 06:33:39 AM,41.940876059,-87.651422537
8555872,HV231408,04/07/2012 12:15:00 AM,052XX W MONTROSE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1624,016,38,15,08B,1140715,1928755,02/04/2016 06:33:39 AM,41.960592529,-87.758053924
8555878,HV231424,04/07/2012 12:19:00 AM,058XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0713,007,16,67,08B,1167659,1866169,02/04/2016 06:33:39 AM,41.788312511,-87.660797164
8555879,HV231420,04/07/2012 12:00:00 AM,068XX S MARSHFIELD AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,STREET,true,false,0725,007,17,67,24,1166520,1859396,02/04/2016 06:33:39 AM,41.76975091,-87.665166412
8555890,HV231428,04/07/2012 12:09:00 AM,059XX N CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2011,020,40,2,18,1156597,1939436,02/04/2016 06:33:39 AM,41.989594317,-87.699372799
8555896,HV231456,04/07/2012 12:30:00 AM,005XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1122,011,27,23,08B,1152286,1903485,02/04/2016 06:33:39 AM,41.891028472,-87.716181469
8555898,HV231442,04/07/2012 12:30:00 AM,108XX S WHIPPLE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2211,022,19,74,08B,1157907,1832626,02/04/2016 06:33:39 AM,41.696468844,-87.697463052
8555899,HV231459,04/07/2012 12:55:00 AM,027XX S KILDARE AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,1031,010,22,30,18,1148168,1885392,02/04/2016 06:33:39 AM,41.841459376,-87.731770603
8555902,HV231466,04/07/2012 01:00:00 AM,035XX W SCHUBERT AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1412,014,35,22,18,1152142,1917720,02/04/2016 06:33:39 AM,41.930093461,-87.716334252
8555904,HV231458,04/07/2012 12:50:00 AM,037XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1011,010,24,29,18,1151592,1894452,02/04/2016 06:33:39 AM,41.86625461,-87.718967674
8555905,HV231469,04/07/2012 01:20:00 AM,0000X W HUBBARD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1831,018,42,8,18,1176050,1903312,02/04/2016 06:33:39 AM,41.890051565,-87.62891376
8555906,HV231443,04/07/2012 12:06:00 AM,099XX S AVENUE J,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,0432,004,10,52,24,1202467,1839832,02/04/2016 06:33:39 AM,41.71522416,-87.534069001
8555909,HV231480,04/07/2012 12:48:00 AM,049XX S CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,ALLEY,true,false,0814,008,23,56,16,1145196,1871361,02/04/2016 06:33:39 AM,41.803012846,-87.743030735
8555912,HV231450,04/07/2012 12:45:00 AM,007XX E 133RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,0533,005,9,54,08B,1183508,1817476,02/04/2016 06:33:39 AM,41.654338229,-87.604197504
8555917,HV231481,04/07/2012 01:05:00 AM,047XX S LAWNDALE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0821,008,14,57,16,1152493,1873108,02/04/2016 06:33:39 AM,41.807666225,-87.716222946
8555920,HV231475,04/07/2012 01:24:00 AM,007XX S KOSTNER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1131,011,24,26,14,1147172,1896237,02/04/2016 06:33:39 AM,41.871238523,-87.735148371
8555921,HV231447,04/07/2012 12:20:00 AM,067XX S PARNELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0722,007,6,68,15,1173732,1860227,02/04/2016 06:33:39 AM,41.771874483,-87.638705836
8555925,HV231491,04/07/2012 01:30:00 AM,015XX N CHERRY AVE,0810,THEFT,OVER $500,STREET,false,false,1822,018,32,8,06,1168742,1910761,02/04/2016 06:33:39 AM,41.910653589,-87.655535707
8555926,HV231482,04/07/2012 01:00:00 AM,027XX N CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1411,014,1,22,14,1159225,1918024,02/04/2016 06:33:39 AM,41.930784841,-87.69029757
8555927,HV231470,04/07/2012 01:29:00 AM,017XX N CENTRAL AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,true,2532,025,37,25,06,1138785,1910877,02/04/2016 06:33:39 AM,41.911568776,-87.765584963
8555930,HV231512,04/07/2012 01:42:00 AM,039XX W THOMAS ST,4510,OTHER OFFENSE,PROBATION VIOLATION,STREET,true,false,1112,011,27,23,26,1149720,1907047,02/04/2016 06:33:39 AM,41.900853227,-87.725512519
8555931,HV231437,04/07/2012 12:52:00 AM,048XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0821,008,14,58,15,1155860,1872292,02/04/2016 06:33:39 AM,41.805360004,-87.703895519
8555932,HV231503,04/07/2012 01:22:00 AM,008XX N LAWNDALE AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,1112,011,27,23,08B,1151567,1905327,02/04/2016 06:33:39 AM,41.896097267,-87.718773566
