ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8659598,HV324704,06/08/2012 03:55:00 PM,060XX S LAFLIN ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0713,007,16,67,18,1167369,1864632,06/04/2016 03:47:07 PM,41.784101016,-87.661904494
8650330,HV325504,06/08/2012 11:25:00 PM,015XX N DAMEN AVE,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,1424,014,1,24,08B,1162780,1910414,02/04/2016 06:33:39 AM,41.90982859,-87.677447594
8648769,HV323899,06/08/2012 12:35:00 AM,023XX S SAWYER AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,true,false,1024,010,24,30,22,1155059,1888359,02/04/2016 06:33:39 AM,41.849465945,-87.706403269
8648774,HV323905,06/08/2012 12:35:00 AM,027XX N LEAVITT ST,1330,CRIMINAL TRESPASS,TO LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1931,019,1,7,26,1161888,1918273,02/04/2016 06:33:39 AM,41.93141289,-87.680504646
8648776,HV323892,06/08/2012 12:20:00 AM,089XX S MACKINAW AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,SIDEWALK,false,true,0424,004,10,46,04B,1199980,1846227,02/04/2016 06:33:39 AM,41.732835539,-87.542962269
8648780,HV323901,06/08/2012 12:40:00 AM,087XX S HOUSTON AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,0424,004,10,46,24,1198036,1847705,02/04/2016 06:33:39 AM,41.736940053,-87.550034589
8648786,HV323865,06/08/2012 12:00:00 AM,011XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1924,019,44,6,06,1168303,1921404,02/04/2016 06:33:39 AM,41.939868048,-87.656839962
8648787,HV323910,06/08/2012 12:45:00 AM,009XX W SCHOOL ST,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),SIDEWALK,true,false,1924,019,44,6,18,1169484,1922104,02/04/2016 06:33:39 AM,41.941763222,-87.652479016
8648788,HV323907,06/08/2012 12:49:00 AM,004XX W DIVISION ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1821,018,27,8,06,1173175,1908290,02/04/2016 06:33:39 AM,41.903775756,-87.639324074
8648789,HV323909,06/08/2012 12:40:00 AM,077XX S CONSTANCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0414,004,8,43,08B,1189879,1854052,02/04/2016 06:33:39 AM,41.754556647,-87.57971514
