ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9261484,HW406333,10/31/2012 09:00:00 AM,079XX S ELIZABETH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0612,006,21,71,11,1169373,1852002,02/04/2016 06:33:39 AM,41.74939951,-87.654922303
9309182,HW454002,10/31/2012 10:00:00 AM,136XX S CALHOUN AVE,0810,THEFT,OVER $500,OTHER,false,false,0434,004,10,55,06,1195084,1815315,02/04/2016 06:33:39 AM,41.648131674,-87.561912319
20682,HV541857,10/31/2012 09:14:00 AM,005XX N LAMON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1532,015,28,25,01A,1143593,1903321,08/17/2015 03:03:40 PM,41.890745572,-87.748111019
20683,HV542767,10/31/2012 07:25:00 PM,054XX S WOLCOTT AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HALLWAY,true,false,0932,009,16,61,01A,1164611,1868623,08/17/2015 03:03:40 PM,41.795111477,-87.67190382
8867733,HV541623,10/31/2012 12:01:00 AM,104XX S EGGLESTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2233,022,34,49,18,1175131,1835635,02/10/2018 03:50:01 PM,41.70435974,-87.634309776
8867743,HV541617,10/31/2012 12:05:00 AM,061XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0714,007,15,67,08B,1165732,1863974,02/10/2018 03:50:01 PM,41.782330301,-87.667925037
8867745,HV541626,10/31/2012 12:15:00 AM,001XX W CERMAK RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0914,009,25,34,11,1175616,1889758,02/10/2018 03:50:01 PM,41.852868298,-87.63091491
8867754,HV541613,10/31/2012 12:10:00 AM,011XX W TAYLOR ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,SIDEWALK,false,false,1232,012,25,28,26,1168763,1895738,02/10/2018 03:50:01 PM,41.869428989,-87.655894275
8867759,HV541632,10/31/2012 12:15:00 AM,005XX S PULASKI RD,0850,THEFT,ATTEMPT THEFT,CTA PLATFORM,true,false,1132,011,24,26,06,1149812,1897228,02/10/2018 03:50:01 PM,41.873907046,-87.725430093
8867760,HV541650,10/31/2012 12:10:00 AM,018XX W 59TH ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,0715,007,15,67,24,1165201,1865555,02/10/2018 03:50:01 PM,41.786680026,-87.669827107
8867761,HV541644,10/31/2012 12:30:00 AM,057XX S PAULINA ST,0810,THEFT,OVER $500,APARTMENT,false,false,0715,007,15,67,06,1165993,1866567,02/10/2018 03:50:01 PM,41.789440271,-87.66689445
8867762,HV541649,10/31/2012 12:33:00 AM,035XX W WRIGHTWOOD AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1412,014,35,22,26,1152524,1917063,02/10/2018 03:50:01 PM,41.928283047,-87.714947903
8867772,HV541658,10/31/2012 12:22:00 AM,008XX N CENTRAL PARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1112,011,27,23,15,1152233,1905273,02/10/2018 03:50:01 PM,41.895935969,-87.716328893
