ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8740352,HV416267,08/05/2012 06:00:00 AM,069XX S PERRY AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0731,007,6,69,06,1176593,1859074,02/04/2016 06:33:39 AM,41.768646635,-87.628253023
8740175,HV416077,08/05/2012 12:50:00 AM,078XX S SANGAMON ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0621,006,17,71,18,1171337,1852758,02/04/2016 06:33:39 AM,41.751431354,-87.647703349
8740181,HV416061,08/05/2012 12:20:00 AM,068XX S CHAMPLAIN AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,true,false,0321,003,6,42,24,1181741,1859877,02/04/2016 06:33:39 AM,41.770732791,-87.609358427
8740188,HV416107,08/05/2012 01:22:00 AM,055XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,false,true,0713,007,16,67,08B,1166617,1867978,02/04/2016 06:33:39 AM,41.79329893,-87.66456619
8740189,HV416102,08/05/2012 12:30:00 AM,007XX W 47TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0935,009,11,61,08B,1172205,1873373,02/04/2016 06:33:39 AM,41.807982261,-87.643916894
8740192,HV416095,08/05/2012 01:10:00 AM,065XX S CLAREMONT AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,0832,008,15,66,24,1161865,1861325,02/04/2016 06:33:39 AM,41.775142326,-87.682176139
8740194,HV416058,08/05/2012 12:15:00 AM,081XX S EMERALD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENTIAL YARD (FRONT/BACK),true,false,0622,006,21,71,18,1172723,1850737,02/04/2016 06:33:39 AM,41.745855048,-87.642683784
8740195,HV416087,08/05/2012 12:20:00 AM,065XX S CLAREMONT AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0832,008,15,66,08A,1161865,1861325,02/04/2016 06:33:39 AM,41.775142326,-87.682176139
8740197,HV416057,08/05/2012 12:15:00 AM,104XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0512,005,9,49,08B,1178420,1835750,02/04/2016 06:33:39 AM,41.704601425,-87.622262568
8740198,HV416083,08/05/2012 12:50:00 AM,001XX W DIVISION ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1824,018,42,8,18,1175156,1908348,02/04/2016 06:33:39 AM,41.903890702,-87.632045722
8740200,HV416100,08/05/2012 01:00:00 AM,010XX N CLARK ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1824,018,42,8,03,1175352,1907251,02/04/2016 06:33:39 AM,41.900876082,-87.631358747
8740202,HV416078,08/05/2012 12:15:00 AM,011XX W IRVING PARK RD,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1923,019,44,6,04A,1168056,1926714,02/04/2016 06:33:39 AM,41.954444259,-87.657593898
8740208,HV416082,08/05/2012 12:45:00 AM,013XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,1822,018,27,8,26,1170773,1908893,02/04/2016 06:33:39 AM,41.905483409,-87.64812943
8740209,HV416059,08/05/2012 12:40:00 AM,035XX W MELROSE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1732,017,35,21,08B,1152442,1921390,02/04/2016 06:33:39 AM,41.940158303,-87.715134573
8740211,HV416066,08/05/2012 12:27:00 AM,015XX N LAWLER AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2533,025,37,25,04B,1142428,1909669,02/04/2016 06:33:39 AM,41.908186939,-87.752231615
8740212,HV416105,08/05/2012 12:18:00 AM,002XX E 43RD ST,2024,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),true,false,0215,002,3,38,18,1178426,1876553,02/04/2016 06:33:39 AM,41.816569249,-87.621003344
8740226,HV416130,08/05/2012 01:30:00 AM,021XX W DIVISION ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,1424,014,32,24,08B,1161972,1907968,02/04/2016 06:33:39 AM,41.9031335,-87.680484236
8740236,HV416135,08/05/2012 01:40:00 AM,001XX N HOMAN BLVD,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,BAR OR TAVERN,true,false,1123,011,28,27,22,1153689,1900930,02/04/2016 06:33:39 AM,41.88398949,-87.711096953
8740237,HV416112,08/05/2012 12:15:00 AM,055XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1522,015,29,25,08B,1139529,1899113,02/04/2016 06:33:39 AM,41.879273376,-87.763138916
8740241,HV416129,08/05/2012 01:47:00 AM,020XX W 52ND ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0932,009,16,61,08B,1163595,1870007,02/04/2016 06:33:39 AM,41.798930736,-87.67559068
8740253,HV416140,08/05/2012 01:40:00 AM,013XX W HASTINGS ST,031A,ROBBERY,ARMED: HANDGUN,CHA PARKING LOT/GROUNDS,false,false,1231,012,2,28,03,1167684,1893852,02/04/2016 06:33:39 AM,41.864276948,-87.659909872
8740257,HV416117,08/05/2012 01:30:00 AM,035XX N CLARK ST,0460,BATTERY,SIMPLE,STREET,false,false,1924,019,44,6,08B,1168604,1923694,02/04/2016 06:33:39 AM,41.946145384,-87.655667162
8740268,HV416181,08/05/2012 03:27:00 AM,034XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1924,019,44,6,18,1168830,1923326,02/04/2016 06:33:39 AM,41.945130671,-87.654847173
8740272,HV416172,08/05/2012 02:51:00 AM,058XX S SACRAMENTO AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,true,false,0824,008,14,63,14,1157381,1865668,02/04/2016 06:33:39 AM,41.787152137,-87.698496477
8740273,HV416171,08/05/2012 02:55:00 AM,036XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,false,true,1925,019,46,6,08B,1170273,1924431,02/04/2016 06:33:39 AM,41.948131367,-87.649510899
8740276,HV416152,08/05/2012 02:10:00 AM,086XX S WINCHESTER AVE,0460,BATTERY,SIMPLE,STREET,true,true,0614,006,18,71,08B,1164857,1847294,02/04/2016 06:33:39 AM,41.73657658,-87.671603451
8740282,HV416170,08/05/2012 02:45:00 AM,104XX S EWING AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0432,004,10,52,18,1202168,1836247,02/04/2016 06:33:39 AM,41.705394244,-87.535285735
8740283,HV416184,08/05/2012 03:15:00 AM,055XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,TAXICAB,true,false,2514,025,30,19,06,1138673,1920721,02/04/2016 06:33:39 AM,41.938583823,-87.765757049
8740285,HV416165,08/05/2012 02:15:00 AM,037XX W DIVERSEY AVE,0460,BATTERY,SIMPLE,STREET,false,false,2523,025,30,21,08B,1151156,1918363,02/04/2016 06:33:39 AM,41.93187732,-87.719940673
8740287,HV416182,08/05/2012 03:05:00 AM,014XX N LOCKWOOD AVE,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,2532,025,37,25,09,1140764,1909050,02/04/2016 06:33:39 AM,41.906519104,-87.758359629
8740288,HV416158,08/05/2012 01:33:00 AM,034XX N HALSTED ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,true,false,1925,019,44,6,03,1170319,1922907,02/04/2016 06:33:39 AM,41.943948446,-87.649386514
8740290,HV416202,08/05/2012 03:51:00 AM,015XX W HASTINGS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1231,012,2,28,08B,1166225,1893810,02/04/2016 06:33:39 AM,41.864192977,-87.665267005
8740292,HV416187,08/05/2012 03:25:00 AM,064XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2412,024,50,2,14,1159149,1942585,02/04/2016 06:33:39 AM,41.99818307,-87.689899071
8740295,HV416173,08/05/2012 02:30:00 AM,014XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,MOVIE HOUSE/THEATER,false,true,2535,025,30,23,08B,1150446,1909346,02/04/2016 06:33:39 AM,41.907147763,-87.722785748
8740296,HV416209,08/05/2012 03:20:00 AM,025XX S KEDZIE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1033,010,12,30,08B,1155429,1887055,02/04/2016 06:33:39 AM,41.845880198,-87.705080327
8740298,HV416143,08/05/2012 01:30:00 AM,040XX W 26TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1013,010,22,30,06,1149747,1886414,02/04/2016 06:33:39 AM,41.844233381,-87.72594962
8740299,HV416225,08/05/2012 03:50:00 AM,015XX S HOMAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1021,010,24,29,08B,1153952,1892200,02/04/2016 06:33:39 AM,41.860028198,-87.710363846
8740301,HV416147,08/05/2012 02:20:00 AM,008XX W FULTON MARKET,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1212,012,27,28,08B,1170832,1902082,02/04/2016 06:33:39 AM,41.886792313,-87.648112521
8740302,HV416162,08/05/2012 01:00:00 AM,021XX W ROSEMONT AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,2413,024,50,2,08A,1160691,1941804,02/04/2016 06:33:39 AM,41.996008044,-87.684248351
8740308,HV416177,08/05/2012 02:15:00 AM,054XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1522,015,28,25,08B,1140156,1900220,02/04/2016 06:33:39 AM,41.882299672,-87.760809526
8740312,HV416160,08/05/2012 03:00:00 AM,014XX W LAKE ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1333,012,27,28,08B,1166633,1901539,02/04/2016 06:33:39 AM,41.885393253,-87.663547848
8740313,HV416132,08/05/2012 01:15:00 AM,085XX S CRANDON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0412,004,8,46,14,1192986,1848915,02/04/2016 06:33:39 AM,41.740385037,-87.568496473
8740319,HV416226,08/05/2012 12:01:00 AM,009XX N ST LOUIS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1121,011,27,23,26,1152875,1905977,02/04/2016 06:33:39 AM,41.89785512,-87.713952282
8740321,HV416196,08/05/2012 02:30:00 AM,055XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2023,020,48,77,06,1168635,1937049,02/04/2016 06:33:39 AM,41.98279127,-87.655164687
8740328,HV416211,08/05/2012 03:10:00 AM,005XX W 45TH ST,0810,THEFT,OVER $500,APARTMENT,false,true,0925,009,11,61,06,1173484,1875081,02/04/2016 06:33:39 AM,41.81264093,-87.63917527
8740330,HV416233,08/05/2012 03:05:00 AM,017XX W MARQUETTE RD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0725,007,15,67,26,1166053,1860269,02/04/2016 06:33:39 AM,41.772156481,-87.666853435
8740336,HV416111,08/05/2012 12:59:00 AM,081XX S ASHLAND AVE,0460,BATTERY,SIMPLE,GAS STATION,false,false,0614,006,21,71,08B,1167087,1850840,02/04/2016 06:33:39 AM,41.746259974,-87.663332294
8740342,HV416195,08/05/2012 02:05:00 AM,094XX S HALSTED ST,2025,NARCOTICS,POSS: HALLUCINOGENS,VEHICLE NON-COMMERCIAL,true,false,2223,022,21,73,18,1172638,1842235,02/04/2016 06:33:39 AM,41.722526274,-87.643245025
8740344,HV416148,08/05/2012 02:24:00 AM,019XX W DIVISION ST,0560,ASSAULT,SIMPLE,GAS STATION,false,false,1424,014,1,24,08A,1163050,1908002,02/04/2016 06:33:39 AM,41.903204218,-87.676523574
8740349,HV416232,08/05/2012 03:55:00 AM,053XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0934,009,16,61,08B,1169232,1869355,02/04/2016 06:33:39 AM,41.797021352,-87.654937389
8740356,HV416248,08/05/2012 05:05:00 AM,012XX N DEARBORN ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1824,018,42,8,08A,1175711,1908536,02/04/2016 06:33:39 AM,41.904394115,-87.630001432
8740367,HV416240,08/05/2012 04:45:00 AM,052XX W QUINCY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1522,015,29,25,08B,1141544,1898501,02/04/2016 06:33:39 AM,41.877556996,-87.75575519
8740368,HV416238,08/05/2012 04:55:00 AM,003XX W CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1831,018,42,8,07,1174037,1905670,02/04/2016 06:33:39 AM,41.896567158,-87.636235973
8740369,HV416258,08/05/2012 02:30:00 AM,003XX W LOCUST ST,0810,THEFT,OVER $500,STREET,false,false,1823,018,27,8,06,1173582,1906529,02/04/2016 06:33:39 AM,41.898934434,-87.637881518
8740374,HV416228,08/05/2012 04:07:00 AM,002XX N MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL/MOTEL,false,false,0111,001,42,32,14,1177257,1901911,02/04/2016 06:33:39 AM,41.886179873,-87.624523664
8740375,HV416215,08/05/2012 03:40:00 AM,064XX S LOWE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,APARTMENT,true,false,0723,007,16,68,11,1173144,1862203,02/04/2016 06:33:39 AM,41.777309867,-87.640802922
8740377,HV416239,08/05/2012 05:00:00 AM,008XX N CICERO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,false,false,1111,011,37,25,04B,1144207,1904963,02/04/2016 06:33:39 AM,41.895239896,-87.745814792
8740379,HV416288,08/05/2012 03:00:00 AM,013XX W FULLERTON AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1811,018,32,7,14,1166829,1916059,02/04/2016 06:33:39 AM,41.925232881,-87.662411069
8740381,HV416272,08/05/2012 06:10:00 AM,014XX N WASHTENAW AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,1423,014,26,24,04A,1158151,1909504,02/04/2016 06:33:39 AM,41.907427348,-87.694477536
8740383,HV416280,08/05/2012 01:00:00 AM,020XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1211,012,2,28,08B,1162822,1897723,02/04/2016 06:33:39 AM,41.875002592,-87.677649575
8740388,HV416207,08/05/2012 03:50:00 AM,011XX S CALIFORNIA AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,1135,011,28,29,26,1157862,1895014,02/04/2016 06:33:39 AM,41.867671357,-87.695934543
8740390,HV416236,08/05/2012 04:50:00 AM,007XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1112,011,27,23,14,1150924,1904661,02/04/2016 06:33:39 AM,41.89428231,-87.721152644
8740392,HV416291,08/05/2012 06:30:00 AM,045XX W GEORGE ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,2521,025,31,20,08A,1145360,1918889,02/04/2016 06:33:39 AM,41.933432526,-87.741226961
8740395,HV416277,08/05/2012 04:30:00 AM,0000X E CHESTNUT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1833,018,42,8,06,1176323,1906330,02/04/2016 06:33:39 AM,41.898326955,-87.627820055
8740397,HV416308,08/05/2012 06:55:00 AM,015XX N WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1423,014,26,24,08B,1158135,1910167,02/04/2016 06:33:39 AM,41.909247001,-87.694518173
8740399,HV416300,08/05/2012 06:45:00 AM,019XX W CERMAK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,CURRENCY EXCHANGE,false,false,1223,012,25,31,14,1163681,1889417,02/04/2016 06:33:39 AM,41.852192114,-87.674729636
