ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8929989,HV601602,12/14/2012 12:02:00 AM,067XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,2432,024,49,1,26,1163756,1944993,02/10/2018 03:50:01 PM,42.004694436,-87.672883168
8930003,HV601600,12/14/2012 12:08:00 AM,010XX S MASON AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1513,015,29,25,18,1136871,1895037,02/10/2018 03:50:01 PM,41.868136315,-87.772996511
8930004,HV601624,12/14/2012 12:30:00 AM,029XX S CANAL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0914,009,11,60,14,1173770,1885354,02/10/2018 03:50:01 PM,41.840824611,-87.63782117
8930009,HV601628,12/14/2012 12:20:00 AM,094XX S LAFAYETTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0634,006,21,49,18,1177602,1842193,02/10/2018 03:50:01 PM,41.722300386,-87.625063872
8930020,HV601627,12/14/2012 12:25:00 AM,002XX W 111TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,005,34,49,08B,1176591,1830999,02/10/2018 03:50:01 PM,41.691605237,-87.629102317
8930028,HV601638,12/14/2012 12:50:00 AM,012XX W 87TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,2222,022,21,71,26,1169405,1847087,02/10/2018 03:50:01 PM,41.735911375,-87.654947025
8930029,HV601635,12/14/2012 01:17:00 AM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1933,019,44,6,08B,1169618,1921442,02/10/2018 03:50:01 PM,41.939943744,-87.652005852
8930030,HV601637,12/14/2012 12:40:00 AM,033XX W DIVERSEY AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1412,014,35,21,18,1153489,1918418,02/10/2018 03:50:01 PM,41.931982123,-87.711365733
8930031,HV601645,12/14/2012 01:20:00 AM,010XX N WESTERN AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1312,012,32,24,08B,1160219,1906823,02/10/2018 03:50:01 PM,41.900027955,-87.686955048
8930033,HV601648,12/14/2012 01:06:00 AM,007XX N SPRINGFIELD AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,true,false,1112,011,27,23,18,1150258,1904613,02/10/2018 03:50:01 PM,41.894163607,-87.72359993
8930035,HV601605,12/14/2012 12:07:00 AM,069XX S PAULINA ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,0735,007,17,67,04B,1166208,1858720,02/10/2018 03:50:01 PM,41.767902522,-87.666329286
8930039,HV601640,12/14/2012 12:30:00 AM,056XX W LE MOYNE ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,2531,025,29,25,05,1138590,1909415,02/10/2018 03:50:01 PM,41.907560417,-87.766336846
8930042,HV601617,12/14/2012 12:29:00 AM,104XX S EWING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0432,004,10,52,08B,1202166,1836444,02/10/2018 03:50:01 PM,41.705934879,-87.535286373
8930043,HV601634,12/14/2012 12:47:00 AM,017XX E 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,false,false,0414,004,8,43,14,1189186,1852942,02/10/2018 03:50:01 PM,41.751527336,-87.582290243
8930048,HV601651,12/14/2012 12:15:00 AM,016XX S WABASH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0131,001,2,33,14,1177029,1892251,02/10/2018 03:50:01 PM,41.859677423,-87.625653389
8930049,HV601649,12/14/2012 12:30:00 AM,013XX N CLEVELAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,true,1821,018,43,8,14,1172740,1909444,02/10/2018 03:50:01 PM,41.906952039,-87.6408877
8930053,HV601621,12/14/2012 12:20:00 AM,035XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1123,011,28,27,03,1152546,1899782,02/10/2018 03:50:01 PM,41.880861923,-87.715324551
8930054,HV601644,12/14/2012 12:35:00 AM,038XX W 28TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1031,010,22,30,18,1151411,1885116,02/10/2018 03:50:01 PM,41.84063905,-87.719877002
8930057,HV601668,12/14/2012 02:00:00 AM,041XX W CERMAK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1013,010,22,29,08B,1148991,1889053,02/10/2018 03:50:01 PM,41.851489774,-87.728655843
8930059,HV601672,12/14/2012 02:00:00 AM,032XX W 30TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1032,010,12,30,14,1155050,1884554,02/10/2018 03:50:01 PM,41.839024755,-87.706538219
8930060,HV601595,12/14/2012 12:00:00 AM,111XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0531,005,9,49,14,1179549,1831239,02/10/2018 03:50:01 PM,41.692196959,-87.618265505
8930062,HV601661,12/14/2012 02:00:00 AM,063XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0312,003,20,42,08B,1180993,1863058,02/10/2018 03:50:01 PM,41.779479013,-87.61200248
8930063,HV601614,12/14/2012 12:05:00 AM,014XX W MORSE AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,false,false,2431,024,49,1,08A,1165410,1946171,02/10/2018 03:50:01 PM,42.007891717,-87.666764317
8930065,HV601658,12/14/2012 01:28:00 AM,046XX S GREENWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0222,002,4,39,03,1184365,1874397,02/10/2018 03:50:01 PM,41.810515864,-87.59928552
8930069,HV601659,12/14/2012 01:50:00 AM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1924,019,44,6,08B,1169236,1921430,02/10/2018 03:50:01 PM,41.939919138,-87.653410162
8930070,HV601676,12/14/2012 02:30:00 AM,005XX W BARRY AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,1934,019,44,6,11,1172166,1920639,02/10/2018 03:50:01 PM,41.937684329,-87.642665006
