ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8477234,HV152881,02/06/2012 03:00:00 PM,064XX S FRANCISCO AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0823,008,15,66,06,1158155,1861766,02/04/2016 06:33:39 AM,41.776428775,-87.695764623
8479547,HV147749,02/06/2012 04:30:00 PM,0000X W CHECKPOINT 7 ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,1653,016,41,76,26,1101708,1934306,02/04/2016 06:33:39 AM,41.976454319,-87.901364605
8487483,HV148593,02/06/2012 07:00:00 PM,013XX N KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1422,014,26,23,14,1154785,1908685,02/04/2016 06:33:39 AM,41.905248066,-87.706864379
8519159,HV195674,02/06/2012 12:01:00 AM,079XX S HONORE ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,0611,006,18,71,06,1165400,1852051,02/04/2016 06:33:39 AM,41.749619013,-87.669479621
8527797,HV205275,02/06/2012 12:00:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,0312,003,20,42,06,1180047,1861661,02/04/2016 06:33:39 AM,41.77566723,-87.615513345
8529024,HV206126,02/06/2012 03:00:00 AM,014XX S STATE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0131,001,2,33,06,1176560,1893692,02/04/2016 06:33:39 AM,41.863642218,-87.627331436
8534422,HV210972,02/06/2012 12:01:00 AM,053XX W DEMING PL,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,2515,025,31,19,10,1140329,1916447,02/04/2016 06:33:39 AM,41.92682528,-87.759775857
8544372,HV219720,02/06/2012 12:00:00 PM,0000X E GARFIELD BLVD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,0225,002,20,40,06,1177463,1868438,02/04/2016 06:33:39 AM,41.7943228,-87.624781229
8548866,HV224648,02/06/2012 12:00:00 PM,001XX N WALLER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1512,015,29,25,06,1138135,1900527,02/04/2016 06:33:39 AM,41.883178878,-87.768223344
8565887,HV240433,02/06/2012 09:00:00 AM,057XX S CICERO AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",COMMERCIAL / BUSINESS OFFICE,false,false,0813,008,23,56,11,1145654,1866253,02/04/2016 06:33:39 AM,41.788987036,-87.74147999
8575140,HV243433,02/06/2012 09:00:00 AM,098XX S DOBSON AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,false,false,0511,005,8,50,26,1184949,1839988,02/04/2016 06:33:39 AM,41.716080586,-87.598222067
8585283,HV259247,02/06/2012 12:01:00 AM,009XX W 69TH ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0733,007,17,68,06,1171050,1859077,02/04/2016 06:33:39 AM,41.768777764,-87.648570738
8594435,HV268510,02/06/2012 08:00:00 AM,023XX S RIDGEWAY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1013,010,22,30,06,1151742,1888187,02/04/2016 06:33:39 AM,41.849059762,-87.71858168
8626702,HV300143,02/06/2012 07:00:00 PM,074XX S BLACKSTONE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0324,003,5,43,06,1187489,1856115,02/04/2016 06:33:39 AM,41.760274825,-87.588408167
