ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8519095,HV195768,03/13/2012 10:00:00 AM,016XX W 18TH ST,0810,THEFT,OVER $500,STREET,false,false,1222,012,25,31,06,1165656,1891466,02/04/2016 06:33:39 AM,41.857772963,-87.667422521
8519270,HV196222,03/13/2012 07:40:00 PM,116XX S RACINE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0524,005,34,53,08A,1170419,1827602,02/04/2016 06:33:39 AM,41.68241956,-87.651797101
8517665,HV194995,03/13/2012 12:01:00 AM,061XX S HONORE ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,SIDEWALK,false,true,0714,007,15,67,04B,1165068,1864058,02/04/2016 06:33:39 AM,41.782574883,-87.670357078
8517671,HV195017,03/13/2012 01:15:00 AM,057XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0715,007,15,67,08B,1165992,1866594,02/04/2016 06:33:39 AM,41.789514384,-87.66689735
8517687,HV195006,03/13/2012 12:30:00 AM,008XX E 79TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,GAS STATION,true,false,0624,006,6,69,08A,1183379,1852811,02/04/2016 06:33:39 AM,41.751304988,-87.60357394
8517700,HV195058,03/13/2012 02:01:00 AM,120XX S DOTY AVE E,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARKING LOT/GARAGE(NON.RESID.),true,false,0532,005,10,51,15,1184351,1825106,02/04/2016 06:33:39 AM,41.675256442,-87.600875726
8517714,HV195050,03/13/2012 01:56:00 AM,020XX W PIERCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1424,014,1,24,08B,1162429,1910236,02/04/2016 06:33:39 AM,41.909347503,-87.678742012
8517723,HV195023,03/13/2012 01:00:00 AM,047XX S PAULINA ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0931,009,20,61,08B,1165811,1873226,02/04/2016 06:33:39 AM,41.80771723,-87.667372624
8517724,HV195025,03/13/2012 01:19:00 AM,056XX W 63RD ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0812,008,13,64,05,1139738,1862217,02/04/2016 06:33:39 AM,41.77802125,-87.763270466
8517730,HV195079,03/13/2012 03:00:00 AM,075XX S KOSTNER AVE,0560,ASSAULT,SIMPLE,FACTORY/MANUFACTURING BUILDING,false,false,0833,008,13,65,08A,1148217,1854117,02/04/2016 06:33:39 AM,41.755635034,-87.732393134
8517740,HV195060,03/13/2012 02:32:00 AM,059XX S MORGAN ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0712,007,16,68,04B,1170659,1865532,02/04/2016 06:33:39 AM,41.786499587,-87.649815884
8517747,HV195089,03/13/2012 03:58:00 AM,011XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1323,012,27,24,06,1165901,1907980,02/04/2016 06:33:39 AM,41.903083471,-87.666051927
8517748,HV195074,03/13/2012 03:08:00 AM,066XX S FAIRFIELD AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0831,008,15,66,07,1159186,1860574,02/04/2016 06:33:39 AM,41.773136717,-87.692017596
8517749,HV195083,03/13/2012 01:15:00 AM,005XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0723,007,16,68,14,1173405,1863123,02/04/2016 06:33:39 AM,41.779828679,-87.639818901
