ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8713362,HV389775,07/19/2012 01:15:00 AM,062XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,0714,007,16,67,08B,1166742,1863261,02/04/2016 06:33:39 AM,41.780352232,-87.66424243
8713110,HV389742,07/19/2012 12:25:00 AM,049XX W NORTH AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,2533,025,37,25,18,1143102,1910181,02/04/2016 06:33:39 AM,41.909579367,-87.749742855
8713128,HV389760,07/19/2012 12:43:00 AM,037XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1011,010,24,29,18,1151592,1894452,02/04/2016 06:33:39 AM,41.86625461,-87.718967674
8713129,HV389733,07/19/2012 12:01:00 AM,011XX S PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1132,011,24,29,03,1149892,1894653,02/04/2016 06:33:39 AM,41.866839394,-87.725203347
8713131,HV389756,07/19/2012 12:28:00 AM,094XX S LAFLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2221,022,21,73,14,1167989,1842141,02/04/2016 06:33:39 AM,41.722369328,-87.660276427
8713140,HV389751,07/19/2012 12:11:00 AM,118XX S PEORIA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0524,005,34,53,18,1172451,1826424,02/04/2016 06:33:39 AM,41.679142585,-87.644393257
8713151,HV389744,07/19/2012 12:03:00 AM,016XX E 70TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0332,003,5,43,03,1188728,1858905,02/04/2016 06:33:39 AM,41.767901293,-87.583778171
8713153,HV389759,07/19/2012 12:18:00 AM,073XX S CHAMPLAIN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0323,003,6,69,05,1181834,1856502,02/04/2016 06:33:39 AM,41.761469302,-87.609121692
8713155,HV389721,07/19/2012 12:01:00 AM,057XX W RACE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1512,015,29,25,08B,1138080,1903043,02/04/2016 06:33:39 AM,41.8900841,-87.768364483
8713158,HV389752,07/19/2012 12:20:00 AM,013XX W 71ST ST,0460,BATTERY,SIMPLE,STREET,true,true,0734,007,17,67,08B,1168442,1857678,02/04/2016 06:33:39 AM,41.764995307,-87.65817063
