ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8477207,HV152946,02/07/2012 08:34:00 AM,005XX N MICHIGAN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,1834,018,42,8,11,1177337,1904035,02/04/2016 06:33:39 AM,41.892006423,-87.624165427
8477427,HV153006,02/07/2012 12:47:00 PM,008XX S WABASH AVE,0330,ROBBERY,AGGRAVATED,BANK,false,false,0132,001,2,32,03,1176921,1896446,02/04/2016 06:33:39 AM,41.871191211,-87.625922932
8478927,HV155307,02/07/2012 06:30:00 AM,023XX N MERRIMAC AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,025,29,19,07,1134360,1914782,02/04/2016 06:33:39 AM,41.922363794,-87.78174903
8478967,HV155414,02/07/2012 12:00:00 PM,006XX N DEARBORN ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,1832,018,42,8,11,1175833,1904257,02/04/2016 06:33:39 AM,41.892649581,-87.629682213
8479558,HV148613,02/07/2012 11:10:00 AM,0000X W CHECKPOINT 1 ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,1651,016,41,76,26,1100309,1935517,02/04/2016 06:33:39 AM,41.979796719,-87.906487299
8479564,HV156189,02/07/2012 03:00:00 PM,015XX W THOMAS ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1323,012,27,24,06,1165939,1907422,02/04/2016 06:33:39 AM,41.90155147,-87.665928292
8479945,HV156685,02/07/2012 12:00:00 PM,010XX N STATE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,1824,018,42,8,11,1176182,1907168,02/04/2016 06:33:39 AM,41.900629649,-87.628312638
8480711,HV149080,02/07/2012 04:54:00 PM,007XX E 111TH ST,2091,NARCOTICS,FORFEIT PROPERTY,GOVERNMENT BUILDING/PROPERTY,true,false,0531,005,9,50,26,1183356,1831503,02/04/2016 06:33:39 AM,41.692833841,-87.60431945
8482122,HV158716,02/07/2012 09:00:00 AM,070XX S MORGAN ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0733,007,17,68,06,1170858,1858243,02/04/2016 06:33:39 AM,41.766493357,-87.649298827
8482674,HV159237,02/07/2012 05:00:00 PM,015XX N WELLS ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,ATM (AUTOMATIC TELLER MACHINE),false,false,1821,018,43,8,06,1174419,1910668,02/04/2016 06:33:39 AM,41.910273396,-87.634683466
8484611,HV161327,02/07/2012 03:00:00 PM,037XX W 65TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0833,008,13,65,08B,1152640,1860916,02/04/2016 06:33:39 AM,41.774206664,-87.716004878
8486999,HV160661,02/07/2012 11:00:00 PM,036XX N RECREATION DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2323,019,46,6,14,1171956,1925059,02/04/2016 06:33:39 AM,41.949817608,-87.643306021
8488576,HV162192,02/07/2012 12:30:00 AM,014XX W CHICAGO AVE,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,1323,012,27,24,06,1166834,1905459,02/04/2016 06:33:39 AM,41.896145709,-87.662697234
8519897,HV189644,02/07/2012 09:00:00 AM,005XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT EXTERIOR - NON-SECURE AREA,false,false,1654,016,41,76,11,1106851,1936729,02/04/2016 06:33:39 AM,41.983030629,-87.882404127
8522550,HV198670,02/07/2012 01:00:00 PM,046XX S STATE ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,FACTORY/MANUFACTURING BUILDING,true,false,0215,002,3,38,17,1177050,1874353,02/04/2016 06:33:39 AM,41.810563445,-87.626117209
8527372,HV204543,02/07/2012 09:00:00 AM,052XX W JACKSON BLVD,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,1522,015,29,25,11,1141403,1898167,02/04/2016 06:33:39 AM,41.87664306,-87.756281157
8527619,HV205043,02/07/2012 09:00:00 AM,012XX W 107TH PL,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2234,022,34,75,11,1170018,1833496,02/04/2016 06:33:39 AM,41.698602352,-87.653094624
8528938,HV149908,02/07/2012 11:00:00 AM,017XX W 95TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2213,022,19,72,06,1166141,1841684,02/04/2016 06:33:39 AM,41.721154698,-87.667058373
8529337,HV206421,02/07/2012 09:00:00 AM,084XX S CRANDON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0412,004,8,46,06,1192977,1849385,02/04/2016 06:33:39 AM,41.741674978,-87.568514143
8529428,HV182027,02/07/2012 09:00:00 AM,082XX S STATE ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0631,006,6,44,06,1177722,1850463,02/04/2016 06:33:39 AM,41.744991595,-87.624374813
8533142,HV209731,02/07/2012 05:00:00 PM,040XX W NORTH AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2534,025,30,23,06,1149327,1910333,02/04/2016 06:33:39 AM,41.909877971,-87.726870715
8541224,HV217258,02/07/2012 08:00:00 AM,071XX S INDIANA AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,ATM (AUTOMATIC TELLER MACHINE),false,false,0323,003,6,69,10,1178838,1857733,02/04/2016 06:33:39 AM,41.764915991,-87.620064799
8542383,HV218106,02/07/2012 12:00:00 PM,032XX S LOWE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0915,009,11,60,06,1172491,1883511,02/04/2016 06:33:39 AM,41.835795585,-87.642568983
8552967,HV227789,02/07/2012 05:00:00 PM,011XX N ASHLAND AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,true,false,1323,012,1,24,11,1165515,1907832,02/04/2016 06:33:39 AM,41.902685579,-87.667473996
8553879,HV229414,02/07/2012 11:00:00 AM,016XX S LAWNDALE AVE,0850,THEFT,ATTEMPT THEFT,SIDEWALK,false,false,1014,010,24,29,06,1151968,1891625,02/04/2016 06:33:39 AM,41.858489603,-87.71766176
8560986,HV236180,02/07/2012 03:00:00 PM,101XX S LA SALLE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0511,005,9,49,06,1177061,1837630,02/04/2016 06:33:39 AM,41.709791093,-87.627182549
8564372,HV239281,02/07/2012 09:00:00 AM,048XX S LAPORTE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0814,008,23,56,11,1144174,1872152,02/04/2016 06:33:39 AM,41.805202674,-87.746759142
8624946,HV298308,02/07/2012 03:00:00 PM,006XX W DIVERSEY PKWY,0820,THEFT,$500 AND UNDER,OTHER,false,false,1935,019,43,7,06,1171744,1918860,02/04/2016 06:33:39 AM,41.932812,-87.644268471
8630548,HV302714,02/07/2012 08:00:00 AM,017XX E 79TH ST,0842,THEFT,AGG: FINANCIAL ID THEFT,COMMERCIAL / BUSINESS OFFICE,false,false,0414,004,8,46,06,1189464,1852949,02/04/2016 06:33:39 AM,41.751539881,-87.581271298
8640586,HV315372,02/07/2012 12:00:00 AM,044XX W DIVERSEY AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,CURRENCY EXCHANGE,false,false,2523,025,31,20,06,1146483,1918250,02/04/2016 06:33:39 AM,41.931657695,-87.737116292
8646211,HV321321,02/07/2012 07:27:00 PM,026XX S CALIFORNIA AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,JAIL / LOCK-UP FACILITY,true,false,1033,010,12,30,24,1158136,1886128,02/04/2016 06:33:39 AM,41.843281635,-87.695171094
8647777,HV322731,02/07/2012 09:00:00 AM,130XX S ELLIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0533,005,9,54,06,1185269,1818644,02/04/2016 06:33:39 AM,41.657502336,-87.597717594
8671836,HV346669,02/07/2012 07:15:00 AM,012XX S KILDARE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1011,010,24,29,26,1147911,1894117,02/04/2016 06:33:39 AM,41.865406824,-87.732489678
8797506,HV471407,02/07/2012 12:01:00 AM,005XX N LAKE SHORE DR NB,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,false,false,1834,018,42,8,11,1180134,1903825,02/04/2016 06:33:39 AM,41.891366279,-87.613899878
8465570,HV142214,02/07/2012 10:00:00 AM,085XX S KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,LIBRARY,false,false,0835,008,18,70,14,1156540,1847629,02/10/2018 03:50:01 PM,41.73766732,-87.702065459
8471666,HV148261,02/07/2012 12:15:00 AM,037XX W THOMAS ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1112,011,27,23,18,1151091,1907071,02/10/2018 03:50:01 PM,41.90089232,-87.720476073
8471670,HV148255,02/07/2012 12:15:00 AM,012XX N LOCKWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2532,025,37,25,08B,1140802,1907630,02/10/2018 03:50:01 PM,41.902621761,-87.758255007
8471678,HV148251,02/07/2012 12:05:00 AM,030XX S TRIPP AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1031,010,22,30,18,1148538,1883989,02/10/2018 03:50:01 PM,41.837602238,-87.730448951
8471680,HV148264,02/07/2012 12:01:00 AM,063XX W BLOOMINGDALE AVE,2027,NARCOTICS,POSS: CRACK,"SCHOOL, PUBLIC, GROUNDS",true,false,2513,025,29,25,18,1133774,1911293,02/10/2018 03:50:01 PM,41.912799877,-87.783984329
8471690,HV148267,02/07/2012 12:05:00 AM,010XX E 132ND ST,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,true,false,0533,005,9,54,08B,1185824,1818048,02/10/2018 03:50:01 PM,41.655853811,-87.595705432
8471691,HV148271,02/07/2012 12:25:00 AM,038XX W AINSLIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1712,017,39,14,08B,1150020,1932287,02/10/2018 03:50:01 PM,41.970108065,-87.723751393
8471692,HV148273,02/07/2012 12:11:00 AM,036XX W 16TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1014,010,24,29,18,1152469,1891802,02/10/2018 03:50:01 PM,41.858965439,-87.715818083
8471695,HV148269,02/07/2012 12:28:00 AM,078XX S MARSHFIELD AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0611,006,17,71,18,1166707,1852659,02/10/2018 03:50:01 PM,41.751259679,-87.664672905
8471698,HV148260,02/07/2012 12:10:00 AM,030XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0823,008,15,66,26,1157382,1862712,02/10/2018 03:50:01 PM,41.779040428,-87.698572821
8471704,HV148268,02/07/2012 12:33:00 AM,083XX S BUFFALO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0424,004,10,46,08B,1199590,1850332,02/10/2018 03:50:01 PM,41.744109777,-87.544253098
8471712,HV148278,02/07/2012 12:50:00 AM,014XX W 51ST ST,0460,BATTERY,SIMPLE,OTHER,true,false,0933,009,16,61,08B,1167376,1870921,02/10/2018 03:50:01 PM,41.801358629,-87.661698689
8471714,HV148253,02/07/2012 09:00:00 PM,061XX W BERENICE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1633,016,38,17,08A,1134742,1924953,02/10/2018 03:50:01 PM,41.950267393,-87.780104255
8471715,HV148297,02/07/2012 01:14:00 AM,015XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1433,014,1,24,18,1165677,1910733,02/10/2018 03:50:01 PM,41.910642666,-87.666796143
8471716,HV148288,02/07/2012 01:00:00 AM,008XX W ROSCOE ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2331,019,44,6,06,1170113,1922781,02/10/2018 03:50:01 PM,41.943607204,-87.650147362
8471718,HV148298,02/07/2012 12:15:00 AM,036XX W LEXINGTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,1133,011,24,27,14,1152162,1896451,02/10/2018 03:50:01 PM,41.871728877,-87.716822435
8471719,HV148283,02/07/2012 12:30:00 AM,003XX E 58TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0234,002,20,40,08B,1179701,1866641,02/10/2018 03:50:01 PM,41.789340754,-87.616629569
8471720,HV148304,02/07/2012 02:20:00 AM,015XX W MORSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2431,024,49,1,14,1164922,1946157,02/10/2018 03:50:01 PM,42.007863713,-87.668560171
8471721,HV148277,02/07/2012 12:30:00 AM,005XX E 61ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0313,003,20,42,15,1181045,1864689,02/10/2018 03:50:01 PM,41.783953435,-87.611761667
8471722,HV148284,02/07/2012 12:12:00 AM,071XX N SHERIDAN RD,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,2423,024,49,1,26,1166385,1947732,02/10/2018 03:50:01 PM,42.012154238,-87.663132128
8471728,HV148312,02/07/2012 01:00:00 AM,007XX W 74TH ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,0732,007,17,68,06,1172436,1855799,02/10/2018 03:50:01 PM,41.759752139,-87.643586708
8471737,HV148318,02/07/2012 02:56:00 AM,012XX S LAWNDALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1011,010,24,29,18,1151902,1894224,02/10/2018 03:50:01 PM,41.865622859,-87.71783563
8471738,HV148302,02/07/2012 02:00:00 AM,012XX W 14TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,1231,012,2,28,08B,1168173,1893536,02/10/2018 03:50:01 PM,41.863399278,-87.658123898
8471740,HV148289,02/07/2012 12:01:00 AM,023XX W 18TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,1223,012,25,31,04B,1161115,1891353,02/10/2018 03:50:01 PM,41.857558314,-87.684093856
8471741,HV148305,02/07/2012 02:00:00 AM,028XX E 77TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0421,004,7,43,08A,1196398,1854522,02/10/2018 03:50:01 PM,41.755687178,-87.555809909
8471742,HV148295,02/07/2012 01:00:00 AM,077XX S ESSEX AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0421,004,7,43,06,1194205,1854067,02/10/2018 03:50:01 PM,41.754492728,-87.563861476
8471744,HV148309,02/07/2012 01:01:00 AM,076XX N ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,2422,024,49,1,18,1164298,1950690,02/10/2018 03:50:01 PM,42.020315619,-87.670726899
8471749,HV148294,02/07/2012 01:30:00 AM,063XX N SHERIDAN RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,2433,024,49,77,04B,1168474,1942290,02/10/2018 03:50:01 PM,41.99717618,-87.655604268
8471750,HV148322,02/07/2012 04:05:00 AM,066XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0725,007,15,67,08B,1166468,1860736,02/10/2018 03:50:01 PM,41.773429154,-87.66531887
8471752,HV148317,02/07/2012 02:45:00 AM,004XX N STATE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,VEHICLE NON-COMMERCIAL,true,false,1834,018,42,8,08B,1176292,1903441,02/10/2018 03:50:01 PM,41.890400093,-87.628021143
8471759,HV148290,02/07/2012 12:45:00 AM,076XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,0611,006,18,71,06,1164349,1854050,02/10/2018 03:50:01 PM,41.755126746,-87.673274737
8471762,HV148321,02/07/2012 03:45:00 AM,063XX N SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2413,024,50,2,08B,1155197,1941885,02/10/2018 03:50:01 PM,41.996342808,-87.704456102
8471763,HV148331,02/07/2012 05:45:00 AM,072XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0735,007,17,67,14,1166941,1856524,02/10/2018 03:50:01 PM,41.761860776,-87.663705166
8471770,HV148329,02/07/2012 04:57:00 AM,006XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1832,018,42,8,26,1175432,1904246,02/10/2018 03:50:01 PM,41.892628411,-87.63115524
8471771,HV148313,02/07/2012 02:49:00 AM,128XX S HALSTED ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0523,005,34,53,07,1173335,1819871,02/10/2018 03:50:01 PM,41.661140623,-87.64135007
8471823,HV148366,02/07/2012 12:05:00 AM,020XX N SPAULDING AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1413,014,35,22,06,1153825,1913333,02/10/2018 03:50:01 PM,41.918021772,-87.710266757
8471824,HV148328,02/07/2012 12:05:00 AM,070XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0735,007,17,67,06,1166558,1858084,02/10/2018 03:50:01 PM,41.766149798,-87.665064486
8471841,HV148341,02/07/2012 06:00:00 AM,032XX N KENNETH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1731,017,31,16,08B,1146144,1921185,02/10/2018 03:50:01 PM,41.939718063,-87.738287212
8471882,HV148365,02/07/2012 07:35:00 AM,034XX W 63RD PL,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,false,false,0823,008,15,66,26,1154638,1862297,02/10/2018 03:50:01 PM,41.777956748,-87.708643725
8471889,HV148390,02/07/2012 06:25:00 AM,016XX N MAYFIELD AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,RESIDENCE,true,false,2531,025,29,25,24,1136840,1910389,02/10/2018 03:50:01 PM,41.910264753,-87.772742112
8471901,HV148391,02/07/2012 12:30:00 AM,084XX S OGLESBY AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,0412,004,8,46,06,1193308,1849401,02/10/2018 03:50:01 PM,41.741710804,-87.567300873
8471902,HV148362,02/07/2012 12:30:00 AM,074XX S OAKLEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0835,008,18,66,06,1162357,1855379,02/10/2018 03:50:01 PM,41.758815423,-87.680537954
8471903,HV148385,02/07/2012 01:00:00 AM,031XX W FILLMORE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1134,011,24,29,14,1155384,1895200,02/10/2018 03:50:01 PM,41.86823189,-87.705026738
8471905,HV148342,02/07/2012 12:30:00 AM,020XX S MORGAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1233,012,25,31,07,1170009,1890437,02/10/2018 03:50:01 PM,41.854855548,-87.651474466
8471920,HV148354,02/07/2012 05:00:00 AM,0000X E ROOSEVELT RD,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0132,001,2,33,06,1177089,1895080,02/10/2018 03:50:01 PM,41.867439023,-87.625347512
8471941,HV148291,02/07/2012 01:10:00 AM,070XX S CLAREMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0832,008,17,66,08B,1161951,1857903,02/10/2018 03:50:01 PM,41.765750089,-87.68195588
8471964,HV148417,02/07/2012 12:30:00 AM,030XX W LEXINGTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1134,011,28,27,14,1156255,1896546,02/10/2018 03:50:01 PM,41.871907915,-87.701792754
8471967,HV148335,02/07/2012 06:10:00 AM,064XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0314,003,20,42,08B,1183500,1862482,02/10/2018 03:50:01 PM,41.777840341,-87.602829567
8471976,HV148410,02/07/2012 08:00:00 AM,061XX S VERNON AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0313,003,20,42,08A,1180302,1864502,02/10/2018 03:50:01 PM,41.783457367,-87.614491487
8472007,HV148412,02/07/2012 08:00:00 AM,007XX S LAWNDALE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1133,011,24,27,18,1151825,1896647,02/10/2018 03:50:01 PM,41.872273358,-87.718054548
8472008,HV148370,02/07/2012 12:01:00 AM,043XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1111,011,37,23,14,1147125,1907641,02/10/2018 03:50:01 PM,41.902533283,-87.735029008
8472010,HV148401,02/07/2012 08:00:00 AM,009XX N LAWNDALE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1112,011,27,23,06,1151543,1906059,02/10/2018 03:50:01 PM,41.89810642,-87.718842458
8472021,HV148368,02/07/2012 07:30:00 AM,010XX W 19TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1233,012,25,31,08B,1169871,1891093,02/10/2018 03:50:01 PM,41.856658673,-87.651961876
8472022,HV148374,02/07/2012 07:30:00 AM,056XX W 64TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0812,008,13,64,08B,1139867,1861561,02/10/2018 03:50:01 PM,41.776218721,-87.762813493
