ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8872735,HV546233,11/03/2012 04:15:00 AM,020XX W NORTH AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1434,014,32,24,03,1162583,1910647,02/10/2018 03:50:01 PM,41.91047209,-87.678164752
9503331,HX157989,11/03/2012 12:00:00 PM,013XX E 47TH ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,0222,002,4,39,02,1185877,1874104,02/04/2016 06:33:39 AM,41.809676279,-87.593749
20685,HV546172,11/03/2012 04:01:00 AM,056XX S SHIELDS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0711,007,3,68,01A,1174935,1867419,08/17/2015 03:03:40 PM,41.791583362,-87.634081651
20686,HV546216,11/03/2012 05:45:00 AM,097XX S EXCHANGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0431,004,10,51,01A,1197451,1841021,08/17/2015 03:03:40 PM,41.71861319,-87.552399964
8872508,HV546018,11/03/2012 12:30:00 AM,035XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1924,019,44,6,08B,1168626,1923659,02/10/2018 03:50:01 PM,41.946048865,-87.655587315
8872513,HV545992,11/03/2012 12:03:00 AM,025XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1033,010,12,30,08B,1155429,1887055,02/10/2018 03:50:01 PM,41.845880198,-87.705080327
8872520,HV546024,11/03/2012 12:48:00 AM,099XX S AVENUE J,2022,NARCOTICS,POSS: COCAINE,RESIDENTIAL YARD (FRONT/BACK),true,false,0432,004,10,52,18,1202467,1839819,02/10/2018 03:50:01 PM,41.715188487,-87.534069443
8872529,HV546017,11/03/2012 12:25:00 AM,107XX S AVENUE C,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0432,004,10,52,08B,1204455,1834381,02/10/2018 03:50:01 PM,41.700215329,-87.52697518
8872531,HV546047,11/03/2012 12:01:00 AM,087XX S EXCHANGE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,0423,004,10,46,04A,1197282,1847598,02/10/2018 03:50:01 PM,41.736665235,-87.552800507
8872534,HV546033,11/03/2012 12:20:00 AM,002XX E ILLINOIS ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1834,018,42,8,08A,1178196,1903671,02/10/2018 03:50:01 PM,41.890988065,-87.621021833
8872537,HV546048,11/03/2012 12:59:00 AM,048XX W WARWICK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1634,016,45,15,07,1143281,1924491,02/10/2018 03:50:01 PM,41.948844083,-87.748726848
8872541,HV546032,11/03/2012 12:10:00 AM,019XX S SPAULDING AVE,0460,BATTERY,SIMPLE,STREET,false,false,1022,010,24,29,08B,1154671,1890289,02/10/2018 03:50:01 PM,41.854769852,-87.707775684
8872543,HV546057,11/03/2012 12:30:00 AM,027XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1135,011,28,27,08B,1158131,1896255,02/10/2018 03:50:01 PM,41.8710713,-87.694913112
8872545,HV546042,11/03/2012 12:55:00 AM,034XX W NORTH AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1422,014,26,23,08B,1153261,1910423,02/10/2018 03:50:01 PM,41.910047701,-87.712416337
8872558,HV546076,11/03/2012 01:30:00 AM,028XX S ST LOUIS AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1032,010,22,30,09,1153495,1884951,02/10/2018 03:50:01 PM,41.840145169,-87.712233837
8872560,HV546045,11/03/2012 12:01:00 AM,061XX S WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0825,008,15,66,18,1161422,1863977,02/10/2018 03:50:01 PM,41.782428972,-87.683726686
8872561,HV546043,11/03/2012 01:00:00 AM,013XX N PARKSIDE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2531,025,29,25,18,1138426,1908426,02/10/2018 03:50:01 PM,41.904849457,-87.76696329
8872565,HV546074,11/03/2012 12:38:00 AM,014XX N ASHLAND AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1433,014,1,24,26,1165469,1909485,02/10/2018 03:50:01 PM,41.907222504,-87.66759584
