ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
8552790,HV228677,04/05/2012 12:15:00 AM,088XX S CARPENTER ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2222,022,21,71,08A,1170862,1846210,02/04/2016 06:33:39 AM,41.733473126,-87.649634636
8552796,HV228689,04/05/2012 12:45:00 AM,036XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,025,26,23,16,1152023,1910393,02/04/2016 06:33:39 AM,41.909989881,-87.716965071
8552801,HV228692,04/05/2012 12:37:00 AM,016XX S HARDING AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1014,010,24,29,18,1150324,1891590,02/04/2016 06:33:39 AM,41.85842575,-87.723697257
8552804,HV228682,04/05/2012 12:26:00 AM,094XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2221,022,21,73,18,1167328,1842050,02/04/2016 06:33:39 AM,41.722133766,-87.662700182
8552808,HV228685,04/05/2012 12:20:00 AM,052XX S DREXEL AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0233,002,5,41,08B,1183138,1870253,02/04/2016 06:33:39 AM,41.799173072,-87.603914956
8552817,HV228715,04/05/2012 01:05:00 AM,081XX S LOOMIS BLVD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0614,006,21,71,18,1168413,1850781,02/04/2016 06:33:39 AM,41.746069635,-87.658475223
8552819,HV228694,04/05/2012 12:46:00 AM,028XX E 97TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0431,004,10,51,14,1196856,1841184,02/04/2016 06:33:39 AM,41.719075266,-87.554573794
8552826,HV228693,04/05/2012 12:35:00 AM,017XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2534,025,30,23,18,1149448,1911168,02/04/2016 06:33:39 AM,41.912166943,-87.726404502
8552833,HV228714,04/05/2012 12:30:00 AM,012XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1323,012,27,24,03,1167865,1905488,02/04/2016 06:33:39 AM,41.896203111,-87.658909758
8552836,HV228725,04/05/2012 01:42:00 AM,034XX N SHEFFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,true,false,1924,019,44,6,14,1168999,1922971,02/04/2016 06:33:39 AM,41.944152863,-87.654236337
8552839,HV228722,04/05/2012 01:30:00 AM,011XX W CERMAK RD,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,false,false,1233,012,25,31,10,1168907,1889572,02/04/2016 06:33:39 AM,41.852505856,-87.655544324
8552841,HV228710,04/05/2012 01:00:00 AM,014XX W TOUHY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,true,2423,024,49,1,14,1165435,1947951,02/04/2016 06:33:39 AM,42.012775534,-87.666621332
8552847,HV228698,04/05/2012 12:49:00 AM,041XX N MARMORA AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1624,016,38,15,03,1136276,1926923,02/04/2016 06:33:39 AM,41.95564596,-87.774418093
8552852,HV228713,04/05/2012 01:15:00 AM,010XX W VAN BUREN ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1213,012,2,28,18,1169770,1898358,02/04/2016 06:33:39 AM,41.876596598,-87.652120991
