ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11361402,JB324859,08/21/2012 12:00:00 PM,130XX S BALTIMORE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0433,004,10,55,11,,,06/28/2018 03:59:19 PM,,
8764668,HV439710,08/21/2012 12:45:00 AM,017XX N CLEVELAND AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1813,018,43,7,06,1172655,1912075,02/04/2016 06:33:39 AM,41.914173519,-87.641121941
8764670,HV439695,08/21/2012 12:05:00 AM,013XX N LAKE SHORE DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,PARKING LOT/GARAGE(NON.RESID.),false,false,1824,018,43,8,11,1176893,1909576,02/04/2016 06:33:39 AM,41.907221245,-87.625628157
8764674,HV439728,08/21/2012 01:00:00 AM,063XX S WESTERN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,0825,008,15,66,14,1161464,1862462,02/04/2016 06:33:39 AM,41.778270734,-87.683614669
8764675,HV439733,08/21/2012 12:30:00 AM,069XX S DAMEN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0735,007,17,67,08B,1164219,1858818,02/04/2016 06:33:39 AM,41.768213543,-87.673617146
8764679,HV439735,08/21/2012 12:15:00 AM,048XX W WELLINGTON AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,2521,025,31,19,18,1143600,1919510,02/04/2016 06:33:39 AM,41.935169782,-87.747679339
8764686,HV439720,08/21/2012 01:05:00 AM,019XX N WESTERN AVE,0330,ROBBERY,AGGRAVATED,STREET,false,false,1434,014,1,22,03,1160061,1912686,02/04/2016 06:33:39 AM,41.916119748,-87.687373212
8764695,HV439698,08/21/2012 12:30:00 AM,075XX S KINGSTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0421,004,7,43,18,1194503,1855492,02/04/2016 06:33:39 AM,41.758395718,-87.562722643
8764696,HV439734,08/21/2012 12:35:00 AM,115XX S LA SALLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,005,34,53,08B,1177331,1828239,02/04/2016 06:33:39 AM,41.684014753,-87.626476016
8764699,HV439744,08/21/2012 01:49:00 AM,117XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VACANT LOT/LAND,true,false,0532,005,9,53,15,1178949,1826973,02/04/2016 06:33:39 AM,41.68050408,-87.6205914
8764707,HV439760,08/21/2012 02:00:00 AM,013XX S THROOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1231,012,2,28,08B,1167922,1893731,02/04/2016 06:33:39 AM,41.863939787,-87.659039673
8764708,HV439746,08/21/2012 01:05:00 AM,051XX N SHERIDAN RD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,2024,020,48,3,03,1168704,1934414,02/04/2016 06:33:39 AM,41.975559264,-87.654987667
8764713,HV439751,08/21/2012 01:42:00 AM,082XX S PAULINA ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VEHICLE NON-COMMERCIAL,true,false,0614,006,18,71,07,1166442,1850113,02/04/2016 06:33:39 AM,41.744278739,-87.665716391
8764714,HV439705,08/21/2012 12:25:00 AM,045XX W WASHINGTON BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1113,011,28,26,04A,1146132,1900111,02/04/2016 06:33:39 AM,41.881889066,-87.738868129
8764718,HV439756,08/21/2012 01:45:00 AM,023XX W CERMAK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1223,012,25,31,07,1161053,1889343,02/04/2016 06:33:39 AM,41.852043956,-87.684377193
