ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH626756,09/05/2002 12:05:00 AM,026XX N PULASKI RD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2524,,31,,07,1149272,1917228,,41.928799559,-87.726893646
,HH626845,09/05/2002 02:30:00 AM,023XX E 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,0414,,7,,26,1193381,1853049,,41.751719438,-87.566914357
,HH626993,09/05/2002 07:30:00 AM,013XX E 72ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0324,,5,,26,1186382,1857531,,41.764186693,-87.59242059
,HH627002,09/05/2002 12:40:00 AM,086XX S TRIPP AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0834,,18,,14,1149594,1846898,,41.735798318,-87.727532947
,HH627031,09/05/2002 12:00:00 AM,045XX W DEMING PL,0810,THEFT,OVER $500,STREET,false,false,2521,,31,,06,1145718,1916657,,41.927300915,-87.739968084
,HH627087,09/05/2002 03:00:00 AM,069XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0322,,6,,07,1180117,1859076,,41.768572124,-87.615335847
,HH626773,09/05/2002 12:40:00 AM,077XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0414,,8,,08B,1190878,1854104,,41.754675268,-87.576052494
,HH627206,09/05/2002 12:00:00 AM,033XX W CRYSTAL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1422,,26,,07,1153875,1908122,,41.903721331,-87.710222141
,HH627240,09/05/2002 09:50:00 AM,022XX W ARMITAGE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1434,,32,,26,1161097,1913248,,41.917640441,-87.683551361
,HH626785,09/05/2002 01:07:00 AM,010XX N HERMITAGE AVE,0810,THEFT,OVER $500,STREET,true,false,1322,,1,,06,1164542,1906884,,41.900104868,-87.671074867
,HH626933,09/05/2002 06:15:00 AM,065XX N NEWGARD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2432,,40,,05,1165415,1943553,,42.000707766,-87.666820906
,HH627459,09/05/2002 08:00:00 AM,0000X E SCOTT ST,0810,THEFT,OVER $500,STREET,false,false,1824,,43,,06,1176347,1908716,,41.90487371,-87.627659818
,HH627034,09/05/2002 07:53:23 AM,001XX W MONROE ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,42,,05,1175449,1899896,,41.880691384,-87.631223519
,HH627439,09/05/2002 11:54:49 AM,023XX S THROOP ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1222,,25,,09,1168069,1888726,,41.850202466,-87.658644419
,HH627619,09/05/2002 10:00:00 AM,066XX N GREENVIEW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2432,,40,,14,1165066,1944264,,42.002666213,-87.668084483
,HH627626,09/05/2002 12:00:00 PM,012XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,,42,,06,1175314,1908524,,41.904370109,-87.631460067
,HH626918,09/05/2002 03:00:00 AM,013XX W 87TH ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,true,false,0613,,21,,10,1168699,1847067,,41.735871734,-87.657534129
,HH627701,09/05/2002 12:30:00 PM,028XX N ORCHARD ST,0810,THEFT,OVER $500,STREET,false,false,1932,,44,,06,1171085,1919024,,41.933276531,-87.646685387
,HH627298,09/05/2002 10:15:00 AM,013XX S MICHIGAN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0132,,2,,04A,1177437,1894203,,41.865024598,-87.624096564
,HH627878,09/05/2002 01:30:00 PM,058XX W CHICAGO AVE,0810,THEFT,OVER $500,STREET,false,false,1511,,29,,06,1137318,1904747,,41.894773827,-87.771121933
,HH627921,09/05/2002 01:30:00 PM,003XX S WABASH AVE,0870,THEFT,POCKET-PICKING,STREET,false,false,0123,,2,,06,1176858,1898900,,41.877926556,-87.626079988
,HH626841,09/05/2002 02:00:00 AM,011XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1531,,37,,08B,1141487,1907121,,41.901212377,-87.755751439
,HH627960,09/05/2002 12:00:00 PM,031XX N PULASKI RD,0810,THEFT,OVER $500,STREET,false,false,2523,,31,,06,1149179,1920555,,41.937930939,-87.727148952
,HH627983,09/05/2002 11:00:00 AM,057XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2133,,5,,06,1185200,1867289,,41.790991357,-87.59644638
,HH627975,09/05/2002 12:30:00 PM,013XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0133,,2,,06,1177870,1894338,,41.865385219,-87.62250293
,HH626765,09/05/2002 12:25:00 AM,051XX W HURON ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1531,,28,,04B,1142138,1904139,,41.893017369,-87.753434259
,HH628015,09/05/2002 04:00:00 AM,010XX N LAMON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1531,,37,,07,1143508,1906286,,41.898883465,-87.748348943
,HH628120,09/05/2002 04:45:00 PM,013XX W 96TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,true,2213,,21,,03,1169130,1840875,,41.718870678,-87.656133571
,HH628101,09/05/2002 12:00:00 PM,085XX S DANTE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0412,,8,,07,1187355,1848732,,41.740018346,-87.589133315
,HH627972,09/05/2002 03:00:00 PM,036XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1632,,36,,06,1127429,1923280,,41.945802872,-87.807024478
,HH628184,09/05/2002 05:30:00 PM,024XX W NORTH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,false,false,1434,,1,,26,1159920,1910568,,41.910310709,-87.687949793
,HH628271,09/05/2002 06:00:00 AM,055XX S KOMENSKY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0813,,13,,05,1150310,1867606,,41.792610652,-87.724372651
,HH628248,09/05/2002 05:30:00 PM,040XX W DIVERSEY AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,2523,,31,,06,1149074,1918313,,41.931780735,-87.727593069
,HH628350,09/05/2002 06:55:00 PM,007XX N CENTRAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1524,,37,,26,1138891,1904389,,41.893763001,-87.765353356
,HH628484,09/05/2002 06:30:00 PM,020XX W 67TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0726,,15,,26,1163915,1859888,,41.771156163,-87.67470142
,HH628587,09/05/2002 08:30:00 PM,016XX E 83RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0412,,8,,14,1188673,1849944,,41.743312814,-87.584265755
,HH628684,09/05/2002 09:30:00 PM,034XX S WESTERN BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0913,,11,,07,1161088,1881669,,41.830984946,-87.684461522
,HH628698,09/05/2002 08:55:00 PM,064XX N RICHMOND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2412,,50,,26,1155500,1942487,,41.997988611,-87.703325202
,HH628723,09/05/2002 03:00:00 PM,008XX W 111TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,GROCERY FOOD STORE,false,false,2233,,34,,26,1172854,1831241,,41.692352348,-87.642776777
