ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH222646,03/05/2002 02:00:00 AM,028XX N HARLEM AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2511,,,,26,1127598,1918076,,41.931519614,-87.806520829
,HH222713,03/05/2002 05:50:00 AM,019XX W 63 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0714,,,,14,1164685,1862878,,41.779344904,-87.671794555
,HH222617,03/05/2002 01:25:00 AM,076XX N BOSWORTH AV,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2422,,,,06,1164635,1950508,,42.019809042,-87.669491958
,HH222571,03/05/2002 01:00:00 AM,046XX N SHERIDAN RD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2312,,,,26,1168786,1930842,,41.965755808,-87.654790161
,HH222744,03/05/2002 06:30:00 AM,024XX W OHIO ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1313,,26,,07,1159863,1903930,,41.892096673,-87.688342529
,HH222707,03/05/2002 06:24:49 AM,032XX W OGDEN AV,1020,ARSON,BY FIRE,WAREHOUSE,false,false,1022,,,,09,1154848,1891240,,41.857375963,-87.707100556
,HH222785,03/05/2002 12:30:00 AM,076XX S LOOMIS ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0612,,,,07,1168325,1854008,,41.754926859,-87.658704961
,HH222980,03/05/2002 12:00:00 AM,103XX S WENTWORTH AV,0810,THEFT,OVER $500,STREET,false,false,0512,,,,06,1176774,1836565,,41.706875037,-87.628265515
,HH223013,03/05/2002 02:00:00 AM,070XX S CAMPBELL AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0832,,,,07,1160922,1857995,,41.766023872,-87.685724992
,HH222642,03/05/2002 02:50:00 AM,050XX S JUSTINE ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,0931,,,,04B,1166857,1871304,,41.802420738,-87.663591109
