ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN499145,12/25/2002 12:01:00 AM,046XX N MALDEN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2311,,46,,06,,,,,
,HP371544,12/25/2002 12:01:00 AM,095XX S SANGAMON ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,2223,,21,,02,,,,,
,HT244604,12/25/2002 12:00:00 AM,030XX W 40TH ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0912,,14,,17,,,,,
,HH858574,12/25/2002 12:30:00 AM,052XX W DIVERSEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2514,,31,,07,1141064,1918116,,41.931391665,-87.757033797
,HH858705,12/25/2002 04:00:00 AM,008XX W MONTROSE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,2313,,46,,08B,1169667,1929414,,41.961818141,-87.6515927
,HH858740,12/25/2002 05:15:00 AM,042XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2322,,46,,26,1169161,1928440,,41.959156484,-87.653481443
,HH858652,12/25/2002 01:45:00 AM,036XX E 106TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0432,,10,,03,1201989,1835277,,41.702737032,-87.535974085
,HH858712,12/25/2002 02:48:38 AM,007XX E 111TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,OTHER,true,false,0531,,9,,08B,1183356,1831503,,41.692833841,-87.60431945
,HH858738,12/25/2002 05:00:00 AM,099XX S WALDEN PKWY,0460,BATTERY,SIMPLE,STREET,false,false,2213,,19,,08B,1165992,1838869,,41.713433055,-87.667683849
,HH858811,12/25/2002 07:00:00 AM,045XX W PATTERSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1731,,38,,14,1145471,1923875,,41.947112454,-87.740692361
,HH858737,12/25/2002 04:35:05 AM,003XX W 127TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0523,,9,,14,1176149,1820689,,41.663322891,-87.631028188
,HH858579,12/25/2002 01:08:30 AM,078XX S MUSKEGON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0421,,7,,08B,1196485,1853494,,41.752864113,-87.555525142
,HH858665,12/25/2002 02:41:36 AM,045XX S WOOD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0914,,20,,15,1165111,1874532,,41.811315901,-87.669903061
,HH858860,12/25/2002 12:01:00 AM,024XX N SPAULDING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1413,,35,,05,1153665,1916039,,41.925450451,-87.710782432
,HH858673,12/25/2002 02:08:07 AM,042XX S ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0912,,14,,08B,1156387,1876466,,41.816803403,-87.701850192
