ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM769304,12/11/2002 08:00:00 PM,016XX W CERMAK RD,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,1222,,25,,06,,,,,
,HH830654,12/11/2002 12:13:39 AM,045XX N CLARENDON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2313,,46,,26,1170091,1930547,,41.96491786,-87.650000625
,HH830723,12/11/2002 01:07:47 AM,010XX W 87TH ST,0620,BURGLARY,UNLAWFUL ENTRY,DEPARTMENT STORE,false,false,2222,,21,,05,1171001,1847130,,41.735994703,-87.649098615
,HH830677,12/11/2002 12:25:00 AM,081XX S ANTHONY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0414,,8,,14,1189206,1851203,,41.746754881,-87.58227258
,HH830892,12/11/2002 12:30:00 AM,021XX W WILSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1911,,47,,14,1161516,1930533,,41.965062773,-87.681529058
,HH830931,12/11/2002 01:00:00 AM,016XX W 81ST ST,0810,THEFT,OVER $500,STREET,false,false,0614,,21,,06,1166905,1851001,,41.746705668,-87.663994595
,HH830921,12/11/2002 08:00:00 AM,016XX N HALSTED ST,1570,SEX OFFENSE,PUBLIC INDECENCY,STREET,false,false,1813,,43,,17,1170717,1910915,,41.911033117,-87.648275815
,HH830893,12/11/2002 12:00:00 AM,047XX N KILBOURN AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1722,,45,,06,1145225,1931042,,41.966783955,-87.741414633
,HH831015,12/11/2002 12:00:00 AM,055XX S SPAULDING AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0822,,14,,06,1155327,1867604,,41.792506171,-87.70597585
,HH831027,12/11/2002 06:00:00 AM,007XX S KEDVALE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1132,,24,,08A,1148837,1896344,,41.871500141,-87.729032712
,HH830799,12/11/2002 05:25:00 AM,064XX N RIDGE BLVD,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,2412,,50,,26,1162624,1942752,,41.998568957,-87.677111021
,HH830697,12/11/2002 01:05:00 AM,027XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,2113,,3,,08B,1176730,1886544,,41.844023772,-87.626923253
,HH830670,12/11/2002 12:29:20 AM,082XX S MARQUETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0423,,7,,08B,1195601,1850875,,41.745699259,-87.558850967
,HH831064,12/11/2002 12:00:00 AM,027XX S STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2113,,3,,26,1176730,1886544,,41.844023772,-87.626923253
,HH830834,12/11/2002 07:00:00 AM,090XX S BISHOP ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2222,,21,,08B,1168254,1844756,,41.729539589,-87.659230758
,HH831097,12/11/2002 09:30:00 AM,024XX W 59TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0824,,16,,06,1160941,1865471,,41.786538669,-87.685448906
,HH831429,12/11/2002 04:00:00 AM,071XX S MARSHFIELD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,true,false,0735,,17,,26,1166580,1857285,,41.763956766,-87.665006603
,HH831451,12/11/2002 10:15:00 AM,077XX S KOLMAR AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0834,,13,,26,1147407,1852818,,41.752085836,-87.73539472
,HH831482,12/11/2002 09:00:00 AM,023XX W 95TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2213,,19,,06,1162552,1841588,,41.720966729,-87.680206879
,HH831530,12/11/2002 09:00:00 AM,069XX S WOLCOTT AVE,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,0735,,17,,10,1164884,1858717,,41.767922363,-87.671182448
