ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH123291,01/13/2002 01:30:00 AM,072XX S ASHLAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0735,,,,14,1166935,1856735,,41.762439916,-87.663721136
,HH123301,01/13/2002 03:00:00 AM,024XX N OAKLEY AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,,,,06,1160619,1916076,,41.925410596,-87.685229023
,HH123361,01/13/2002 12:01:00 AM,022XX N WASHTENAW AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1431,,,,07,1157817,1915050,,41.922652828,-87.695552969
,HH123225,01/13/2002 01:30:00 AM,004XX W WELLINGTON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),true,false,2333,,,,14,1172702,1920238,,41.936572103,-87.640707032
,HH123380,01/13/2002 04:45:00 AM,035XX W 77 ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0835,,,,08B,1154098,1853316,,41.753322209,-87.710861672
,HH123231,01/13/2002 01:45:00 AM,082XX S CHAPPEL AV,0810,THEFT,OVER $500,SIDEWALK,false,false,0414,,,,06,1191291,1850659,,41.745211902,-87.57465032
,HH123379,01/13/2002 03:30:00 AM,083XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0834,,,,14,1151190,1848779,,41.740929139,-87.721636735
,HH123210,01/13/2002 01:21:58 AM,066XX N FAIRFIELD AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2412,,,,08B,1156791,1943934,,42.001933073,-87.698536586
,HH123207,01/13/2002 01:06:38 AM,022XX W PALMER ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1432,,,,03,1161187,1914806,,41.92191383,-87.683177301
,HH123449,01/13/2002 06:45:00 AM,036XX W 59 ST,1360,CRIMINAL TRESPASS,TO VEHICLE,GAS STATION,true,false,0822,,,,26,1153044,1865243,,41.786072648,-87.714409703
,HH123315,01/13/2002 03:00:00 AM,062XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0713,,,,14,1167733,1863404,,41.780723425,-87.660605155
,HH123517,01/13/2002 02:15:00 AM,049XX W MADISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1533,,,,03,1143578,1899572,,41.880458148,-87.748259978
,HH123148,01/13/2002 12:15:00 AM,008XX N MICHIGAN AV,0610,BURGLARY,FORCIBLE ENTRY,HOTEL/MOTEL,true,false,1833,,,,05,1177311,1905834,,41.896943556,-87.624206307
,HH123616,01/13/2002 03:00:00 AM,004XX E 87 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0632,,,,07,1180685,1847399,,41.736516122,-87.613611914
,HH123171,01/13/2002 12:30:00 AM,066XX S HARVARD AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0722,,,,04B,1175210,1860901,,41.773691129,-87.633267871
,HH123167,01/13/2002 12:45:00 AM,0000X W DIVISION ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1824,,,,08B,1175950,1908370,,41.903933222,-87.629128536
,HH123415,01/13/2002 05:00:00 AM,005XX N RUSH ST,0460,BATTERY,SIMPLE,STREET,false,false,1834,,,,08B,1177015,1903707,,41.891113672,-87.625357917
,HH123770,01/13/2002 12:30:00 AM,036XX W LE MOYNE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,,,07,1151605,1909724,,41.908162315,-87.718518259
,HH123791,01/13/2002 12:00:00 AM,022XX S DRAKE AV,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,1024,,,,03,1153056,1888754,,41.850589764,-87.713744118
,HH123839,01/13/2002 11:30:00 AM,044XX S PRINCETON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0935,,,,14,1175034,1875326,,41.813278735,-87.633482568
,HH123894,01/13/2002 01:00:00 AM,011XX W BARRY AV,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1932,,,,03,1168325,1920741,,41.93804827,-87.656778337
,HH123963,01/13/2002 12:00:00 AM,090XX S KINGSTON AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0423,,,,14,1194731,1845534,,41.731064547,-87.562214103
,HH123761,01/13/2002 12:10:00 PM,002XX N KILPATRICK AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1113,,,,26,1145006,1901124,,41.884690187,-87.742977239
,HH124031,01/13/2002 02:30:00 AM,012XX W HUBBARD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1324,,,,07,1168195,1903224,,41.889983415,-87.65776321
,HH123976,01/13/2002 02:50:00 PM,051XX N LINCOLN AV,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,2031,,,,06,1158555,1934254,,41.975334679,-87.692313579
,HH124019,01/13/2002 03:55:00 AM,099XX S EWING AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0432,,,,26,1202137,1839849,,41.71527921,-87.535277004
,HH123563,01/13/2002 09:53:00 AM,072XX S PEORIA ST,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,0733,,,,09,1171559,1856807,,41.762537469,-87.646771414
,HH123880,01/13/2002 01:00:00 PM,069XX S HOYNE AV,0460,BATTERY,SIMPLE,STREET,false,true,0735,,,,08B,1163554,1858803,,41.768186352,-87.676055116
,HH124078,01/13/2002 01:30:00 AM,012XX N PAULINA ST,0810,THEFT,OVER $500,STREET,false,false,1424,,,,06,1164698,1908420,,41.904316455,-87.670458282
,HH124114,01/13/2002 12:00:00 AM,030XX S LOCK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0923,,,,14,1167779,1884445,,41.838461252,-87.659831978
,HH124201,01/13/2002 12:30:00 AM,013XX N MILWAUKEE AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1424,,,,06,1164696,1908993,,41.905888849,-87.670449364
,HH124228,01/13/2002 12:10:00 AM,101XX S PERRY AV,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0511,,,,14,1177389,1837671,,41.709896215,-87.625980137
,HH124244,01/13/2002 03:00:00 PM,057XX S FAIRFIELD AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0824,,,,26,1159021,1866530,,41.789484197,-87.692459726
,HH124271,01/13/2002 02:00:00 AM,023XX N CLARK ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1812,,,,06,1172988,1915829,,41.924467285,-87.639787029
,HH124270,01/13/2002 02:00:00 AM,042XX S KEDZIE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,,,07,1155712,1876523,,41.816973404,-87.704324749
,HH124298,01/13/2002 12:00:00 PM,092XX S ANTHONY AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,,,14,1196690,1844166,,41.727262254,-87.555083046
,HH124308,01/13/2002 10:00:00 AM,058XX S KOLMAR AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,,,14,1147032,1865490,,41.786867099,-87.736446679
,HH124585,01/13/2002 07:10:00 PM,008XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,,,06,1170783,1901665,,41.885649111,-87.648304685
,HH124556,01/13/2002 08:55:00 PM,043XX S TALMAN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0912,,,,26,1159424,1875751,,41.81477957,-87.690729267
,HH124621,01/13/2002 01:30:00 PM,072XX N WASHTENAW AV,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2411,,,,14,1157086,1947850,,42.012672709,-87.697344291
,HH124613,01/13/2002 01:30:00 PM,011XX S CLINTON ST,0810,THEFT,OVER $500,STREET,false,false,0131,,,,06,1172895,1895176,,41.867796338,-87.640741351
,HH124646,01/13/2002 07:00:00 PM,006XX W JUNIOR TR,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2323,,,,08A,1170903,1929127,,41.96100353,-87.647056944
,HH123782,01/13/2002 12:37:55 PM,027XX W GRAND AV,0820,THEFT,$500 AND UNDER,STREET,true,false,1313,,,,06,1157998,1904513,,41.893734743,-87.695175957
,HH123986,01/13/2002 02:00:00 AM,017XX W OHIO ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1324,,,,06,1164835,1904072,,41.89238232,-87.670078519
,HH124268,01/13/2002 05:15:00 PM,009XX W ADDISON ST,0810,THEFT,OVER $500,TAVERN/LIQUOR STORE,false,false,2324,,,,06,1169159,1924101,,41.94725015,-87.653615315
,HH124398,01/13/2002 07:00:00 PM,046XX N ASHLAND AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1922,,,,04B,1164820,1930921,,41.966057848,-87.669370028
