ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH417444,06/04/2002 12:30:00 AM,037XX N ELSTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1733,,35,,26,1153178,1924625,,41.949020784,-87.71234338
,HH417440,06/04/2002 12:05:00 AM,034XX S WESTERN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0913,,11,,14,1161090,1881940,,41.831728559,-87.684446673
,HH417428,06/04/2002 12:15:00 AM,018XX S CARPENTER ST,0460,BATTERY,SIMPLE,STREET,false,true,1233,,25,,08B,1169528,1891517,,41.857829626,-87.653208535
,HH417543,06/04/2002 02:33:00 AM,064XX S WESTERN AVE,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,SIDEWALK,false,false,0825,,15,,03,1161481,1861810,,41.776481203,-87.683570407
,HH417722,06/04/2002 07:30:00 AM,012XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0132,,2,,07,1176526,1894914,,41.866996231,-87.62741936
,HH417483,06/04/2002 12:58:00 AM,038XX N KEELER AVE,0460,BATTERY,SIMPLE,APARTMENT,false,true,1731,,38,,08B,1147719,1925273,,41.95090573,-87.732393222
,HH417624,06/04/2002 06:04:40 AM,133XX S BRANDON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0433,,10,,07,1199440,1817101,,41.652924602,-87.545915891
,HH417511,06/04/2002 01:45:00 AM,036XX W SUNNYSIDE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,true,1723,,33,,08B,1151110,1929656,,41.962867073,-87.719812658
,HH417721,06/04/2002 07:00:00 AM,085XX W GREGORY ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,true,1614,,41,,26,1118326,1935743,,41.980151398,-87.840221145
,HH417572,06/04/2002 03:30:00 AM,033XX N HARDING AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,true,1732,,30,,08B,1149473,1921890,,41.94158858,-87.726033676
,HH417646,06/04/2002 06:00:00 AM,092XX S DREXEL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0413,,8,,05,1184168,1843959,,41.726995738,-87.600958727
