ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH335864,04/28/2002 03:00:00 AM,023XX W SUPERIOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1313,,1,,14,1160627,1904939,,41.89484966,-87.685508707
,HH336021,04/28/2002 07:15:00 AM,095XX S JEFFERY AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,0431,,7,,06,1191176,1842204,,41.722013357,-87.575344529
,HH335794,04/28/2002 02:00:00 AM,108XX S AVENUE G,0820,THEFT,$500 AND UNDER,STREET,false,false,0432,,10,,06,1203182,1833756,,41.698532889,-87.531657578
,HH335845,04/28/2002 02:50:00 AM,045XX S LAVERGNE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0814,,23,,04B,1143787,1874118,,41.810604926,-87.748129424
,HH335687,04/28/2002 12:49:55 AM,002XX E 103RD ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0511,,9,,03,1179484,1836722,,41.707244549,-87.618336828
,HH336134,04/28/2002 09:00:00 AM,063XX N WINTHROP AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2433,,48,,26,1167708,1942187,,41.996910148,-87.65842505
,HH336180,04/28/2002 12:00:00 AM,011XX N MILWAUKEE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1323,,27,,07,1165952,1907936,,41.902961643,-87.665865852
,HH335902,04/28/2002 03:50:00 AM,039XX N SAWYER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1733,,33,,06,1154020,1926037,,41.952878627,-87.709210515
,HH335633,04/28/2002 12:01:00 AM,054XX S HERMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0932,,16,,14,1165605,1868624,,41.795093176,-87.668258778
,HH336249,04/28/2002 12:00:00 AM,012XX S ALBANY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1022,,24,,07,1155905,1894272,,41.86567488,-87.703139044
,HH336280,04/28/2002 11:00:00 AM,069XX S WOODLAWN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0321,,5,,14,1185599,1859302,,41.769064952,-87.595234737
,HH335726,04/28/2002 01:00:00 AM,037XX W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PRIVATE, BUILDING",false,false,2211,,19,,26,1153317,1836068,,41.70600611,-87.714178443
,HH336302,04/28/2002 09:30:00 AM,042XX N MC VICKER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1624,,38,,14,1135261,1927475,,41.957178808,-87.778136368
,HH336604,04/28/2002 01:14:00 PM,069XX S VERNON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,VEHICLE NON-COMMERCIAL,false,true,0322,,6,,03,1180446,1859114,,41.768668856,-87.614128745
,HH336645,04/28/2002 10:45:00 AM,110XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2234,,34,,14,1167635,1831528,,41.693253151,-87.661876203
,HH336672,04/28/2002 02:30:00 PM,049XX N NOTTINGHAM AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1613,,41,,06,1128288,1932304,,41.970551212,-87.803662007
,HH336728,04/28/2002 12:00:00 PM,044XX W RICE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1111,,37,,26,1146689,1905302,,41.896123148,-87.736690275
,HH336637,04/28/2002 02:45:00 PM,064XX S ARTESIAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0825,,15,,05,1161147,1861883,,41.776688444,-87.684792821
,HH336820,04/28/2002 04:30:00 PM,072XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0832,,18,,06,1161626,1856687,,41.762419957,-87.683180808
,HH336912,04/28/2002 12:00:00 AM,039XX W DICKENS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2525,,30,,14,1149989,1913670,,41.919022142,-87.724351737
,HH336916,04/28/2002 12:00:00 PM,005XX N RIDGEWAY AVE,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,false,false,1122,,27,,06,1151292,1903306,,41.890556838,-87.719836666
,HH336911,04/28/2002 05:00:00 PM,071XX S BENNETT AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0333,,5,,08A,1189942,1858035,,41.765484824,-87.579356335
,HH336955,04/28/2002 05:30:00 PM,033XX S ARCHER AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,true,false,0922,,11,,06,1164495,1882755,,41.833893747,-87.671930331
,HH336981,04/28/2002 10:00:00 AM,069XX S STATE ST,0810,THEFT,OVER $500,STREET,false,false,0322,,6,,06,1177495,1859111,,41.768727829,-87.624945647
,HH337015,04/28/2002 06:35:00 PM,037XX W ADDISON ST,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1732,,30,,06,1150919,1923677,,41.946464013,-87.720672053
,HH337001,04/28/2002 03:00:00 PM,025XX S CORBETT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0923,,11,,07,1170487,1887492,,41.846763791,-87.64980605
,HH337059,04/28/2002 02:00:00 PM,007XX E 79TH ST,0810,THEFT,OVER $500,BARBERSHOP,false,false,0624,,6,,06,1182501,1852786,,41.751256776,-87.606792121
