ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH475137,06/29/2002 04:45:00 AM,048XX S WESTERN BLVD,0820,THEFT,$500 AND UNDER,NURSING HOME/RETIREMENT HOME,false,false,0915,,12,,06,1161337,1872619,,41.806145508,-87.683798928
,HH475000,06/29/2002 03:00:00 AM,008XX W MONTROSE AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,true,2313,,46,,08B,1169667,1929414,,41.961818141,-87.6515927
,HH474996,06/29/2002 03:27:57 AM,019XX W CRYSTAL ST,0291,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,SIDEWALK,false,false,1424,,1,,02,1163302,1908348,,41.904148369,-87.675588183
,HH474938,06/29/2002 02:40:24 AM,013XX W 49TH PL,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0933,,16,,03,1168312,1871932,,41.804112805,-87.658236915
,HH475197,06/29/2002 12:30:00 AM,057XX W FULTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1512,,29,,06,1137985,1901431,,41.88566228,-87.768752322
,HH474966,06/29/2002 02:18:00 AM,020XX N BINGHAM ST,0460,BATTERY,SIMPLE,APARTMENT,false,true,1431,,1,,08B,1159056,1913364,,41.918000943,-87.691046877
,HH475017,06/29/2002 03:30:00 AM,047XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1723,,33,,08B,1151533,1931213,,41.967131264,-87.718216337
,HH475062,06/29/2002 04:30:00 AM,038XX N ELSTON AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1732,,35,,08A,1152628,1925124,,41.950400993,-87.714351854
,HH474766,06/29/2002 12:30:13 AM,103XX S BENSLEY AVE,0460,BATTERY,SIMPLE,STREET,false,false,0434,,10,,08B,1194512,1837014,,41.707690243,-87.563295528
,HH474952,06/29/2002 02:50:00 AM,038XX S RHODES AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0212,,4,,08B,1180199,1879817,,41.825485402,-87.614399445
,HH474895,06/29/2002 02:06:47 AM,106XX S TORRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0434,,10,,08B,1195541,1835035,,41.702234359,-87.559592489
,HH475435,06/29/2002 10:30:00 AM,058XX S TRUMBULL AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,false,0822,,14,,26,1154379,1865663,,41.787198715,-87.709503711
