ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN594317,09/27/2002 12:00:00 AM,072XX S LANGLEY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0323,,6,,06,,,,,
,HN622404,09/27/2002 09:00:00 AM,082XX S DREXEL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0631,,8,,26,,,,,
,HH675097,09/27/2002 02:00:00 AM,067XX N DAMEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,NURSING HOME/RETIREMENT HOME,false,false,2412,,50,,26,1161738,1944555,,42.003535028,-87.680319747
,HH675106,09/27/2002 01:00:00 AM,048XX N SEELEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2032,,47,,26,1161799,1932223,,41.969694298,-87.680441186
,HH675026,09/27/2002 12:50:15 AM,084XX S MARQUETTE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0423,,7,,03,1195628,1849625,,41.742268492,-87.558793263
,HH675039,09/27/2002 12:44:19 AM,078XX S ESSEX AVE,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",ALLEY,false,false,0421,,7,,07,1194220,1853467,,41.752845913,-87.563826173
,HH675273,09/27/2002 12:00:00 AM,001XX N LAPORTE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1532,,28,,14,1143349,1900767,,41.883741655,-87.749070981
,HH675397,09/27/2002 12:00:00 AM,019XX W HENDERSON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,1924,,32,,14,1162810,1922255,,41.942320416,-87.677004434
,HH675413,09/27/2002 04:00:00 AM,005XX N HOMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1121,,27,,07,1153616,1903440,,41.890878634,-87.711298205
,HH675211,09/27/2002 06:00:29 AM,078XX S BURNHAM AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0421,,7,,06,1196080,1853618,,41.753214416,-87.557005172
,HH675047,09/27/2002 01:09:32 AM,092XX S KINGSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,7,,14,1194780,1844163,,41.727301196,-87.562079603
