ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR188111,08/10/2002 10:30:00 PM,111XX S TALMAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2212,,19,,06,,,,,
,HH570053,08/10/2002 01:21:00 AM,011XX N ELSTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1323,,27,,08B,1168186,1907882,,41.902765473,-87.657661545
,HH570383,08/10/2002 02:30:00 AM,091XX S GREENWOOD AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0413,,8,,08A,1185145,1844536,,41.728556225,-87.597361822
,HH570048,08/10/2002 01:21:49 AM,0000X E 111TH ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,TAXICAB,false,false,0513,,9,,17,1178585,1831378,,41.692600301,-87.621790629
,HH570184,08/10/2002 02:45:00 AM,021XX W JACKSON BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1211,,2,,26,1162271,1898678,,41.87763473,-87.679645914
,HH570217,08/10/2002 03:46:29 AM,107XX S AVENUE E,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0432,,10,,08B,1203837,1834278,,41.699948544,-87.52924151
,HH570237,08/10/2002 03:53:07 AM,084XX S BUFFALO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0424,,10,,08B,1199608,1849588,,41.742067735,-87.544212144
,HH570304,08/10/2002 04:42:00 AM,083XX S MUSKEGON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0423,,10,,04B,1196608,1850212,,41.743855005,-87.555183175
,HH569987,08/10/2002 12:40:00 AM,056XX W MONTROSE AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1622,,38,,08B,1138133,1928697,,41.960480546,-87.767548195
,HH570177,08/10/2002 02:56:28 AM,091XX S BURLEY AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0424,,10,,03,1199258,1845072,,41.729684293,-87.545645945
,HH570172,08/10/2002 02:45:00 AM,056XX N KIMBALL AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1711,,39,,06,1152698,1937206,,41.983553381,-87.713773382
,HH570311,08/10/2002 05:19:00 AM,004XX N ARMOUR ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1324,,26,,09,1166089,1903328,,41.890314038,-87.66549438
