ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH213645,02/28/2002 08:00:00 AM,004XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0132,,,,06,1176436,1898416,,41.876607964,-87.627644063
,HH213656,02/28/2002 08:00:00 AM,065XX N OLMSTED AV,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1612,,,,14,1125918,1942778,,41.999332811,-87.812142497
,HH213460,02/28/2002 01:00:00 AM,057XX S CHRISTIANA AV,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,true,false,0822,,,,15,1155030,1866297,,41.788925516,-87.707099827
,HH214492,02/28/2002 04:00:00 PM,047XX N CENTRAL PARK AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1723,,,,08B,1151531,1931301,,41.967372781,-87.718221367
,HH214636,02/28/2002 03:00:00 PM,021XX E 82 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0414,,,,07,1191710,1851018,,41.746186882,-87.573103441
,HH214685,02/28/2002 08:00:00 AM,013XX W JACKSON BL,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,1213,,,,06,1167598,1898758,,41.877741257,-87.66008432
,HH214633,02/28/2002 09:00:00 AM,019XX W EDDY ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1923,,,,05,1162786,1923580,,41.945956793,-87.677055358
,HH214729,02/28/2002 05:30:00 PM,079XX S INDIANA AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0623,,,,14,1178970,1852353,,41.750149667,-87.619744552
,HH214803,02/28/2002 06:00:00 PM,054XX N CUMBERLAND AV,0810,THEFT,OVER $500,ATHLETIC CLUB,false,false,1614,,,,06,1119317,1935168,,41.97855782,-87.836588785
,HH214832,02/28/2002 07:50:00 AM,088XX S STONY ISLAND AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0412,,,,06,1188459,1846755,,41.734566992,-87.585151434
,HH215010,02/28/2002 03:00:00 PM,043XX W WRIGHTWOOD AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2524,,,,07,1146828,1916920,,41.928001461,-87.735882518
,HH214991,02/28/2002 07:45:00 PM,048XX S ASHLAND AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0931,,,,26,1166492,1872556,,41.805864167,-87.664894011
,HH215113,02/28/2002 01:00:00 PM,012XX N DEARBORN ST,0810,THEFT,OVER $500,OTHER,false,false,1824,,,,06,1175709,1908605,,41.904583499,-87.630006701
