ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH538410,07/27/2002 12:15:00 AM,079XX S UNION AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0621,,17,,26,1173015,1852155,,41.749739787,-87.641572068
,HH538597,07/27/2002 03:45:00 AM,011XX E 57TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2133,,5,,14,1184918,1867449,,41.791437038,-87.597475375
,HH538639,07/27/2002 02:30:00 AM,020XX N WHIPPLE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1414,,35,,05,1155580,1913364,,41.918071669,-87.703817928
,HH538469,07/27/2002 02:10:00 AM,022XX W WARREN BLVD,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1332,,2,,04A,1161400,1900311,,41.882133986,-87.68279855
,HH538720,07/27/2002 12:00:00 AM,091XX S DOBSON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0413,,8,,05,1184813,1844595,,41.72872591,-87.59857615
,HH538409,07/27/2002 12:57:00 AM,047XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0231,,3,,14,1177953,1873730,,41.808833439,-87.622824022
,HH538531,07/27/2002 01:00:00 AM,011XX N ELSTON AVE,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1168349,1907571,,41.901908545,-87.657071825
,HH538326,07/27/2002 12:25:00 AM,008XX N FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1311,,26,,08B,1156897,1905543,,41.896583556,-87.699191611
,HH538471,07/27/2002 02:14:27 AM,039XX W MONTROSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1723,,39,,14,1149479,1928954,,41.960972624,-87.725827587
,HH538590,07/27/2002 03:45:00 AM,007XX N SACRAMENTO BLVD,1330,CRIMINAL TRESPASS,TO LAND,GOVERNMENT BUILDING/PROPERTY,false,false,1313,,27,,26,1156097,1904592,,41.893990113,-87.702155577
,HH538584,07/27/2002 03:47:00 AM,041XX W IRVING PARK RD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1722,,39,,08B,1148524,1926272,,41.953631538,-87.729408185
,HH538773,07/27/2002 12:00:00 AM,064XX N SHERIDAN RD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,APARTMENT,false,false,2432,,49,,14,1167277,1942715,,41.998368301,-87.65999524
,HH538898,07/27/2002 09:00:00 AM,021XX N KEDZIE BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1413,,26,,06,1154686,1914337,,41.920759623,-87.707076443
,HH538923,07/27/2002 09:00:00 AM,122XX S EMERALD AVE,0810,THEFT,OVER $500,OTHER,false,false,0523,,34,,06,1173535,1823725,,41.671712235,-87.640504815
,HH538560,07/27/2002 03:55:00 AM,043XX S CALUMET AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0222,,3,,03,1179154,1876409,,41.816157509,-87.618337289
,HH538961,07/27/2002 02:00:00 AM,069XX S CRANDON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0331,,5,,07,1192521,1859491,,41.769417774,-87.569856281
,HH538330,07/27/2002 12:25:00 AM,038XX W 24TH ST,0810,THEFT,OVER $500,STREET,true,false,1013,,22,,06,1151230,1887788,,41.847974899,-87.720471238
,HH539025,07/27/2002 02:00:00 AM,023XX W HADDON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1312,,1,,06,1160604,1907584,,41.902108232,-87.685519827
,HH538569,07/27/2002 02:48:10 AM,028XX N DRAKE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1412,,35,,08B,1152234,1918509,,41.932256724,-87.715975296
,HH538415,07/27/2002 12:15:00 AM,037XX S STATE ST,0460,BATTERY,SIMPLE,VACANT LOT/LAND,false,false,0211,,3,,08B,1176904,1880391,,41.827135532,-87.626470528
,HH539031,07/27/2002 06:00:00 AM,002XX W MONTROSE HARBOR DR,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,2323,,46,,06,1173452,1928800,,41.960049832,-87.637695331
,HH538521,07/27/2002 02:56:00 AM,047XX S VINCENNES AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0223,,3,,04B,1180398,1873712,,41.808728227,-87.613856907
,HH538505,07/27/2002 02:20:00 AM,076XX S COLES AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0421,,7,,08A,1196285,1855196,,41.757539484,-87.556201706
,HH538633,07/27/2002 04:47:02 AM,118XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0522,,34,,14,1177068,1826403,,41.678982407,-87.627493834
,HH538391,07/27/2002 12:10:00 AM,034XX N SAYRE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1632,,36,,08B,1128963,1922277,,41.943024537,-87.80140879
,HH539298,07/27/2002 11:00:00 AM,003XX E 113TH ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0531,,9,,06,1180354,1830104,,41.689063983,-87.615352935
,HH539343,07/27/2002 12:20:00 AM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,1177337,1904039,,41.892017399,-87.624165306
,HH539380,07/27/2002 12:15:00 PM,014XX W 87TH ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,false,false,2222,,21,,08B,1168370,1847058,,41.73585412,-87.658739723
,HH539511,07/27/2002 01:30:00 PM,0000X E OHIO ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1834,,42,,06,1176748,1904212,,41.892505458,-87.626323185
,HH539552,07/27/2002 02:30:00 PM,078XX S KINGSTON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,false,true,0421,,7,,26,1194547,1853570,,41.753120521,-87.562624493
,HH539562,07/27/2002 03:00:00 PM,068XX W NORTH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2513,,36,,06,1130805,1909898,,41.909023481,-87.794924093
,HH539656,07/27/2002 09:00:00 AM,060XX S INGLESIDE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2133,,20,,26,1183488,1865102,,41.785030136,-87.602791957
,HH539701,07/27/2002 04:00:00 PM,070XX S MORGAN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0733,,17,,06,1170858,1858216,,41.766419266,-87.649299614
,HH539885,07/27/2002 08:00:00 AM,070XX S MORGAN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0733,,17,,26,1170858,1858243,,41.766493357,-87.649298827
,HH539970,07/27/2002 06:00:00 PM,044XX S BERKELEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2123,,4,,05,1183999,1875885,,41.814607616,-87.600581412
,HH540080,07/27/2002 06:00:00 PM,016XX N DAMEN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1434,,32,,06,1162771,1910740,,41.910723346,-87.677471499
,HH539996,07/27/2002 02:00:00 AM,057XX S LOWE AVE,3960,INTIMIDATION,INTIMIDATION,RESIDENCE,false,true,0711,,3,,26,1172945,1866831,,41.79001401,-87.641395921
,HH540266,07/27/2002 08:15:00 PM,031XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,2112,,2,,06,1179324,1884357,,41.837963548,-87.617470765
,HH540448,07/27/2002 06:30:00 PM,026XX W IOWA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1311,,26,,07,1158611,1905890,,41.897500818,-87.69288686
,HH540399,07/27/2002 08:30:00 PM,013XX S MICHIGAN AVE,0810,THEFT,OVER $500,STREET,false,false,0132,,2,,06,1177434,1894309,,41.865315536,-87.624104363
,HH540621,07/27/2002 10:00:00 PM,051XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0932,,16,,08B,1165547,1870653,,41.800662227,-87.668413912
,HH539388,07/27/2002 01:17:00 PM,005XX N HARTLAND CT,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,false,true,1324,,26,,26,1164525,1903748,,41.891499809,-87.671226199
,HH539225,07/27/2002 08:00:00 AM,008XX N ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1312,,1,,07,1158907,1905686,,41.896934956,-87.691805289
,HH539876,07/27/2002 05:43:00 PM,025XX N CLYBOURN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1931,,32,,06,1163883,1917044,,41.927998524,-87.673208159
,HH540058,07/27/2002 07:40:00 PM,020XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1332,,2,,06,1162827,1900686,,41.883133215,-87.677548091
,HH539618,07/27/2002 03:35:00 PM,029XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1931,,32,,06,1165142,1919763,,41.935432921,-87.668504341
,HH540425,07/27/2002 11:31:00 PM,023XX S WOOD ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1034,,25,,04B,1164749,1888353,,41.849249851,-87.670839909
,HH539470,07/27/2002 01:30:00 PM,008XX N BISHOP ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1323,,27,,06,1166592,1905545,,41.896386887,-87.663583583
,HH538863,07/27/2002 08:55:00 AM,060XX N PULASKI RD,0810,THEFT,OVER $500,SMALL RETAIL STORE,false,false,1711,,39,,06,1148575,1939967,,41.991210571,-87.728865482
,HH540488,07/27/2002 11:00:00 PM,058XX S MAPLEWOOD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,0824,,16,,04A,1160368,1865953,,41.787873172,-87.68753656
,HH539672,07/27/2002 03:34:22 PM,099XX S PRAIRIE AVE,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,ALLEY,false,false,0511,,6,,04A,1179666,1839302,,41.714320262,-87.617591814
,HH539547,07/27/2002 02:57:00 PM,049XX N ST LOUIS AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1712,,39,,08A,1152158,1932638,,41.971029218,-87.715880514
,HH539548,07/27/2002 02:25:00 PM,033XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1733,,35,,06,1153744,1921087,,41.939300984,-87.710357367
,HH539780,07/27/2002 05:10:00 PM,057XX S FRANCISCO AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,0824,,14,,03,1158025,1866412,,41.789180704,-87.69611498
,HH538975,07/27/2002 09:55:00 AM,026XX N HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,false,1913,,1,,08B,1162363,1917635,,41.929652241,-87.678777006
,HH539647,07/27/2002 03:02:34 PM,003XX E 116TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0532,,9,,08B,1180325,1827746,,41.682593957,-87.61553103
,HH540182,07/27/2002 10:00:00 AM,005XX W KINZIE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1212,,42,,06,1172701,1902925,,41.889064398,-87.641224147
,HH538878,07/27/2002 09:17:40 AM,132XX S RIVERDALE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0533,,9,,05,1182094,1817180,,41.653558664,-87.609380388
,HH540087,07/27/2002 07:30:00 PM,022XX W EASTWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1911,,47,,26,1160581,1930839,,41.965921918,-87.684958311
,HH540243,07/27/2002 09:05:00 PM,060XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,true,false,0825,,16,,05,1161405,1864570,,41.784056597,-87.683772589
,HH539799,07/27/2002 04:30:00 PM,117XX S PERRY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,true,0522,,34,,04B,1177689,1827067,,41.680790541,-87.625200761
,HH538962,07/27/2002 10:06:59 AM,111XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,true,false,0531,,9,,05,1178791,1831148,,41.691964476,-87.621043395
,HH539874,07/27/2002 05:55:00 PM,047XX N KIMBALL AVE,0560,ASSAULT,SIMPLE,BAR OR TAVERN,true,false,1723,,33,,08A,1152859,1931337,,41.967445301,-87.713337472
,HH540045,07/27/2002 06:55:38 PM,122XX S LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,true,0523,,9,,14,1177475,1823790,,41.671802772,-87.626082564
,HH540289,07/27/2002 09:30:00 PM,046XX N MONTICELLO AVE,0460,BATTERY,SIMPLE,STREET,true,false,1723,,33,,08B,1151216,1930685,,41.965688636,-87.719395825
,HH539859,07/27/2002 12:20:00 AM,088XX S HARPER AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,true,0412,,8,,06,1187993,1846709,,41.734451866,-87.586860089
,HH539205,07/27/2002 10:30:00 PM,040XX S LAKE PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,2123,,4,,14,1183756,1878206,,41.820982288,-87.601400234
,HH539091,07/27/2002 11:20:00 AM,075XX N WESTERN AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,false,false,2411,,50,,08A,1159016,1949998,,42.018527314,-87.690183466
,HH540865,07/27/2002 11:00:00 AM,044XX S KOMENSKY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0815,,14,,05,1150091,1874893,,41.812611513,-87.724986585
,HH539871,07/27/2002 02:15:00 AM,087XX S PRAIRIE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0632,,6,,03,1179558,1847228,,41.736072666,-87.617746046
,HH540676,07/27/2002 11:00:00 PM,035XX W 72ND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0831,,18,,05,1153998,1856637,,41.762437557,-87.711140117
,HH540084,07/27/2002 07:30:00 PM,030XX S DR MARTIN LUTHER KING JR DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARK PROPERTY,false,false,2112,,2,,04B,1179306,1885032,,41.839816207,-87.617516172
,HH539645,07/27/2002 03:40:00 PM,084XX S SOUTH CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,0412,,8,,08B,1192338,1849101,,41.740911217,-87.570864592
,HH541002,07/27/2002 06:00:00 PM,092XX S WINCHESTER AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,2221,,19,,06,1164967,1843393,,41.725869315,-87.671310372
,HH540120,07/27/2002 08:14:49 PM,116XX S LAFAYETTE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,34,,14,1178004,1827614,,41.682284481,-87.624031224
,HH539601,07/27/2002 03:15:00 PM,015XX W NORTH SHORE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2432,,40,,08B,1164632,1944587,,42.003561774,-87.669671919
,HH538507,07/27/2002 02:30:00 AM,034XX W 23RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1024,,22,,08B,1153606,1888495,,41.84986813,-87.711732381
,HH538403,07/27/2002 01:16:57 AM,024XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,false,true,0134,,3,,08B,1176707,1888029,,41.84809924,-87.626962834
,HH538537,07/27/2002 02:55:00 AM,014XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1011,,24,,08B,1149615,1892830,,41.861842245,-87.72626758
