ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH292390,04/08/2002 12:00:00 AM,003XX W 29 ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2113,,,,26,1174597,1885471,,41.841127251,-87.63478292
,HH292548,04/08/2002 02:55:40 AM,078XX S HERMITAGE AV,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,0611,,,,09,1166044,1852663,,41.751284769,-87.667102366
,HH292413,04/08/2002 12:10:32 AM,103XX S SAWYER AV,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,false,false,2211,,,,06,1156494,1835986,,41.705717816,-87.702546548
,HH292457,04/08/2002 12:45:00 AM,014XX W ROOSEVELT RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1231,,,,26,1166888,1894801,,41.866898181,-87.662804746
,HH292569,04/08/2002 03:00:00 AM,017XX N HUMBOLDT BV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,1421,,,,08B,1156102,1911494,,41.912929706,-87.701950642
,HH292972,04/08/2002 08:00:00 AM,081XX S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0631,,,,11,1177707,1851044,,41.746586268,-87.624412236
,HH293094,04/08/2002 01:00:00 AM,061XX S JUSTINE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0713,,,,08A,1167059,1864035,,41.782469411,-87.663058135
,HH293043,04/08/2002 09:30:00 AM,110XX S LONGWOOD DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2212,,,,11,1164986,1831813,,41.694091497,-87.67156677
,HH292471,04/08/2002 01:30:24 AM,001XX E DELAWARE PL,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,1833,,,,26,1176911,1906649,,41.899189017,-87.625650736
,HH293321,04/08/2002 09:00:00 AM,071XX S JEFFERY AV,2820,OTHER OFFENSE,TELEPHONE THREAT,DRUG STORE,false,true,0333,,,,26,1190777,1858141,,41.765755571,-87.576292427
,HH293477,04/08/2002 05:00:00 AM,070XX S CORNELL AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0332,,,,06,1188565,1858758,,41.767501809,-87.584380323
,HH293484,04/08/2002 12:00:00 AM,016XX W HURON ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1324,,,,06,1165303,1904752,,41.894238351,-87.668340399
,HH293780,04/08/2002 12:15:00 PM,0000X N MICHIGAN AV,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,0122,,,,08A,1177306,1900586,,41.882542891,-87.624383924
,HH293876,04/08/2002 12:00:00 PM,081XX S EBERHART AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0631,,,,26,1180988,1851184,,41.746895636,-87.612385658
,HH293856,04/08/2002 01:00:00 AM,029XX S ELLIS AV,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,false,false,2122,,,,06,1180326,1885721,,41.841683482,-87.613752074
,HH294102,04/08/2002 06:00:00 PM,055XX N CLARK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,2013,,,,26,1164971,1937077,,41.982946918,-87.668639207
,HH292586,04/08/2002 05:20:00 AM,009XX N LAWLER AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1531,,,,08B,1142518,1905852,,41.897710985,-87.751996018
,HH294192,04/08/2002 06:00:00 PM,013XX N ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1433,,1,,07,1165480,1909088,,41.906132875,-87.667566751
,HH294204,04/08/2002 06:30:00 PM,055XX S EMERALD AV,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,true,0711,,,,14,1172248,1868025,,41.793305842,-87.643916506
,HH294242,04/08/2002 06:00:00 PM,014XX W 80 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0612,,,,26,1168223,1851700,,41.748595585,-87.65914504
,HH294205,04/08/2002 01:00:00 AM,048XX N AVERS AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1712,,,,08B,1149838,1931945,,41.969173145,-87.724429558
,HH294304,04/08/2002 07:30:00 PM,043XX W THOMAS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1111,,,,26,1147158,1906975,,41.900705077,-87.734924857
,HH294403,04/08/2002 09:30:00 AM,050XX W WELLINGTON AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2521,,,,26,1142217,1919476,,41.935102295,-87.752762828
,HH294438,04/08/2002 08:00:00 PM,074XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0733,,,,07,1172251,1855670,,41.759402215,-87.644268517
,HH294493,04/08/2002 02:30:00 PM,002XX N CENTRAL AV,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,1523,,,,26,1139002,1901130,,41.884817876,-87.765024958
