ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH655513,09/18/2002 06:55:00 AM,063XX S WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0825,,15,,14,1161459,1862643,,41.778767526,-87.683627986
,HH655362,09/18/2002 02:20:00 AM,013XX W HASTINGS ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,true,false,1231,,2,,14,1167698,1893852,,41.864276646,-87.659858479
,HH655539,09/18/2002 12:00:00 AM,021XX W WARREN BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1332,,2,,07,1162240,1900336,,41.882185074,-87.679713374
,HH655265,09/18/2002 12:20:00 AM,027XX W TOUHY AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2411,,50,,06,1156794,1947639,,42.012099666,-87.698424465
,HH655584,09/18/2002 07:40:00 AM,018XX W 37TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0922,,11,,26,1164491,1880161,,41.826775619,-87.672018278
,HH655390,09/18/2002 02:50:00 AM,048XX S DREXEL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2124,,4,,08B,1183133,1873130,,41.807067906,-87.603843747
,HH655335,09/18/2002 01:12:59 AM,113XX S EGGLESTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,2233,,34,,14,1175324,1829621,,41.687852127,-87.633781905
,HH655253,09/18/2002 12:17:29 AM,078XX S MUSKEGON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,0421,,7,,08B,1196484,1853562,,41.753050735,-87.555526554
,HH655331,09/18/2002 01:28:17 AM,022XX W WARREN BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1332,,2,,08B,1161400,1900311,,41.882133986,-87.68279855
,HH655667,09/18/2002 08:15:00 AM,019XX W SCHILLER ST,0810,THEFT,OVER $500,STREET,false,false,1424,,1,,06,1163158,1909446,,41.907164389,-87.676086229
,HH655700,09/18/2002 08:00:00 AM,031XX W MADISON ST,0560,ASSAULT,SIMPLE,STREET,false,true,1124,,28,,08A,1155440,1899850,,41.880990844,-87.704696121
,HH655423,09/18/2002 03:55:00 AM,008XX N HAMLIN AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,true,false,1112,,27,,02,1150899,1905409,,41.896335387,-87.721224863
,HH655406,09/18/2002 03:40:00 AM,001XX W OAK ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,1824,,42,,05,1175135,1907127,,41.900540689,-87.632159518
,HH655801,09/18/2002 01:00:00 AM,069XX S CRANDON AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,false,0331,,5,,26,1192522,1859436,,41.769266826,-87.569854405
,HH655890,09/18/2002 09:50:00 AM,047XX S KNOX AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0815,,23,,26,1146159,1872729,,41.806748645,-87.73946425
,HH655366,09/18/2002 02:16:00 AM,020XX N LAWNDALE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2525,,26,,04B,1151376,1913520,,41.918583389,-87.719259654
,HH655287,09/18/2002 12:25:00 AM,016XX N SEDGWICK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,1814,,43,,08B,1173346,1911164,,41.911658359,-87.638610454
,HH656048,09/18/2002 11:40:00 AM,003XX W OHIO FEEDER XR,0810,THEFT,OVER $500,STREET,false,false,1831,,42,,06,1173719,1904158,,41.89242523,-87.637448961
,HH655404,09/18/2002 03:37:00 AM,049XX W SCHOOL ST,0820,THEFT,$500 AND UNDER,ALLEY,true,false,1634,,38,,06,1142797,1921485,,41.940604386,-87.750581092
,HH656125,09/18/2002 12:00:00 PM,016XX W MADISON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1211,,2,,26,1165476,1900090,,41.881441785,-87.667837814
,HH655353,09/18/2002 01:04:36 AM,115XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0532,,9,,14,1178892,1828508,,41.684717641,-87.620753573
,HH656263,09/18/2002 02:06:00 PM,054XX N NEENAH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1613,,41,,26,1131923,1935689,,41.979777533,-87.79021667
,HH656275,09/18/2002 02:20:00 PM,074XX S SOUTH SHORE DR,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0334,,7,,26,1195716,1856693,,41.761661446,-87.558237537
,HH656369,09/18/2002 02:20:00 PM,070XX N LEHIGH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,1621,,41,,26,1136749,1946643,,42.009750835,-87.77220428
,HH656486,09/18/2002 09:00:00 AM,018XX W LUNT AVE,0810,THEFT,OVER $500,STREET,false,false,2424,,49,,06,1162779,1946533,,42.008940858,-87.676434108
,HH656669,09/18/2002 08:30:00 AM,015XX N SEDGWICK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,,43,,06,1173364,1910604,,41.910121292,-87.638560993
,HH656723,09/18/2002 03:40:00 PM,072XX S MAY ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0733,,17,,06,1169905,1856755,,41.76243084,-87.652835075
,HH656794,09/18/2002 03:00:00 PM,009XX E 104TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0512,,9,,06,1184238,1836191,,41.705677782,-87.600944364
,HH656838,09/18/2002 03:00:00 PM,089XX S CREGIER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,8,,14,1189741,1846112,,41.732771858,-87.580475431
,HH656864,09/18/2002 06:30:00 PM,004XX W 128TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0523,,9,,08A,1175493,1819689,,41.66059337,-87.633458536
,HH656885,09/18/2002 06:00:00 PM,134XX S BRANDON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0433,,10,,26,1199442,1816544,,41.651396079,-87.545927188
,HH656902,09/18/2002 10:00:00 AM,017XX N MARCEY ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1811,,32,,06,1168861,1911863,,41.913674959,-87.655066533
,HH656925,09/18/2002 06:00:00 PM,129XX S CARONDOLET AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0433,,10,,05,1198423,1819782,,41.660307008,-87.549547738
,HH657147,09/18/2002 06:00:00 PM,061XX N KENMORE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,NURSING HOME/RETIREMENT HOME,false,false,2433,,48,,04B,1168127,1940973,,41.993569836,-87.656919006
,HH656812,09/18/2002 09:00:00 AM,041XX W HIRSCH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2534,,37,,26,1148330,1908996,,41.906228394,-87.730567829
,HH656863,09/18/2002 09:00:00 AM,021XX W HOWARD ST,0890,THEFT,FROM BUILDING,WAREHOUSE,false,false,2424,,49,,06,1160853,1950356,,42.019471598,-87.683413606
,HH657470,09/18/2002 04:00:00 PM,081XX S ESSEX AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0422,,7,,14,1194261,1851528,,41.747524136,-87.563739484
,HH656527,09/18/2002 03:10:00 PM,009XX W DAKIN ST,0820,THEFT,$500 AND UNDER,APARTMENT,true,false,2324,,46,,06,1169309,1926418,,41.953604821,-87.652996353
,HH656659,09/18/2002 05:00:00 PM,007XX N WOOD ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1324,,1,,03,1164272,1904853,,41.894537367,-87.672124075
,HH655769,09/18/2002 12:01:00 AM,017XX N TALMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1421,,1,,07,1158430,1911513,,41.912934498,-87.693397582
,HH656233,09/18/2002 01:39:51 PM,013XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,1324,,27,,08B,1167139,1904471,,41.893428021,-87.661605445
,HH655374,09/18/2002 12:01:00 AM,029XX W FULTON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1331,,27,,05,1156803,1901867,,41.88649818,-87.69963657
,HH657028,09/18/2002 08:05:00 PM,020XX W TAYLOR ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1224,,2,,03,1163075,1895573,,41.869097493,-87.676781043
,HH657112,09/18/2002 07:59:21 PM,013XX W 15TH ST,0460,BATTERY,SIMPLE,CHA APARTMENT,true,false,1231,,2,,08B,1167637,1892859,,41.861553084,-87.660110993
,HH657650,09/18/2002 11:00:00 PM,002XX S LOTUS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1522,,29,,14,1139921,1898360,,41.87719989,-87.761717951
,HH655812,09/18/2002 10:10:00 AM,096XX S AVENUE L,0460,BATTERY,SIMPLE,STREET,false,false,0432,,10,,08B,1201785,1841888,,41.72088333,-87.53649704
,HH656291,09/18/2002 02:00:00 PM,089XX S BLACKSTONE AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,RESIDENCE PORCH/HALLWAY,false,false,0413,,8,,03,1187679,1845955,,41.73239028,-87.588034348
,HH656330,09/18/2002 02:00:00 PM,026XX W HIRSCH ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1423,,26,,08A,1158677,1909213,,41.906618054,-87.692553285
,HH656642,09/18/2002 06:30:00 AM,030XX W DIVERSEY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1411,,35,,05,1155443,1918456,,41.932047276,-87.704184009
,HH657703,09/18/2002 11:00:00 PM,058XX W ADDISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1633,,38,,06,1136892,1923345,,41.945816523,-87.772239621
,HH657168,09/18/2002 08:54:00 PM,011XX W VAN BUREN ST,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,1213,,2,,06,1168551,1898323,,41.876527017,-87.656597758
,HH656292,09/18/2002 01:28:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1432,,1,,06,1160965,1917567,,41.929494816,-87.683916158
,HH657753,09/18/2002 10:30:00 PM,070XX S PAXTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,5,,14,1192093,1858850,,41.767669236,-87.571445917
,HH656867,09/18/2002 03:00:00 PM,075XX S JEFFERY BLVD,0460,BATTERY,SIMPLE,STREET,false,false,0414,,8,,08B,1190844,1855469,,41.758421765,-87.576133063
,HH656253,09/18/2002 01:59:31 PM,045XX S DREXEL BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2123,,4,,06,1183085,1875113,,41.812510528,-87.603958069
,HH657087,09/18/2002 06:00:00 PM,035XX N JANSSEN AVE,0810,THEFT,OVER $500,STREET,false,false,1923,,44,,06,1166014,1923504,,41.945679811,-87.665192548
,HH656456,09/18/2002 08:30:00 AM,075XX S WOOD ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0611,,17,,05,1165661,1854539,,41.756440908,-87.668452749
,HH657772,09/18/2002 09:00:00 PM,076XX S LOOMIS BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,0612,,17,,06,1168323,1854076,,41.755113504,-87.658710336
,HH656947,09/18/2002 07:00:00 PM,092XX S SAGINAW AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0423,,7,,26,1195490,1844154,,41.727259013,-87.55947912
,HH656175,09/18/2002 01:45:00 PM,049XX W CORNELIA AVE,0560,ASSAULT,SIMPLE,STREET,true,true,1634,,38,,08A,1142811,1922816,,41.944256513,-87.750496374
,HH656636,09/18/2002 04:15:00 PM,013XX S WESTERN AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",OTHER,false,false,1224,,25,,07,1160582,1893895,,41.864544858,-87.685979928
,HH657083,09/18/2002 08:10:00 PM,090XX S RIDGELAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,0413,,8,,08B,1189446,1845339,,41.730657745,-87.581580867
,HH655995,09/18/2002 12:15:00 PM,017XX S STATE ST,0810,THEFT,OVER $500,OTHER,false,false,0132,,3,,06,1176607,1891857,,41.858605795,-87.627214306
,HH656065,09/18/2002 12:30:00 PM,056XX S FAIRFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0824,,16,,03,1159000,1867242,,41.791438452,-87.692517267
,HH657789,09/18/2002 08:00:00 AM,002XX N LA SALLE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,0113,,42,,26,1175093,1901988,,41.886439939,-87.632467972
,HH656774,09/18/2002 05:55:00 PM,052XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2023,,48,,06,1168691,1935074,,41.977370604,-87.655016254
,HH657207,09/18/2002 09:30:00 PM,061XX S MOZART ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,true,false,0823,,15,,03,1158434,1863727,,41.781804359,-87.694688427
,HH656399,09/18/2002 06:00:00 PM,023XX N SPRINGFIELD AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,false,false,2525,,30,,07,1149992,1915314,,41.923533369,-87.724297817
,HH657809,09/18/2002 08:00:00 PM,102XX S HOXIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0431,,10,,06,1195158,1837678,,41.709496448,-87.560908092
,HH655784,09/18/2002 09:45:00 AM,063XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0723,,20,,06,1172055,1862911,,41.779276697,-87.644774394
,HH655875,09/18/2002 10:30:00 AM,062XX W FULLERTON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,2512,,29,,03,1134569,1915287,,41.923745881,-87.780969134
,HH657047,09/18/2002 07:00:00 PM,099XX S LUELLA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0431,,7,,14,1193141,1839546,,41.714671842,-87.56823369
,HH657349,09/18/2002 08:15:00 PM,111XX S STATE ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,GAS STATION,false,false,0522,,34,,17,1178229,1831287,,41.692358646,-87.623096746
,HH657887,09/18/2002 08:00:00 PM,011XX E 54TH PL,0810,THEFT,OVER $500,STREET,false,false,2131,,4,,06,1184907,1869305,,41.79653031,-87.597457454
,HH657366,09/18/2002 11:10:00 PM,078XX S WOODLAWN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0411,,8,,14,1185574,1853244,,41.752441813,-87.595516831
,HH656574,09/18/2002 04:40:00 PM,070XX S SANGAMON ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0733,,17,,08A,1171190,1858151,,41.766233646,-87.64808461
,HH656188,09/18/2002 11:20:00 AM,027XX W 22ND PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1034,,28,,05,1158507,1888946,,41.851006965,-87.693732584
,HH656258,09/18/2002 02:00:00 PM,023XX N SOUTHPORT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,1811,,32,,05,1166593,1915707,,41.924272037,-87.663288347
,HH657931,09/18/2002 08:30:00 AM,028XX W 87TH ST,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,0835,,18,,06,1159062,1846804,,41.73535225,-87.692847937
,HH657942,09/18/2002 08:30:00 PM,048XX W BELLE PLAINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1624,,45,,14,1143311,1926818,,41.955229015,-87.748558208
,HH656948,09/18/2002 08:30:00 AM,052XX W NEWPORT AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1634,,38,,05,1140882,1922438,,41.943255019,-87.757595958
,HH655961,09/18/2002 11:40:00 AM,064XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0723,,16,,08B,1171083,1862119,,41.777124658,-87.648360968
,HH657038,09/18/2002 06:00:00 PM,050XX W IRVING PARK RD,0810,THEFT,OVER $500,STREET,false,false,1624,,45,,06,1142171,1926125,,41.95334863,-87.752766378
,HH657938,09/18/2002 01:45:00 PM,015XX S HAMLIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1014,,24,,26,1151296,1892175,,41.860012065,-87.720114032
,HH657065,09/18/2002 08:20:00 PM,061XX S JUSTINE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,0713,,15,,08B,1167059,1864015,,41.782414528,-87.663058707
,HH657989,09/18/2002 09:00:00 AM,020XX W CULLOM AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,1912,,47,,11,1161955,1928550,,41.959612151,-87.679970558
,HH657071,09/18/2002 09:30:00 AM,0000X W 75TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0731,,6,,05,1177044,1855263,,41.758178665,-87.626714647
,HH655504,09/18/2002 06:53:26 AM,038XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0211,,3,,14,1179154,1879643,,41.825031865,-87.618238558
,HH657964,09/18/2002 10:00:00 PM,037XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1122,,28,,07,1151514,1900066,,41.88166158,-87.719106539
,HH657216,09/18/2002 05:00:00 PM,053XX W LELAND AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1623,,45,,05,1139836,1930566,,41.965578222,-87.761241158
,HH657135,09/18/2002 08:50:00 PM,059XX S CARPENTER ST,0460,BATTERY,SIMPLE,STREET,false,false,0712,,16,,08B,1170328,1865462,,41.786314714,-87.651031536
,HH658016,09/18/2002 09:00:00 PM,006XX W WRIGHTWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,1933,,43,,06,1171694,1917573,,41.929281519,-87.644490214
,HH656935,09/18/2002 06:20:00 PM,081XX S COLFAX AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,false,false,0422,,7,,26,1194925,1851459,,41.747318472,-87.56130871
,HH657417,09/18/2002 09:57:00 PM,054XX S WINCHESTER AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0915,,16,,04B,1164284,1868498,,41.794775359,-87.673106456
,HH657120,09/18/2002 08:30:00 PM,008XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1833,,42,,06,1177330,1906499,,41.898767916,-87.624116333
,HH656034,09/18/2002 12:10:00 PM,049XX S LAKE SHORE DR SB,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL/MOTEL,false,false,2132,,4,,14,1188477,1872670,,41.805679494,-87.58425861
,HH656199,09/18/2002 01:40:00 PM,015XX E 55TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2132,,4,,06,1187447,1868839,,41.795191528,-87.588157998
,HH657245,09/18/2002 09:00:00 PM,015XX N HARDING AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,2535,,30,,06,1149766,1909902,,41.908686736,-87.725269222
,HH657307,09/18/2002 10:30:00 PM,071XX S MARSHFIELD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,0735,,17,,04A,1166578,1857373,,41.764198293,-87.665011428
,HH657281,09/18/2002 08:30:00 PM,040XX E 134TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0433,,10,,06,1204544,1816604,,41.651431329,-87.527258234
,HH655877,09/18/2002 10:30:00 AM,043XX S ARCHER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0912,,14,,03,1156157,1875818,,41.815029842,-87.70271134
,HH656630,09/18/2002 03:10:00 PM,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1833,,42,,06,1177324,1906733,,41.899410159,-87.624131266
,HH656868,09/18/2002 06:10:00 PM,0000X E GRAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1834,,42,,06,1176796,1903917,,41.891694878,-87.626155832
,HH657232,09/18/2002 08:40:00 PM,070XX W IRVING PARK RD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,true,false,1632,,38,,14,1128575,1925819,,41.952750793,-87.80275432
,HH657086,09/18/2002 08:00:00 PM,011XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1824,,42,,06,1175324,1908199,,41.903478069,-87.631433102
,HH656677,09/18/2002 04:00:00 PM,048XX W KAMERLING AVE,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,true,2533,,37,,06,1143815,1908542,,41.905068431,-87.747164713
,HH657310,09/18/2002 08:30:00 PM,070XX W ROSCOE ST,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,false,false,1632,,36,,20,1128800,1921798,,41.941712879,-87.80201882
,HH656588,09/18/2002 10:00:00 AM,015XX N KOSTNER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2534,,37,,06,1146766,1909698,,41.908184769,-87.7362951
,HH657342,09/18/2002 09:30:00 PM,049XX W BYRON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1634,,45,,08B,1142791,1925467,,41.951531472,-87.750503627
,HH655469,09/18/2002 06:15:00 AM,033XX S ABERDEEN ST,0820,THEFT,$500 AND UNDER,STREET,true,false,0924,,11,,06,1169525,1882705,,41.833648782,-87.653475603
,HH656036,09/18/2002 12:18:39 PM,018XX S KILDARE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1012,,24,,08B,1147917,1890764,,41.856205661,-87.732553785
,HH655542,09/18/2002 07:25:00 AM,019XX W 51ST ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0915,,16,,06,1164298,1870857,,41.801248449,-87.672988665
,HH655977,09/18/2002 11:55:00 AM,016XX N ORCHARD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1813,,43,,08B,1171362,1911345,,41.912198899,-87.645893665
,HH657241,09/18/2002 09:31:45 PM,012XX W 111TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,2234,,34,,08A,1169964,1831171,,41.692223348,-87.653359551
,HH657378,09/18/2002 11:00:00 PM,011XX N LARRABEE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,POLICE FACILITY/VEH PARKING LOT,false,false,1822,,27,,26,1172122,1908040,,41.903113054,-87.643199348
,HH658230,09/18/2002 05:45:00 PM,002XX S STATE ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,0123,,42,,05,1176411,1899387,,41.879273009,-87.627706543
,HH656722,09/18/2002 05:20:00 PM,001XX N WELLS ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0113,,42,,06,1174723,1900866,,41.88336939,-87.633860272
,HH655319,09/18/2002 01:18:00 AM,024XX N CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1431,,1,,14,1157299,1916058,,41.925429413,-87.697428806
,HH656804,09/18/2002 06:27:59 PM,096XX S HALSTED ST,0460,BATTERY,SIMPLE,OTHER,false,false,2223,,21,,08B,1172669,1841158,,41.71957015,-87.643163102
,HH658345,09/18/2002 02:00:00 AM,076XX S HAMILTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0611,,18,,06,1163376,1854113,,41.755320057,-87.676838771
,HH657158,09/18/2002 08:35:55 PM,090XX S BISHOP ST,0890,THEFT,FROM BUILDING,OTHER,false,false,2222,,21,,06,1168254,1844756,,41.729539589,-87.659230758
,HH657304,09/18/2002 10:18:00 PM,020XX W 51ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0915,,16,,08B,1163719,1870845,,41.801227706,-87.675112409
