ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR479421,08/12/2002 12:00:00 PM,011XX S ASHLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1231,,2,,06,,,,,
,HH574506,08/12/2002 02:00:00 AM,095XX S WINSTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2213,,21,,26,1167996,1841338,,41.720165624,-87.660273782
,HH574366,08/12/2002 01:38:54 AM,0000X W 112TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,true,true,0522,,34,,04A,1177978,1830373,,41.689856173,-87.624043246
,HH574363,08/12/2002 01:30:00 AM,018XX W HARRISON ST,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,true,false,1224,,2,,06,1164057,1897402,,41.874095762,-87.673124235
,HH574537,08/12/2002 03:30:00 AM,040XX S ARTESIAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0914,,12,,07,1160693,1877684,,41.82005782,-87.686020969
,HH574556,08/12/2002 12:00:00 AM,087XX W SUMMERDALE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,false,false,1614,,41,,14,1117047,1934217,,41.975983981,-87.844956953
,HH574559,08/12/2002 12:00:00 AM,022XX W 110TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2212,,19,,07,1163405,1831781,,41.69403687,-87.677356142
,HH574471,08/12/2002 04:13:35 AM,119XX S CALUMET AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0532,,9,,08A,1180370,1825895,,41.677513514,-87.615422762
,HH574607,08/12/2002 12:10:00 AM,004XX E 41ST ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0213,,3,,06,1180096,1877914,,41.820265788,-87.614835706
,HH574382,08/12/2002 01:15:00 AM,005XX W BRIAR PL,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE PORCH/HALLWAY,false,false,2332,,44,,03,1171941,1921008,,41.93870185,-87.643481003
,HH574295,08/12/2002 12:34:54 AM,007XX N LECLAIRE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1531,,28,,08B,1142225,1904385,,41.893690808,-87.753108627
,HH574532,08/12/2002 06:54:00 AM,024XX N SACRAMENTO AVE,0810,THEFT,OVER $500,VACANT LOT/LAND,false,false,1414,,35,,06,1155963,1916026,,41.925368685,-87.702338793
,HH574479,08/12/2002 04:30:00 AM,019XX W NORTH AVE,031B,ROBBERY,ARMED: OTHER FIREARM,PARKING LOT/GARAGE(NON.RESID.),false,false,1434,,32,,03,1162984,1910660,,41.910499348,-87.676691266
,HH574451,08/12/2002 03:07:00 AM,028XX W NORTH AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1421,,1,,08B,1157081,1910508,,41.910204208,-87.698380834
,HH574837,08/12/2002 09:45:00 AM,083XX S JEFFERY BLVD,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,0414,,8,,03,1190965,1850367,,41.744418509,-87.575854235
,HH574875,08/12/2002 08:30:00 AM,021XX W 79TH ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,0611,,18,,11,1163523,1852245,,41.750190913,-87.676352327
,HH574924,08/12/2002 08:30:00 AM,003XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0122,,42,,06,1177242,1902518,,41.887845852,-87.624560336
,HH574906,08/12/2002 01:00:00 AM,065XX S TROY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0831,,15,,07,1156510,1861191,,41.774884198,-87.70181063
,HH574410,08/12/2002 12:44:00 AM,027XX S DEARBORN ST,0320,ROBBERY,STRONGARM - NO WEAPON,CHA PARKING LOT/GROUNDS,false,false,2113,,3,,03,1176315,1886573,,41.844112707,-87.628445336
,HH575014,08/12/2002 10:00:00 AM,093XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2223,,21,,06,1172618,1842964,,41.724527193,-87.643296878
,HH574485,08/12/2002 04:00:00 AM,014XX S TRUMBULL AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,true,false,1021,,24,,02,1153602,1892848,,41.861813345,-87.711631385
,HH575113,08/12/2002 04:00:00 AM,077XX S STEWART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0623,,17,,14,1174969,1853531,,41.753472367,-87.634370853
,HH575291,08/12/2002 10:00:00 AM,0000X N LA SALLE ST,1240,DECEPTIVE PRACTICE,UNLAWFUL USE OF A COMPUTER,COMMERCIAL / BUSINESS OFFICE,false,false,0113,,42,,11,1175126,1900643,,41.882748442,-87.632387132
,HH574529,08/12/2002 06:00:00 AM,071XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0323,,6,,08B,1180480,1857823,,41.765125439,-87.614043692
,HH575385,08/12/2002 02:00:00 PM,002XX W 69TH ST,0810,THEFT,OVER $500,STREET,false,false,0731,,6,,06,1176070,1859226,,41.76907549,-87.630165513
,HH575495,08/12/2002 02:00:00 AM,010XX S RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,1232,,25,,14,1168533,1895583,,41.869008634,-87.656743148
,HH575565,08/12/2002 03:30:00 PM,082XX S KEDZIE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,GAS STATION,false,false,0834,,18,,11,1156479,1849888,,41.743867618,-87.702228253
,HH574402,08/12/2002 01:30:00 AM,079XX S GREENWOOD AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0624,,8,,07,1184927,1852661,,41.750857203,-87.597906043
,HH575590,08/12/2002 03:30:00 PM,115XX S ABERDEEN ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,true,false,0524,,34,,06,1171061,1828329,,41.684400606,-87.649425873
,HH575602,08/12/2002 09:00:00 AM,094XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,2221,,21,,07,1167328,1842043,,41.722114557,-87.662700381
,HH574352,08/12/2002 01:15:00 AM,003XX E 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,0312,,20,,14,1179262,1863302,,41.780188244,-87.618341034
,HH575713,08/12/2002 09:00:00 AM,012XX W GLENLAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2433,,48,,07,1166788,1940648,,41.992706946,-87.661853729
,HH575855,08/12/2002 12:30:00 PM,0000X N MICHIGAN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0122,,42,,06,1177307,1900569,,41.88249622,-87.624380767
,HH575835,08/12/2002 04:00:00 PM,030XX W LOGAN BLVD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1411,,35,,11,1155476,1917130,,41.928407966,-87.7040985
,HH575966,08/12/2002 05:00:00 PM,052XX S MENARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0811,,23,,14,1138586,1869230,,41.797287035,-87.767324569
,HH575452,08/12/2002 02:48:00 PM,074XX S CHAPPEL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0333,,5,,08B,1191171,1855946,,41.759722788,-87.574919245
,HH576126,08/12/2002 02:30:00 PM,061XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1711,,50,,06,1153165,1940728,,41.99320865,-87.711961849
,HH576147,08/12/2002 09:00:00 AM,080XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,6,,07,1182952,1851886,,41.748776618,-87.605167356
,HH576228,08/12/2002 05:00:00 PM,090XX S BRANDON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,0424,,10,,26,1198893,1845698,,41.731411244,-87.54696206
,HH576321,08/12/2002 05:00:00 PM,046XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,2312,,46,,14,1168782,1931169,,41.966653193,-87.654795347
,HH576351,08/12/2002 06:30:00 PM,007XX W 117TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0524,,34,,06,1173673,1827029,,41.680775901,-87.63990242
,HH576365,08/12/2002 06:00:00 PM,001XX S CANAL ST,0810,THEFT,OVER $500,STREET,false,false,0111,,2,,06,1173159,1899724,,41.880270506,-87.63963723
,HH576472,08/12/2002 09:00:00 PM,054XX S CARPENTER ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0934,,16,,26,1170237,1868766,,41.795383247,-87.651269079
,HH576443,08/12/2002 03:00:00 PM,030XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2122,,4,,06,1180307,1884890,,41.839403599,-87.613847342
,HH576583,08/12/2002 10:00:00 PM,001XX E PEARSON ST,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1833,,42,,06,1176963,1906052,,41.897549644,-87.625477836
,HH576902,08/12/2002 09:00:00 PM,079XX S LA SALLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0623,,17,,14,1176656,1852335,,41.750152624,-87.628224567
,HH575721,08/12/2002 04:57:11 PM,024XX W AUGUSTA BLVD,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1312,,1,,08B,1159970,1906580,,41.899366288,-87.687876347
,HH574509,08/12/2002 05:33:51 AM,014XX W 13TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,1231,,2,,08B,1166967,1894160,,41.865137529,-87.662533116
,HH576274,08/12/2002 05:00:00 PM,100XX W OHARE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,AIRPORT/AIRCRAFT,false,false,1651,,41,,14,1100658,1934241,,41.976290414,-87.905227221
,HH575702,08/12/2002 04:32:29 PM,018XX S ALLPORT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1222,,25,,08B,1168329,1891159,,41.856873221,-87.657619911
,HH574282,08/12/2002 12:15:00 AM,039XX W 47TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,false,0821,,14,,03,1151007,1873181,,41.807895698,-87.721671344
