ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH854930,12/22/2002 09:50:00 AM,047XX W 59TH ST,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,0813,,23,,06,,,,,
,HH853356,12/22/2002 12:01:00 AM,043XX N RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1724,,33,,14,1155935,1928667,,41.960057027,-87.702099627
,HH853469,12/22/2002 02:00:00 AM,093XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0413,,8,,06,1185836,1843392,,41.725400721,-87.594866522
,HH853322,12/22/2002 12:51:19 AM,118XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0524,,34,,08B,1172455,1826275,,41.678733617,-87.644382976
,HH853408,12/22/2002 01:20:00 AM,008XX W LAKE ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1212,,27,,06,1170612,1901660,,41.885639135,-87.648932773
,HH853288,12/22/2002 12:20:00 AM,035XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2331,,44,,08B,1168975,1923764,,41.94632941,-87.654301459
,HH853592,12/22/2002 07:00:00 AM,115XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0522,,34,,07,1177004,1828423,,41.684527033,-87.627667538
,HH853368,12/22/2002 01:40:00 AM,064XX W BELMONT AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,GAS STATION,false,false,1632,,36,,11,1133081,1920586,,41.938313125,-87.786312492
,HH853397,12/22/2002 01:45:00 AM,104XX S AVENUE H,0460,BATTERY,SIMPLE,STREET,false,false,0432,,10,,08B,1202826,1836448,,41.705929046,-87.532869427
,HH853631,12/22/2002 08:30:00 AM,034XX E 106TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0432,,10,,26,1200693,1835272,,41.702756141,-87.540719761
,HH853482,12/22/2002 04:05:00 AM,086XX S ESCANABA AVE,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,true,false,0423,,10,,04B,1196981,1848207,,41.738343865,-87.553883042
,HH853685,12/22/2002 08:00:00 AM,007XX W 73RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0732,,17,,26,1172458,1856464,,41.761576497,-87.643486533
,HH853633,12/22/2002 12:10:00 AM,058XX S RUTHERFORD AVE,0810,THEFT,OVER $500,STREET,false,false,0811,,23,,06,1132394,1865106,,41.786079654,-87.790127538
,HH853430,12/22/2002 01:00:00 AM,017XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1813,,43,,06,1169607,1911599,,41.912934307,-87.652333592
,HH853791,12/22/2002 09:15:00 AM,043XX W JACKSON BLVD,0460,BATTERY,SIMPLE,APARTMENT,false,false,1115,,28,,08B,1147446,1898332,,41.876982206,-87.734088706
,HH853792,12/22/2002 10:00:00 AM,012XX S KILDARE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1011,,24,,26,1147912,1894089,,41.865329969,-87.732486726
,HH853911,12/22/2002 02:30:00 AM,052XX S LEAMINGTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0814,,23,,26,1142911,1869568,,41.798135321,-87.751455538
,HH853960,12/22/2002 12:00:00 AM,006XX N TROY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1313,,27,,26,1155263,1904042,,41.892497656,-87.705233389
,HH854032,12/22/2002 10:15:00 AM,045XX N RAVENSWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1922,,47,,06,1163554,1930171,,41.964026642,-87.674046082
,HH854003,12/22/2002 12:40:00 PM,052XX N ASHLAND AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,2012,,40,,11,1164712,1935066,,41.977434179,-87.669649057
,HH854117,12/22/2002 01:30:00 PM,028XX N MOODY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2511,,29,,26,1134911,1918294,,41.931991382,-87.779641124
,HH854159,12/22/2002 05:00:00 AM,045XX N RICHMOND ST,0810,THEFT,OVER $500,STREET,false,false,1724,,33,,06,1155892,1930083,,41.963943484,-87.702219372
,HH854203,12/22/2002 03:00:00 PM,094XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,false,false,2221,,21,,08A,1167325,1842212,,41.722578383,-87.662706548
,HH854279,12/22/2002 12:00:00 PM,035XX E 95TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0432,,10,,06,1201546,1842632,,41.72293099,-87.537347226
,HH854288,12/22/2002 04:00:00 AM,022XX N MAPLEWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1431,,1,,26,1158937,1915082,,41.922717707,-87.691436844
