ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH428818,06/09/2002 01:46:44 AM,020XX W WALTON ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,1312,,32,,08B,1162731,1906334,,41.898633795,-87.677742147
,HH428916,06/09/2002 02:00:00 AM,065XX S CAMPBELL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,true,0832,,15,,04B,1160836,1861135,,41.774642257,-87.685953583
,HH428773,06/09/2002 01:15:00 AM,013XX W 18TH PL,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1222,,25,,04B,1167678,1891195,,41.856986042,-87.660008392
,HH428731,06/09/2002 12:50:00 AM,036XX N PULASKI RD,0460,BATTERY,SIMPLE,STREET,true,false,1732,,30,,08B,1149076,1924063,,41.947559177,-87.727436369
,HH429019,06/09/2002 04:15:00 AM,039XX W DAKIN ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1732,,39,,26,1149470,1925956,,41.952746064,-87.7259388
,HH429053,06/09/2002 05:00:00 AM,066XX S OAKLEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,true,true,0832,,15,,04A,1162216,1860586,,41.773107107,-87.680909964
,HH428991,06/09/2002 03:30:00 AM,063XX S ARTESIAN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0825,,15,,04B,1161127,1862613,,41.778692079,-87.68484596
,HH428892,06/09/2002 02:45:00 AM,061XX S TROY ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0823,,15,,04B,1156438,1863765,,41.781949084,-87.702005299
,HH428992,06/09/2002 03:10:00 AM,106XX S MACKINAW AVE,0460,BATTERY,SIMPLE,STREET,true,false,0432,,10,,08B,1200191,1835104,,41.702307798,-87.542563564
,HH429016,06/09/2002 04:00:00 AM,081XX S COLFAX AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0422,,7,,14,1194924,1851492,,41.747409051,-87.56131129
,HH429245,06/09/2002 02:35:00 AM,077XX S CARPENTER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0612,,17,,26,1170656,1853464,,41.753383576,-87.65017834
,HH429052,06/09/2002 01:00:00 AM,020XX N MILWAUKEE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,BAR OR TAVERN,false,false,1431,,1,,03,1159295,1913552,,41.918511914,-87.690163597
,HH429264,06/09/2002 03:00:00 AM,070XX N WASHTENAW AVE,0810,THEFT,OVER $500,STREET,false,false,2411,,50,,06,1157090,1946427,,42.008767868,-87.697368471
,HH428904,06/09/2002 02:38:40 AM,062XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2413,,50,,14,1159188,1941382,,41.99488119,-87.689788863
,HH429322,06/09/2002 10:00:00 AM,029XX W CULLOM AVE,0810,THEFT,OVER $500,RESIDENCE,false,true,1724,,33,,06,1155822,1928423,,41.959389759,-87.702521673
,HH428783,06/09/2002 01:00:00 AM,106XX S CALUMET AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,true,false,0512,,9,,04B,1180462,1834567,,41.701308602,-87.614821256
,HH429410,06/09/2002 07:00:00 AM,064XX S INGLESIDE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0314,,20,,06,1183832,1862512,,41.777914918,-87.601611526
,HH429356,06/09/2002 10:59:36 AM,014XX W CHESTNUT ST,0460,BATTERY,SIMPLE,STREET,false,false,1323,,27,,08B,1166686,1906118,,41.897957224,-87.663221902
,HH428679,06/09/2002 12:06:00 AM,103XX S SACRAMENTO AVE,0460,BATTERY,SIMPLE,STREET,true,false,2211,,19,,08B,1158090,1836025,,41.705792609,-87.696701015
,HH425591,06/09/2002 11:00:00 AM,024XX S STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0134,,3,,26,1176702,1888138,,41.848398456,-87.626977894
,HH428763,06/09/2002 12:55:00 AM,012XX E 83RD ST,0450,BATTERY,AGGRAVATED PO: HANDGUN,STREET,false,false,0412,,8,,04B,1185810,1850204,,41.744094191,-87.594747628
,HH428668,06/09/2002 12:10:46 AM,108XX S CALUMET AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,true,0513,,9,,08B,1180500,1833213,,41.697592171,-87.614723481
,HH429065,06/09/2002 06:00:00 AM,024XX N LINCOLN AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1933,,43,,26,1170247,1916444,,41.926215267,-87.649840538
,HH429579,06/09/2002 01:05:00 PM,075XX S CONSTANCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0414,,8,,26,1189845,1855378,,41.758196124,-87.579797175
