ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH178243,02/10/2002 04:30:00 AM,014XX W VICTORIA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2013,,,,14,1165500,1938625,,41.987183394,-87.66664935
,HH178074,02/10/2002 01:00:00 AM,0000X W ERIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1832,,,,14,1175662,1904764,,41.894044662,-87.630294964
,HH178285,02/10/2002 12:10:00 AM,008XX W EVERGREEN AV,0810,THEFT,OVER $500,STREET,false,false,1822,,,,06,1170191,1909058,,41.905948915,-87.65026247
,HH178303,02/10/2002 01:10:00 AM,063XX S LOWE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0723,,,,07,1173131,1862699,,41.778671235,-87.640835937
,HH177966,02/10/2002 12:25:00 AM,077XX S BENNETT AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0414,,,,14,1190210,1854128,,41.754757235,-87.578499702
,HH178219,02/10/2002 03:00:00 AM,013XX S UNION AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1232,,,,04B,1171738,1893966,,41.864501545,-87.645024485
,HH178081,02/10/2002 02:26:00 AM,012XX W 51 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0933,,,,04B,1168702,1870956,,41.801426138,-87.656834755
,HH178091,02/10/2002 02:20:00 AM,075XX S CONSTANCE AV,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0414,,,,04B,1189846,1855310,,41.758009502,-87.579795693
,HH178382,02/10/2002 05:00:00 AM,025XX S DR MARTN LUTHR KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2122,,,,14,1179339,1887528,,41.846664648,-87.617318718
,HH178338,02/10/2002 07:11:02 AM,084XX S PAXTON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0412,,,,08B,1192310,1849543,,41.742124785,-87.570952833
,HH177932,02/10/2002 12:24:26 AM,010XX N WESTERN AV,0460,BATTERY,SIMPLE,RESTAURANT,false,true,1312,,,,08B,1160220,1906811,,41.899995006,-87.686951708
,HH178008,02/10/2002 01:05:00 AM,032XX N KENNETH AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1731,,,,08A,1146142,1921252,,41.939901956,-87.738292854
,HH177960,02/10/2002 12:48:00 AM,055XX S ALBANY AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0824,,,,14,1156654,1867832,,41.793105159,-87.701103736
,HH178433,02/10/2002 01:00:00 AM,040XX N MONITOR AV,0810,THEFT,OVER $500,STREET,false,false,1624,,,,06,1136627,1926341,,41.954042606,-87.773141706
,HH178111,02/10/2002 02:42:18 AM,046XX N KEYSTONE AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,1722,,,,08B,1148571,1930223,,41.964472469,-87.729132998
,HH178460,02/10/2002 03:00:00 AM,022XX W 21 PL,0810,THEFT,OVER $500,STREET,false,false,1223,,,,06,1161697,1889694,,41.852993756,-87.682003764
,HH178182,02/10/2002 03:00:00 AM,038XX N MONTICELLO AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1732,,,,14,1151372,1925366,,41.951089858,-87.718962454
,HH178448,02/10/2002 01:45:00 AM,033XX N ELSTON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1733,,,,07,1155973,1922093,,41.942016776,-87.70213792
,HH178289,02/10/2002 12:30:00 AM,050XX N BERNARD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,,,,14,1152478,1933066,,41.972197342,-87.714692471
,HH178508,02/10/2002 10:00:00 AM,001XX W 87 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,true,0622,,,,26,1176778,1847275,,41.736264617,-87.627929503
,HH178533,02/10/2002 09:00:00 AM,028XX N LEAVITT ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1913,,,,26,1161693,1918754,,41.932736857,-87.681207792
,HH178562,02/10/2002 12:00:00 AM,014XX N CLEVELAND AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1821,,,,05,1172726,1909889,,41.908173453,-87.640925932
,HH178036,02/10/2002 01:47:59 AM,020XX N LINCOLN PARK WEST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,false,false,1814,,,,06,1173928,1913970,,41.919345195,-87.636388619
,HH178632,02/10/2002 11:20:00 AM,040XX N MOODY AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1624,,,,26,1134634,1926223,,41.953754316,-87.780471144
,HH178683,02/10/2002 10:00:00 AM,035XX N RACINE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1923,,,,26,1167664,1923467,,41.945542828,-87.659128836
,HH178685,02/10/2002 03:30:00 AM,052XX S BLACKSTONE AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2131,,,,05,1186800,1870814,,41.80062644,-87.590467932
,HH178857,02/10/2002 12:00:00 AM,052XX N KENMORE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2023,,,,06,1168309,1934874,,41.97683009,-87.656426849
,HH178854,02/10/2002 12:00:00 AM,103XX S AVENUE M,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,,,14,1201500,1837055,,41.707628425,-87.537704484
,HH178708,02/10/2002 12:30:00 AM,052XX S BLACKSTONE AV,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2131,,,,11,1186800,1870814,,41.80062644,-87.590467932
,HH178976,02/10/2002 12:15:00 AM,039XX N LOWELL AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1731,,,,14,1146524,1925872,,41.952572344,-87.73677069
,HH179004,02/10/2002 12:00:00 AM,012XX N HARDING AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2535,,,,14,1149825,1907954,,41.903340084,-87.725103223
,HH179008,02/10/2002 03:00:00 AM,053XX W CUYLER AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1624,,,,14,1140117,1926412,,41.954174119,-87.760310102
,HH179049,02/10/2002 02:00:00 PM,083XX S CRANDON AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0412,,,,26,1192963,1850087,,41.743601668,-87.568542579
,HH179087,02/10/2002 04:15:00 PM,052XX N DELPHIA AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1614,,,,26,1117975,1933795,,41.974811394,-87.841553155
,HH179415,02/10/2002 08:00:00 PM,110XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,2233,,,,14,1172949,1831680,,41.693554942,-87.642416075
,HH179445,02/10/2002 01:45:00 PM,024XX W MARQUETTE RD,0460,BATTERY,SIMPLE,STREET,false,true,0832,,,,08B,1161445,1860167,,41.771973328,-87.683747876
,HH179381,02/10/2002 07:00:00 PM,038XX W NORTH AV,1320,CRIMINAL DAMAGE,TO VEHICLE,SMALL RETAIL STORE,false,false,2535,,,,14,1150313,1910356,,41.909921897,-87.723247929
,HH179609,02/10/2002 10:45:00 PM,029XX S NORMAL AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0923,,,,26,1173438,1885359,,41.840845702,-87.639039329
,HH179615,02/10/2002 09:45:00 PM,024XX E 75 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0334,,,,14,1194011,1855712,,41.759011495,-87.564518539
,HH179735,02/10/2002 04:00:00 PM,065XX S WOODLAWN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0321,,,,07,1185339,1861934,,41.776293515,-87.596105059
