ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN650451,12/26/2002 12:00:00 AM,011XX W 51ST ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0921,,16,,06,,,,,
,HH859775,12/26/2002 12:55:00 AM,019XX N SPRINGFIELD AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2535,,30,,09,1150069,1912679,,41.916301188,-87.724083673
,HH859763,12/26/2002 01:20:00 AM,008XX S ASHLAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,1213,,2,,26,1165863,1896409,,41.871332577,-87.666521781
,HH859772,12/26/2002 01:56:18 AM,018XX W AUGUSTA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1322,,1,,08B,1164015,1906704,,41.899622081,-87.673015637
,HH859795,12/26/2002 02:57:40 AM,0000X N WESTERN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,GAS STATION,true,false,1332,,2,,14,1160400,1900403,,41.882407184,-87.686468002
,HH860003,12/26/2002 09:15:00 AM,048XX N KOSTNER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1712,,39,,26,1146169,1931835,,41.968942059,-87.737923383
,HH859760,12/26/2002 01:28:41 AM,001XX W 112TH PL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,0522,,34,,04A,1177371,1830357,,41.68982596,-87.626265953
,HH859736,12/26/2002 12:45:00 AM,012XX N DEARBORN ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1824,,42,,06,1175707,1908689,,41.904814044,-87.630011517
,HH860044,12/26/2002 02:30:00 AM,025XX W HADDON AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,true,1312,,26,,11,1159273,1907554,,41.902053386,-87.69040961
,HH859704,12/26/2002 12:12:00 AM,023XX N CHILDRENS PLZ,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,true,false,1812,,43,,26,1170950,1915878,,41.92464673,-87.647274006
,HH860376,12/26/2002 12:05:00 PM,110XX S AVENUE J,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0433,,10,,08A,1202534,1832313,,41.6945897,-87.534079203
,HH860788,12/26/2002 03:00:00 PM,001XX E CHICAGO AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,1833,,42,,06,1177093,1905750,,41.896717997,-87.625009525
