ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH841065,12/16/2002 12:41:02 AM,034XX E 106TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0432,,10,,08B,1200644,1835272,,41.702757379,-87.540899183
,HH841108,12/16/2002 01:10:00 AM,006XX W ALDINE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2332,,44,,03,1171320,1922151,,41.941851977,-87.645729614
,HH841269,12/16/2002 01:15:00 AM,011XX N MILWAUKEE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1323,,27,,07,1165952,1907936,,41.902961643,-87.665865852
,HH841199,12/16/2002 04:47:05 AM,092XX S BENNETT AVE,0925,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,false,false,0413,,8,,07,1190458,1844111,,41.727263677,-87.577913112
,HH841179,12/16/2002 04:05:00 AM,016XX W VAN BUREN ST,0460,BATTERY,SIMPLE,STREET,false,false,1211,,2,,08B,1165751,1898237,,41.876351148,-87.666880865
,HH841152,12/16/2002 02:09:55 AM,013XX W MORSE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CTA PLATFORM,true,true,2431,,49,,26,1165794,1946184,,42.007919177,-87.665351128
,HH841354,12/16/2002 02:00:00 AM,063XX N TROY ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2413,,50,,05,1154208,1941876,,41.996337985,-87.708094452
,HH841130,12/16/2002 01:20:00 AM,047XX N KASSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1722,,39,,08B,1146628,1931017,,41.96668864,-87.736256594
,HH841212,12/16/2002 05:58:49 AM,106XX S MICHIGAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,VACANT LOT/LAND,false,false,0512,,9,,04B,1178814,1834438,,41.700992179,-87.620859552
,HH841430,12/16/2002 09:00:00 AM,018XX N KEDZIE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1421,,26,,05,1154749,1912256,,41.915047922,-87.706900817
,HH841086,12/16/2002 12:50:00 AM,003XX W 118TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,,34,,08B,1175979,1826672,,41.679744997,-87.631471974
,HH841137,12/16/2002 02:06:15 AM,015XX W MORSE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2431,,49,,26,1164922,1946157,,42.007863713,-87.668560171
