ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH158693,01/31/2002 12:01:00 AM,050XX N NORMANDY AV,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1613,,,,26,1130913,1933087,,41.972654903,-87.793991371
,HH158851,01/31/2002 07:00:00 AM,059XX S SACRAMENTO AV,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0824,,,,08B,1157400,1865019,,41.785370804,-87.698444383
,HH158865,01/31/2002 05:30:00 AM,028XX S HARDING AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1031,,,,05,1150504,1884854,,41.839937817,-87.723212206
,HH158764,01/31/2002 01:53:00 AM,025XX N CALIFORNIA AV,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,true,false,1431,,,,06,1157282,1916645,,41.92704053,-87.697475278
,HH159030,01/31/2002 09:30:00 AM,069XX S SANGAMON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0733,,,,07,1171172,1858827,,41.768089067,-87.648130848
,HH158793,01/31/2002 04:04:50 AM,056XX N RIDGE AV,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,true,false,2013,,,,06,1167084,1937517,,41.984109031,-87.660855375
,HH158747,01/31/2002 01:00:00 AM,006XX W EVERGREEN AV,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,1822,,,,08B,1171685,1909232,,41.906393604,-87.644769378
,HH159125,01/31/2002 07:10:00 AM,061XX S KOSTNER AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0813,,,,26,1148092,1863532,,41.781473773,-87.732610249
,HH159528,01/31/2002 12:00:00 PM,001XX W ADAMS ST,0460,BATTERY,SIMPLE,STREET,false,false,0112,,,,08B,1175463,1899429,,41.879409594,-87.631186142
,HH159591,01/31/2002 12:30:00 PM,004XX E ILLINOIS ST,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1834,,,,06,1179431,1903712,,41.891072348,-87.616485094
