ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH400907,05/28/2002 12:01:00 AM,046XX S ELLIS AVE,0460,BATTERY,SIMPLE,STREET,false,false,2123,,4,,08B,1183699,1874469,,41.810729022,-87.601726053
,HH400933,05/28/2002 02:25:00 AM,063XX S LAFLIN ST,1090,ARSON,ATTEMPT ARSON,VEHICLE NON-COMMERCIAL,true,false,0725,,16,,09,1167424,1862665,,41.778702144,-87.661759167
,HH400827,05/28/2002 12:19:35 AM,022XX E 103RD ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,0434,,10,,05,1192874,1837123,,41.708029389,-87.569290282
,HH400979,05/28/2002 12:30:00 AM,082XX S WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,0835,,18,,06,1161802,1850193,,41.7445958,-87.682715732
,HH400822,05/28/2002 12:05:00 AM,037XX N PINE GROVE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,true,2323,,46,,08B,1170949,1925234,,41.950320001,-87.647002452
,HH401109,05/28/2002 12:25:00 AM,055XX S CHRISTIANA AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0822,,14,,17,1154992,1867588,,41.792468966,-87.707204687
,HH401143,05/28/2002 05:00:00 AM,018XX S FAIRFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1023,,28,,06,1158324,1890861,,41.856265669,-87.694351933
,HH400792,05/28/2002 12:05:00 AM,034XX W 21ST ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,1024,,24,,26,1153638,1889839,,41.853555589,-87.71157922
,HH401128,05/28/2002 05:55:00 AM,086XX S ESCANABA AVE,0810,THEFT,OVER $500,STREET,false,false,0423,,10,,06,1196979,1848322,,41.738659484,-87.553886553
,HH400829,05/28/2002 12:53:02 AM,079XX S MARQUETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0422,,7,,14,1195557,1852842,,41.751097947,-87.558947322
,HH401185,05/28/2002 12:00:00 AM,002XX W WASHINGTON ST,0810,THEFT,OVER $500,STREET,false,false,0113,,42,,06,1174606,1900807,,41.883210106,-87.634291664
,HH400869,05/28/2002 01:40:00 AM,050XX S LAFLIN ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0931,,16,,04B,1167186,1871407,,41.802696341,-87.662381576
,HH400990,05/28/2002 04:20:00 AM,112XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0531,,9,,14,1178800,1830639,,41.690567503,-87.621025854
,HH400873,05/28/2002 01:35:00 AM,038XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,1733,,33,,06,1154374,1925259,,41.950736661,-87.707930056
,HH400840,05/28/2002 12:50:00 AM,042XX N KEDZIE AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,false,false,1724,,33,,17,1154295,1927968,,41.958171918,-87.70814781
,HH401375,05/28/2002 12:00:00 AM,032XX S MILLARD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1032,,22,,05,1152550,1883055,,41.834961006,-87.715751652
