ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH517769,07/18/2002 04:50:00 AM,105XX S AVENUE M,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,1201514,1835632,,41.703723238,-87.537701362
,HH517658,07/18/2002 02:01:44 AM,020XX S ALLPORT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1222,,25,,08B,1168352,1890436,,41.85488875,-87.657556375
,HH517820,07/18/2002 04:45:00 AM,073XX S CICERO AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0833,,13,,06,1145666,1855429,,41.759283913,-87.741709017
,HH517691,07/18/2002 12:10:00 AM,009XX N RICHMOND ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1311,,26,,08B,1156552,1906181,,41.898341276,-87.700441454
,HH517832,07/18/2002 12:00:00 AM,022XX N LEAVITT ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1432,,32,,06,1161323,1914920,,41.922223823,-87.682674421
,HH517727,07/18/2002 03:15:00 AM,059XX S WESTERN AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,SMALL RETAIL STORE,true,false,0824,,16,,05,1161388,1865241,,41.785898264,-87.683816334
,HH517848,07/18/2002 07:00:00 AM,028XX E 80TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0422,,7,,14,1196680,1852477,,41.75006855,-87.554844282
,HH517726,07/18/2002 03:45:00 AM,015XX W DEVON AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,2433,,40,,08B,1164631,1942592,,41.998087469,-87.669732482
,HH517900,07/18/2002 02:00:00 AM,086XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0632,,6,,14,1178220,1847705,,41.737412036,-87.622633537
,HH517737,07/18/2002 03:16:16 AM,022XX W DIVISION ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,true,false,1312,,32,,08A,1161104,1907941,,41.903077492,-87.683673325
,HH517777,07/18/2002 05:00:18 AM,044XX N SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1724,,33,,14,1153591,1929225,,41.961635273,-87.710702403
,HH517576,07/18/2002 01:00:00 AM,046XX N KENNETH AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1722,,45,,08B,1145626,1930406,,41.965031111,-87.739956394
,HH517688,07/18/2002 03:00:00 AM,073XX S GREENWOOD AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0324,,5,,04B,1184821,1856659,,41.761830596,-87.598169279
,HH517758,07/18/2002 03:01:53 AM,050XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DAY CARE CENTER,false,false,0231,,3,,14,1177569,1871576,,41.80293137,-87.624297619
