ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH286402,04/05/2002 12:05:00 AM,059XX S ASHLAND AV,0810,THEFT,OVER $500,GAS STATION,false,false,0713,,,,06,1166686,1865425,,41.786291714,-87.664386014
,HH286380,04/05/2002 05:54:49 AM,062XX S KEDZIE AV,0820,THEFT,$500 AND UNDER,STREET,true,false,0823,,,,06,1156131,1862906,,41.779598042,-87.70315393
,HH286306,04/05/2002 02:27:15 AM,111XX S MICHIGAN AV,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,0531,,,,03,1178789,1831287,,41.692345957,-87.621046509
,HH286266,04/05/2002 01:04:10 AM,029XX W LAKE ST,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,true,false,1331,,,,05,1156861,1901005,,41.884131594,-87.699446961
,HH286476,04/05/2002 02:00:00 AM,070XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0322,,6,,07,1178812,1858342,,41.766587744,-87.620141588
,HH286215,04/05/2002 12:04:00 AM,015XX W PRATT AV,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,2431,,,,11,1165117,1945267,,42.005417379,-87.667868178
,HH286355,04/05/2002 04:08:00 AM,034XX N KEATING AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1731,,,,14,1144219,1922515,,41.943404154,-87.745328713
,HH286271,04/05/2002 01:10:00 AM,068XX S MARSHFIELD AV,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0725,,,,26,1166524,1859261,,41.769380367,-87.665155594
,HH286354,04/05/2002 03:35:00 AM,020XX W 43 ST,0620,BURGLARY,UNLAWFUL ENTRY,WAREHOUSE,true,false,0914,,,,05,1163698,1876151,,41.815788441,-87.675040374
,HH286353,04/05/2002 04:30:00 AM,048XX S LAFLIN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0931,,,,08B,1167151,1872707,,41.806264438,-87.662472724
,HH286566,04/05/2002 06:50:00 AM,073XX S WINCHESTER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0735,,,,14,1164624,1856090,,41.760719,-87.67220948
,HH286227,04/05/2002 02:08:18 AM,014XX S ST LOUIS AV,0460,BATTERY,SIMPLE,APARTMENT,false,false,1021,,,,08B,1153271,1892811,,41.861718384,-87.71284742
,HH286707,04/05/2002 10:15:34 AM,019XX W HURON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,false,false,1324,,,,26,1163363,1904694,,41.894120233,-87.675467038
,HH286333,04/05/2002 03:34:00 AM,049XX S DREXEL BL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2124,,,,14,1183147,1872548,,41.805470526,-87.603810519
,HH287022,04/05/2002 01:00:00 AM,029XX N SHEFFIELD AV,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,1932,,,,06,1169098,1919899,,41.935721008,-87.653961944
,HH286872,04/05/2002 09:30:00 AM,078XX S SOUTH SHORE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0421,,,,14,1197688,1854219,,41.754823635,-87.551092573
,HH287039,04/05/2002 11:30:00 AM,035XX W DEVON AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1711,,,,26,1151706,1942204,,41.997287795,-87.717289573
,HH287111,04/05/2002 10:51:00 AM,035XX S LAKE PARK AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2122,,,,26,1181909,1881811,,41.830917641,-87.608064205
,HH287136,04/05/2002 12:30:00 PM,088XX S EUCLID AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0412,,,,26,1190722,1846648,,41.734219091,-87.576864382
,HH287166,04/05/2002 01:10:00 PM,049XX N LESTER AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1623,,,,26,1138871,1932341,,41.970466605,-87.764745997
,HH287226,04/05/2002 12:00:00 PM,017XX N LOTUS AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,2532,,,,26,1139799,1910975,,41.911819221,-87.761857393
,HH286769,04/05/2002 06:50:00 AM,030XX W BELMONT AV,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1733,,,,26,1155408,1921119,,41.939355448,-87.704240819
,HH287324,04/05/2002 02:00:00 AM,008XX N LAVERGNE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1531,,,,14,1142872,1905020,,41.895421291,-87.75071655
,HH287322,04/05/2002 07:30:00 AM,016XX W 13 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,,,06,1165759,1894127,,41.865072791,-87.666968639
,HH287359,04/05/2002 02:15:00 PM,014XX S LAWNDALE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1011,,,,06,1151943,1892782,,41.861665038,-87.717723076
,HH286332,04/05/2002 03:49:00 AM,033XX W WARREN BL,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1123,,,,03,1154178,1900149,,41.881836603,-87.709322139
,HH287470,04/05/2002 03:00:00 PM,013XX N LONG AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2532,,,,14,1140042,1908337,,41.904575798,-87.761029332
,HH287466,04/05/2002 03:30:00 PM,088XX S EUCLID AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,false,0412,,,,26,1190722,1846648,,41.734219091,-87.576864382
,HH287352,04/05/2002 09:00:00 AM,029XX W JARLATH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2411,,,,14,1155527,1947922,,42.01290192,-87.703078695
,HH287537,04/05/2002 02:45:00 PM,018XX W LAWRENCE AV,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2032,,,,06,1163217,1931911,,41.968808386,-87.675235988
,HH287620,04/05/2002 02:30:00 PM,069XX S HERMITAGE AV,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0735,,,,08A,1165875,1858773,,41.768055041,-87.667548382
,HH287581,04/05/2002 03:45:00 PM,002XX N WESTERN AV,031A,ROBBERY,ARMED: HANDGUN,CURRENCY EXCHANGE,false,false,1332,,,,03,1160375,1901312,,41.884902078,-87.686534646
,HH287739,04/05/2002 03:30:00 PM,061XX W DIVERSEY AV,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2511,,,,03,1134819,1917962,,41.931081966,-87.779987091
,HH287769,04/05/2002 12:20:00 PM,049XX S ARCHER AV,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,0821,,,,06,1150934,1871470,,41.803201891,-87.72198373
,HH287856,04/05/2002 01:00:00 AM,083XX S JEFFERY BL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0412,,,,07,1190964,1850383,,41.744462438,-87.575857383
,HH286317,04/05/2002 03:00:00 AM,061XX S CARPENTER ST,0460,BATTERY,SIMPLE,APARTMENT,false,true,0712,,,,08B,1170368,1864018,,41.782351338,-87.650926895
,HH286367,04/05/2002 04:45:00 AM,068XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0723,,,,14,1171159,1859408,,41.769683686,-87.648161533
