ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH547628,07/31/2002 02:44:02 AM,085XX S CHAPPEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0412,,8,,08B,1191332,1848778,,41.740049275,-87.574560864
,HH547631,07/31/2002 03:10:00 AM,019XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1233,,25,,08B,1169995,1890892,,41.856104411,-87.65151259
,HH547868,07/31/2002 06:00:00 AM,050XX N KILDARE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1712,,39,,26,1146807,1933048,,41.972258428,-87.735546326
,HH547956,07/31/2002 12:00:00 AM,046XX S FAIRFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0912,,12,,14,1158815,1873789,,41.809408069,-87.693016797
,HH547575,07/31/2002 01:00:00 AM,069XX S CHAPPEL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0331,,5,,05,1191079,1859261,,41.76882164,-87.575149329
,HH547632,07/31/2002 03:08:49 AM,127XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0523,,34,,14,1173313,1820528,,41.662944028,-87.641411276
,HH547675,07/31/2002 03:12:53 AM,035XX S FEDERAL ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,CHA PARKING LOT/GROUNDS,false,false,0211,,3,,11,1176244,1881293,,41.82962557,-87.628864807
,HH548162,07/31/2002 01:00:00 AM,080XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0834,,18,,06,1156449,1850953,,41.746790756,-87.70230956
,HH547527,07/31/2002 12:28:42 AM,120XX S INDIANA AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0532,,9,,04B,1179736,1825354,,41.676043402,-87.617759833
,HH548267,07/31/2002 12:20:00 PM,087XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0412,,8,,06,1188320,1847443,,41.736458248,-87.585638764
,HH547713,07/31/2002 05:35:57 AM,062XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0313,,20,,08B,1182636,1863828,,41.781553986,-87.605955236
,HH547726,07/31/2002 05:30:00 AM,070XX S WOODLAWN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0321,,5,,08B,1185617,1858679,,41.767354959,-87.595188356
,HH548432,07/31/2002 12:00:00 PM,002XX W SCHILLER ST,0810,THEFT,OVER $500,STREET,false,false,1821,,27,,06,1174099,1909708,,41.907646256,-87.635887685
,HH548459,07/31/2002 12:00:00 PM,013XX E 79TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0411,,8,,06,1186415,1852879,,41.751420386,-87.592446482
,HH548509,07/31/2002 02:00:00 PM,015XX W MORSE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,true,false,2431,,49,,26,1164874,1946155,,42.007859248,-87.66873683
,HH548585,07/31/2002 06:30:00 AM,002XX S LEAVITT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1211,,2,,14,1161776,1898894,,41.878237784,-87.6814574
,HH547459,07/31/2002 12:01:00 AM,033XX W ADAMS ST,0460,BATTERY,SIMPLE,STREET,false,false,1124,,28,,08B,1154260,1898879,,41.878349957,-87.709054956
