ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH422199,06/06/2002 03:00:00 AM,044XX S LAVERGNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0814,,23,,06,1143768,1874796,,41.812465818,-87.748182182
,HH422028,06/06/2002 12:38:00 AM,089XX S BALTIMORE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,10,,14,1198449,1846248,,41.732931607,-87.548570191
,HH422142,06/06/2002 03:51:00 AM,020XX S LOOMIS ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1222,,25,,08B,1167350,1890442,,41.854926796,-87.661233965
,HH422281,06/06/2002 04:30:00 AM,063XX W 65TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0812,,13,,14,1135297,1860739,,41.774044975,-87.779586571
,HH422040,06/06/2002 12:55:00 AM,026XX E 92ND ST,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,true,0423,,7,,03,1195666,1844482,,41.72815473,-87.55882361
,HH422008,06/06/2002 12:20:00 AM,081XX S MUSKEGON AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0422,,7,,06,1196578,1851645,,41.747788011,-87.555245617
,HH422020,06/06/2002 12:01:00 AM,028XX W 23RD ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1033,,12,,26,1157737,1888597,,41.850064974,-87.696568156
,HH422363,06/06/2002 01:30:00 AM,011XX N RUSH ST,0810,THEFT,OVER $500,BAR OR TAVERN,false,false,1824,,42,,06,1176117,1907999,,41.902911417,-87.628526307
,HH422375,06/06/2002 02:00:00 AM,008XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,27,,06,1170869,1901668,,41.885655459,-87.64798879
,HH422151,06/06/2002 03:49:00 AM,0000X E 111TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0531,,9,,14,1178327,1831371,,41.692586937,-87.622735417
,HH422241,06/06/2002 07:10:00 AM,048XX S HONORE ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,0931,,20,,03,1164833,1872603,,41.806028385,-87.670977279
,HH422098,06/06/2002 02:31:44 AM,001XX S CLINTON ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,true,false,0111,,2,,06,1172749,1899713,,41.880249406,-87.641143018
,HH422066,06/06/2002 01:25:00 AM,111XX S VERNON AVE,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,0531,,9,,02,1181228,1831030,,41.691585022,-87.612124887
