ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM719130,03/25/2002 12:00:00 AM,097XX S DR MARTIN LUTHER KING JR DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,true,0511,,6,,06,,,,,
,HH263297,03/25/2002 03:00:00 AM,009XX N WOLCOTT AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1322,,,,06,1163562,1906360,,41.898687675,-87.674689203
,HH263217,03/25/2002 01:02:00 AM,038XX W 84 PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,true,0834,,,,04B,1152228,1848264,,41.739495579,-87.717847032
,HH263360,03/25/2002 03:30:00 AM,061XX S GREEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,0712,,,,07,1171684,1864242,,41.782937259,-87.646095517
,HH263293,03/25/2002 02:33:31 AM,076XX S YATES BL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0421,,,,14,1193527,1854782,,41.756471358,-87.566322728
,HH263280,03/25/2002 02:50:00 AM,053XX S PULASKI RD,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,false,false,0815,,,,06,1150606,1868988,,41.79639731,-87.723251281
,HH263306,03/25/2002 04:15:00 AM,082XX S AVALON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0411,,,,08B,1185976,1850624,,41.745242802,-87.594126176
,HH263329,03/25/2002 12:01:00 AM,009XX W CHICAGO AV,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,1323,,,,05,1169716,1905545,,41.896319394,-87.652109777
,HH263409,03/25/2002 12:00:00 AM,014XX N HONORE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,,,14,1163193,1909889,,41.908379277,-87.675945188
,HH263342,03/25/2002 06:30:00 AM,080XX S MANISTEE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,true,0422,,,,14,1195901,1852276,,41.749536297,-87.557705459
,HH263439,03/25/2002 12:00:00 AM,068XX S PAXTON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0331,,,,07,1192054,1860145,,41.771223763,-87.571546824
,HH263307,03/25/2002 04:00:00 AM,052XX W MELROSE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1634,,,,26,1140894,1921107,,41.939602404,-87.757584709
,HH263181,03/25/2002 12:15:00 AM,030XX W WABANSIA AV,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,true,1421,,,,04A,1155939,1911148,,41.911983544,-87.702558816
,HH263470,03/25/2002 08:40:00 AM,027XX W 63 ST,0810,THEFT,OVER $500,STREET,false,false,0825,,,,06,1159312,1862764,,41.779143811,-87.691495791
,HH263272,03/25/2002 03:00:00 AM,058XX S ALBANY AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0824,,,,14,1156715,1865703,,41.78726165,-87.700937479
,HH263305,03/25/2002 04:10:00 AM,117XX S HALSTED ST,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0524,,,,08B,1173104,1826826,,41.680231385,-87.641991205
,HH263467,03/25/2002 08:40:01 AM,008XX N WOLCOTT AV,0620,BURGLARY,UNLAWFUL ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,1322,,,,05,1163584,1905600,,41.896601714,-87.67462983
,HH263900,03/25/2002 12:15:00 AM,012XX W SUNNYSIDE AV,0810,THEFT,OVER $500,STREET,false,false,2311,,,,06,1167211,1930017,,41.963526059,-87.660604902
,HH263963,03/25/2002 07:30:00 AM,058XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARK PROPERTY,false,false,1711,,,,14,1148682,1938093,,41.986066128,-87.728520584
,HH263250,03/25/2002 12:00:00 AM,103XX S WALLACE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2232,,,,04B,1174136,1836118,,41.705707269,-87.637939015
,HH264034,03/25/2002 10:00:00 AM,021XX W CARROLL AV,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,COMMERCIAL / BUSINESS OFFICE,false,true,1332,,,,17,1162181,1902317,,41.887622338,-87.679874631
,HH264315,03/25/2002 02:00:00 PM,056XX S MARSHFIELD AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0715,,,,08B,1166307,1867217,,41.791217266,-87.665724602
,HH264334,03/25/2002 01:35:00 PM,007XX S KENNETH AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1131,,,,26,1146801,1896500,,41.871967313,-87.73650375
,HH264374,03/25/2002 12:30:00 PM,025XX S MICHIGAN AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2112,,,,06,1177647,1887564,,41.846801978,-87.623527134
,HH263889,03/25/2002 11:25:00 AM,051XX S CALUMET AV,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,true,true,0232,,,,08B,1179362,1871109,,41.801609105,-87.617736187
,HH264556,03/25/2002 04:00:00 PM,075XX S COLES AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0421,,,,26,1195754,1855853,,41.759355486,-87.55812601
,HH264553,03/25/2002 01:00:00 AM,041XX W HIRSCH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2534,,,,14,1148335,1908996,,41.906228298,-87.730549462
,HH264644,03/25/2002 07:35:00 AM,096XX S MICHIGAN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0511,,,,14,1178850,1841009,,41.71902307,-87.620528559
,HH264624,03/25/2002 06:00:00 AM,051XX W DRUMMOND PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2521,,,,05,1141618,1917139,,41.928700441,-87.755022135
,HH264689,03/25/2002 04:00:00 PM,052XX N SHERIDAN RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2023,,,,26,1168697,1934885,,41.976851852,-87.654999693
,HH264699,03/25/2002 07:00:00 AM,005XX N HERMITAGE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,,,14,1164735,1903674,,41.891292299,-87.670457068
,HH264833,03/25/2002 07:00:00 AM,096XX S MICHIGAN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0511,,,,06,1178846,1841185,,41.719506128,-87.620537873
,HH264855,03/25/2002 06:00:00 PM,064XX W DIVERSEY AV,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,2511,,,,06,1133185,1917921,,41.930998239,-87.785992793
,HH264764,03/25/2002 04:30:00 PM,010XX E 72 ST,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,0324,,,,06,1184279,1857486,,41.764112658,-87.600129909
,HH264980,03/25/2002 02:00:00 PM,104XX S EMERALD AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2233,,,,07,1173156,1835644,,41.704428202,-87.64154163
,HH265057,03/25/2002 07:00:00 PM,075XX S ESSEX AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0421,,,,26,1194175,1855369,,41.758066253,-87.563928742
,HH265069,03/25/2002 12:00:00 PM,042XX N BELL AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1912,,,,06,1160601,1928144,,41.958526287,-87.684959755
,HH265203,03/25/2002 01:30:00 PM,048XX S KOLIN AV,0810,THEFT,OVER $500,OTHER,false,false,0815,,,,06,1148177,1872165,,41.805162442,-87.732077251
,HH265298,03/25/2002 05:30:00 PM,124XX S PERRY AV,0560,ASSAULT,SIMPLE,STREET,false,false,0523,,,,08A,1177852,1822476,,41.668188452,-87.624742298
,HH265321,03/25/2002 10:00:00 PM,120XX S PARNELL AV,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,true,0523,,,,26,1174807,1825062,,41.67535302,-87.63580971
,HH265340,03/25/2002 10:00:00 PM,023XX W BELMONT AV,0810,THEFT,OVER $500,OTHER,false,false,1913,,,,06,1160028,1921193,,41.939464218,-87.687258953
,HH265460,03/25/2002 01:00:00 PM,026XX W 40 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,,,07,1159547,1877513,,41.819612189,-87.690229711
,HH265034,03/25/2002 07:27:48 PM,013XX W 18 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,true,false,1222,,,,14,1167539,1891523,,41.857889093,-87.660509163
,HH264782,03/25/2002 05:36:19 PM,010XX W MONTROSE AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2322,,,,04A,1168598,1929387,,41.961767323,-87.655523714
,HH263259,03/25/2002 02:20:00 AM,009XX W BELMONT AV,0460,BATTERY,SIMPLE,STREET,true,false,1924,,,,08B,1169269,1921430,,41.93991842,-87.653288878
,HH264035,03/25/2002 12:20:00 PM,023XX W CHICAGO AV,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,BANK,false,false,1313,,,,10,1160591,1905272,,41.895764185,-87.685631692
,HH264647,03/25/2002 04:40:00 PM,033XX N WESTERN AV,0810,THEFT,OVER $500,SMALL RETAIL STORE,false,false,1913,,,,06,1159754,1922092,,41.941936793,-87.688241118
,HH264096,03/25/2002 12:40:00 PM,026XX W ADDISON ST,0460,BATTERY,SIMPLE,STREET,false,false,1913,,,,08B,1158305,1923822,,41.946713822,-87.693519358
,HH263730,03/25/2002 10:33:00 AM,046XX N BROADWAY,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,true,false,2312,,,,06,1167947,1930934,,41.96602645,-87.657872309
,HH264436,03/25/2002 03:03:43 PM,033XX E 88 ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0424,,,,04A,1199681,1847247,,41.735642024,-87.544023348
,HH264169,03/25/2002 10:50:00 AM,080XX S CHAPPEL AV,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0414,,,,08A,1191261,1851997,,41.748884218,-87.574717019
,HH264064,03/25/2002 12:20:00 PM,065XX N NORMANDY AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1611,,,,05,1130862,1942940,,41.999693334,-87.793950732
,HH265019,03/25/2002 04:52:07 PM,056XX S FAIRFIELD AV,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE-GARAGE,true,false,0824,,,,15,1159002,1867181,,41.791271019,-87.692511601
,HH264248,03/25/2002 01:45:00 PM,070XX N KEDZIE AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,2411,,,,06,1153866,1946481,,42.008981153,-87.709229045
,HH263248,03/25/2002 01:50:00 AM,086XX S CREGIER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0412,,,,14,1189696,1847866,,41.737586086,-87.580584084
,HH264995,03/25/2002 07:10:00 PM,020XX N MILWAUKEE AV,0820,THEFT,$500 AND UNDER,DRUG STORE,true,false,1431,,,,06,1159269,1913573,,41.918570075,-87.690258545
,HH263431,03/25/2002 07:40:00 AM,075XX S CRANDON AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0414,,,,14,1192844,1855444,,41.758304622,-87.568804182
,HH265033,03/25/2002 07:35:35 PM,100XX S CARPENTER ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,true,false,2232,,,,15,1171089,1838233,,41.711578128,-87.649035319
