ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM232458,01/01/2002 12:01:00 AM,070XX S MERRILL AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0331,,5,,02,,,,,
,HM389007,01/01/2002 12:00:00 AM,0000X N HAMLIN BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1122,,28,,06,,,,,
,HM468956,01/01/2002 12:01:00 AM,012XX N MAYFIELD AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,2531,,29,,20,,,,,
,HM472409,01/01/2002 12:00:00 AM,006XX N STATE ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,HOTEL/MOTEL,false,true,1832,,42,,02,,,,,
,HM476066,01/01/2002 12:00:00 AM,004XX E 33RD ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,2122,,4,,17,,,,,
,HM487247,01/01/2002 01:00:00 AM,037XX W PALMER ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,2525,,35,,02,,,,,
,HM496701,01/01/2002 12:01:00 AM,054XX W MONROE ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1522,,29,,02,,,,,
,HM505731,01/01/2002 12:01:00 AM,034XX W SHAKESPEARE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1413,,26,,02,,,,,
,HM342534,01/01/2002 12:01:00 AM,055XX W 64TH ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0813,,13,,02,,,,,
,HM571127,01/01/2002 12:01:00 AM,125XX S YALE AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0523,,9,,20,,,,,
,HM608763,01/01/2002 09:00:00 AM,030XX N ALBANY AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1411,,35,,06,,,,,
,HM618576,01/01/2002 12:01:00 AM,017XX N KEDVALE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2534,,30,,06,,,,,
,HM658103,01/01/2002 09:00:00 PM,002XX E 121ST PL,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,false,true,0532,,9,,20,,,,,
,HM671756,01/01/2002 12:00:00 AM,027XX N SPAULDING AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,1412,,35,,06,,,,,
,HM681005,01/01/2002 12:00:00 AM,069XX W GRAND AVE,0810,THEFT,OVER $500,OTHER,false,false,2512,,36,,06,,,,,
,HM691328,01/01/2002 12:01:00 AM,040XX S LAKE PARK AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,2123,,4,,20,,,,,
,HM704231,01/01/2002 08:00:00 AM,004XX W NORTH AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,1821,,43,,12,,,,,
,HM726066,01/01/2002 12:00:00 AM,007XX W DIVISION ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,true,false,1822,,27,,02,,,,,
,HM748312,01/01/2002 12:01:00 AM,028XX S RIDGEWAY AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1031,,22,,02,,,,,
,HM768151,01/01/2002 12:01:00 AM,052XX S ROCKWELL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0911,,14,,06,,,,,
,HM779436,01/01/2002 12:01:00 AM,059XX S FRANCISCO AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,0824,,16,,02,,,,,
,HM799543,01/01/2002 12:00:00 PM,032XX W 13TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1022,,24,,06,,,,,
,HN106178,01/01/2002 09:00:00 AM,057XX W ROSCOE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1633,,38,,06,,,,,
