ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH224716,03/06/2002 12:01:00 AM,001XX S WELLS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0112,,,,06,1174753,1899715,,41.880210306,-87.633784563
,HH224780,03/06/2002 12:03:00 AM,046XX W PALMER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2522,,,,26,1144881,1914218,,41.920623911,-87.743105437
,HH224661,03/06/2002 12:24:00 AM,079XX S COLFAX AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0422,,,,14,1194893,1852902,,41.751278965,-87.561378526
,HH224821,03/06/2002 02:30:00 AM,070XX S MICHIGAN AV,0810,THEFT,OVER $500,STREET,false,false,0322,,,,06,1178382,1858306,,41.766498729,-87.621718782
,HH224848,03/06/2002 12:00:00 AM,061XX N WINTHROP AV,0810,THEFT,OVER $500,STREET,false,false,2433,,,,06,1167745,1940988,,41.993619268,-87.658323711
,HH224691,03/06/2002 12:50:00 AM,054XX S NORDICA AV,1570,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,false,false,0811,,,,17,1130294,1867778,,41.793448277,-87.79776634
,HH224943,03/06/2002 12:00:00 AM,006XX N LEAMINGTON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1532,,,,07,1141911,1903823,,41.892154434,-87.754275788
,HH224750,03/06/2002 02:40:00 AM,003XX S LARAMIE AV,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,GAS STATION,false,false,1522,,,,03,1141774,1898093,,41.876433142,-87.754920776
,HH224672,03/06/2002 12:43:00 AM,032XX W DIVERSEY AV,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1412,,,,06,1154478,1918443,,41.93203098,-87.707730613
,HH225073,03/06/2002 09:30:00 AM,042XX W WEST END AV,0560,ASSAULT,SIMPLE,STREET,false,false,1114,,,,08A,1148198,1900639,,41.883298437,-87.731268136
,HH225080,03/06/2002 10:00:00 AM,013XX N WELLS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1821,,,,26,1174466,1909147,,41.906098648,-87.634556327
,HH224782,03/06/2002 05:38:00 AM,026XX N SAWYER AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1412,,,,14,1154024,1917481,,41.929400254,-87.709424732
,HH225104,03/06/2002 09:00:00 AM,009XX E 58TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2133,,5,,07,1183786,1866757,,41.789564645,-87.601647734
,HH224744,03/06/2002 03:22:49 AM,016XX W JUNEWAY TR,0460,BATTERY,SIMPLE,STREET,false,true,2422,,,,08B,1164075,1951492,,42.022521053,-87.671524702
,HH225136,03/06/2002 12:30:00 AM,073XX N OAKLEY AV,0810,THEFT,OVER $500,STREET,false,false,2411,,,,06,1159748,1948524,,42.014467496,-87.687530749
,HH224767,03/06/2002 04:30:52 AM,003XX S WESTERN AV,0460,BATTERY,SIMPLE,CHA APARTMENT,false,true,1125,,,,08B,1160453,1898391,,41.876884977,-87.686329083
